,L2 Norm
0,0.003700094411387897
1,-0.0357069698345252
2,-0.039918174594471
3,-0.0308705400976489
4,-0.024949754851075
5,-0.0178453835054342
6,-0.016010799581910297
7,-0.0168528525199427
8,-0.010519275876527099
9,-0.012511768319489799
10,-0.006588137938058999
11,-0.005077448942146699
12,-0.0100631422947432
13,-0.009320144398331301
14,-0.003749544211286201
15,-0.007365752685973701
16,-0.004436225800978001
17,-0.007431244672018498
18,-0.004647167746840399
19,-0.002915093861090297
20,-0.004693601603343799
21,-0.0087864499212625
22,-0.0086193981918046
23,-0.008334824606564699
24,-0.0079179386151967
25,-0.0073230142095531
26,-0.0058060449075508
27,-0.004440451912073899
28,-0.0035977531308586004
29,-0.003557981372932199
30,-0.004040722513676501
31,-0.004526334405440299
32,-0.004629402479760101
33,-0.002771157269044899
34,-0.0030612997260103993
35,-0.0027337886822191987
36,-0.0008935966010825986
37,0.0011243939566055999
38,0.0016253001000235013
39,0.0017490861451795996
40,0.0025112100064672
41,0.0021885500787714
42,0.0016227736797978006
43,0.0002771609559145006
44,-0.00058460795538
45,-0.0010693947609223004
46,-0.0008734330778390996
47,6.098374339110098e-05
48,0.0011983972013096004
49,0.0018388443050020003
50,0.002371629877753899
51,0.0033123625727864998
52,0.003280566134914199
53,0.0031672019713813995
54,0.0051254929302996
55,0.006258623740834499
56,0.006063414788658799
57,0.005905794241043601
58,0.0048048597845920995
59,0.005277745844865399
60,0.004539157882669199
61,0.0049848675050218
62,0.0044347834623523
63,0.0056084177955489
64,0.0059200920744735
65,0.006211654875672899
66,0.005378206272069299
67,0.004939940531207799
68,0.0046169149447718
69,0.004816346573415101
70,0.004815440508780299
71,0.005517000869170999
72,0.004098216719175401
73,0.0036443536608323
74,0.0038889815486376
75,0.0042456720699858
76,0.0040212860129717
77,0.0032400487533287997
78,0.0031163498318761
79,0.0021023148822814004
80,0.0030591706953888003
81,0.0022379524423769
82,0.0017527895895232
83,0.0021541634790095995
84,0.0019788476071381
85,0.0017707339424407002
86,0.0019345361284188998
87,0.0021510292998659
88,0.0021796095448042997
89,0.0021772331479147002
90,0.0016032803324546995
91,0.0007290314209602001
92,0.0007630568522788003
93,0.00014213158778620012
94,-0.00017230755192819977
95,-0.00024023923115430008
96,0.00037390847998860013
97,0.00011791012010870005
98,0.0003924443877218
99,0.0
