,L2 Norm
209,-0.0064927561240329
210,-0.0063040438308715
211,-0.0062161452182324
212,-0.0061627756167017
213,-0.0064476635920416
214,-0.0063515479348107
215,-0.0063410729187825
216,-0.0062109459405571
217,-0.0062163888184318
218,-0.005875498847583
219,-0.0057719927950792
220,-0.0056542602301115
221,-0.0059556163784723
222,-0.0055953933187077
223,-0.0055091998659755
224,-0.0054633955886449
225,-0.0055965758749438
226,-0.0053812716430328
227,-0.0054423025290296
228,-0.0055360904092606
229,-0.0055140405078415
230,-0.0055933708256029
231,-0.0055556549588147
232,-0.0054853448734853
233,-0.005578004453564
234,-0.0057228527773543
235,-0.0057223638349733
236,-0.0056192237118029
237,-0.0053939711131732
238,-0.0053577226370804
239,-0.0054812660743461
240,-0.0053648424466811
241,-0.0054848628027037
242,-0.0057040671384635
243,-0.0058396462583333
244,-0.0056743819556781
245,-0.005646326748475
246,-0.0054828467260847
247,-0.0054614007381708
248,-0.0053085904253688
249,-0.0053649231122169
250,-0.0053466414282527
251,-0.0052656345803125
252,-0.0053272372660578
253,-0.0052673512814297
254,-0.0051592786408382
255,-0.0049498353626345
256,-0.0047046712012371
257,-0.0048402429366299
258,-0.0047559799546236
259,-0.0047491238681248
260,-0.0048122984599623
261,-0.0047555072303722
262,-0.0045887952004175
263,-0.0045986559301209
264,-0.0046713817066015
265,-0.0047496864644461
266,-0.0048279436956951
267,-0.004850049915574
268,-0.0049404080311461
269,-0.0048173748180076
270,-0.0047280172869092
271,-0.0048127438598171
272,-0.0046545335628047
273,-0.004554108696028
274,-0.0044568083306182
275,-0.0044333834109863
276,-0.0043357420801553
277,-0.0043884447692053
278,-0.0041982404042649
279,-0.003996812505495
280,-0.0039473803437048
281,-0.0038415704206242
282,-0.0037320452997842
283,-0.0037738080840008
284,-0.0039022125188565
285,-0.0040400013169684
286,-0.0040057906100467
287,-0.0040895091241545
288,-0.0040706216253958
289,-0.0040387398701088
290,-0.0037810931195528
291,-0.0037845235998521
292,-0.0036240167457249
293,-0.0037167185474029
294,-0.0037893022887702
295,-0.003766754245455
296,-0.003837753294538
297,-0.0037831541713214
298,-0.0038567328466839
299,-0.0038464991298004
300,-0.003855582115463
301,-0.003838339891213
302,-0.0037481792476996
303,-0.0036101336674634
304,-0.0034450976273421
305,-0.0033770468057079
306,-0.0032507549556241
307,-0.0034011257846685
308,-0.0031494002748628
309,-0.0033318542677617
310,-0.0033318278696983
311,-0.0034847973575624
312,-0.0034877552478266
313,-0.003268484330241
314,-0.0030588094815951
315,-0.0031888873300041
316,-0.0031089184744449
317,-0.0031700627832771
318,-0.0031975828618275
319,-0.0032001245092964
320,-0.0029552514883772
321,-0.0030202374390924
322,-0.0030110315121069
323,-0.0030345373633557
324,-0.0028184346656427
325,-0.0028506799984849
326,-0.0027394186391708
327,-0.0029218304873465
328,-0.0030599557936777
329,-0.0029959409332125
330,-0.0029670845813398
331,-0.0029734704457095
332,-0.0027655211716046
333,-0.0026089633859911
334,-0.0027438152571361
335,-0.0026197700302388
336,-0.0026984826070975
337,-0.0025933178697595
338,-0.0026538281545656
339,-0.0024701932457361
340,-0.0024182798713781
341,-0.002460331595218
342,-0.0023818403659359
343,-0.00231313132525
344,-0.0022608428092062
345,-0.0023387281522605
346,-0.0021686599047854
347,-0.0022076685670742
348,-0.0022605332246362
349,-0.0020732307431363
350,-0.0019616198416063
351,-0.0020114662274812
352,-0.0019578843287969
353,-0.0017824597847437
354,-0.0016330683147409
355,-0.0016965757860476
356,-0.0017329471086816
357,-0.0018347268944087
358,-0.0020146442550251
359,-0.0018835185094149
360,-0.0018474109001562
361,-0.0017655458713045
362,-0.0019577760514215
363,-0.0019301816639598
364,-0.001830072183251
365,-0.0017550307856605
366,-0.0017872112532052
367,-0.0018852657221464
368,-0.0018646912990528
369,-0.0018281653258742
370,-0.001923947876565
371,-0.0018440097165943
372,-0.0016199436262541
373,-0.0016407223763365
374,-0.0016674664747587
375,-0.0016530978368281
