,L2 Norm
0,0.012878037610633698
1,0.04236896428975641
2,0.014652376198767997
3,-0.0118346769739446
4,0.0029829182612367
5,-0.0013725184093795004
6,-0.0016171517485822004
7,0.0034326807303063003
8,0.0043281244726014
9,0.010213861047992198
10,-0.0023595281980407
11,-0.010378422007762799
12,-0.012626789323767502
13,0.0022392766489490023
14,4.370394410090073e-05
15,-0.004713672270809301
16,-0.0066246862763154005
17,-0.004687608463923999
18,-0.0024538273032116004
19,-0.0032916595423682984
20,-0.004635620529998101
21,-0.0042319473626732
22,-0.006738721472783801
23,-0.012728991323380099
24,-0.007733232774037001
25,-0.009896425773206699
26,-0.0128988990474673
27,-0.0142073054549196
28,-0.013512200877132098
29,-0.0164843225107816
30,-0.017661906776207898
31,-0.0192898942475967
32,-0.0207270560595978
33,-0.0230603479461975
34,-0.0228947183413614
35,-0.0186078172469645
36,-0.0161450003522642
37,-0.0169512585558537
38,-0.014833282917906601
39,-0.015303237715205299
40,-0.0139017056913831
41,-0.0139598970046976
42,-0.0106873512453677
43,-0.008738860125934701
44,-0.00823286389311
45,-0.0077222074774045
46,-0.0066717143248341
47,-0.0050787758490516
48,-0.0040891084190387995
49,-0.0036274903447424
50,-0.0038070417641414
51,-0.0015610117607411014
52,-0.0016140795876890008
53,0.00041209156710880074
54,-0.0015803952322944008
55,-0.0039292180391711
56,-0.0028482519061860997
57,-0.006045649257605101
58,-0.0073976204282971
59,-0.0075955897493721
60,-0.0072997143514973
61,-0.007038514914529
62,-0.0077662736013609
63,-0.0060673417466818
64,-0.006466659873565499
65,-0.006166231109926801
66,-0.0063477515416393
67,-0.0062835445625889
68,-0.004998783667840299
69,-0.0042620308726967
70,-0.0039074237623562
71,-0.003882775050437599
72,-0.003754755775501499
73,-0.002324311112311299
74,-0.0027513548385355
75,-0.0016045505595945996
76,-0.0006295023775991998
77,-5.811270528000012e-05
78,-9.62502439235003e-05
79,-0.0015957414564238999
80,-0.0016436323758347998
81,-0.0016650698863849003
82,-0.0012969920261321002
83,-0.0010318355299978998
84,-0.00027727587590290013
85,-0.0004348787192701995
86,0.00012860133606190042
87,0.0006421361723405001
88,0.0014117172473937
89,0.0009456232104896002
90,3.2497510918400724e-05
91,-0.0007182779983605997
92,0.0005148742015659005
93,0.0008542073433710998
94,0.0025266865229065993
95,0.0018280292106295998
96,0.0018023992434190996
97,0.0020720040661111
98,0.0031391384274075005
99,0.0036941862314126992
100,0.0041368975972258
101,0.0043919573560123
102,0.004759115948050699
103,0.0030019992331822
104,0.0032881234864887005
105,0.0038619123203119995
106,0.0049186055135311
107,0.0053686844726502005
108,0.0044079398620326
109,0.005663990083719499
110,0.0059115497539173004
111,0.0055702149811452
112,0.004721308494424599
113,0.004484046821308101
114,0.0038954720956271005
115,0.0044677070710815
116,0.0029891059841210006
117,0.0035309273088682
118,0.0024575451788566
119,0.0030191442915839
120,0.002665110080463701
121,0.002866779870795
122,0.004238856676975901
123,0.0047446426082414
124,0.0051673621080351
125,0.00424458312759
126,0.004110192721080299
127,0.0035974556395737996
128,0.0039318059405891
129,0.0036280798632881
130,0.0045623682805341
131,0.004636904497936899
132,0.004485424213438701
133,0.005353323907162899
134,0.005289605856081201
135,0.0049484088881116
136,0.0046467370579256
137,0.0045297132792816
138,0.004571048944844201
139,0.0040465509763109
140,0.0042098633147908
141,0.0035925886534904005
142,0.0038348348579140003
143,0.0038819527618938004
144,0.0032891203872600005
145,0.0026159026175961004
146,0.0031442176605804
147,0.0029548537461267003
148,0.0031281564838020995
149,0.0027421589531913997
150,0.0023989775163621996
151,0.0017538511049038003
152,0.0016063389881794997
153,0.0017247803370149003
154,0.0009726002221782004
155,0.0007848447277111004
156,0.0009148145755034998
157,0.0004355316250103003
158,0.0007876350682243997
159,0.0015640790833908002
160,0.0022571844255942
161,0.0017869172299694001
162,0.0017296119661887
163,0.0023912282004814006
164,0.0021962240870335
165,0.002473486762278
166,0.0025554447623668
167,0.0033663754352455996
168,0.003465215337726
169,0.0028751119808573
170,0.0026783577931125996
171,0.0029417595287824
172,0.0024568099366754003
173,0.0026310299547711
174,0.0024750007067411
175,0.0028761802054765003
176,0.0029698023448691997
177,0.0033119806721289002
178,0.0038272061665072
179,0.0039409293286872
180,0.004152553446668299
181,0.0044859948493403
182,0.00481171059342
183,0.0052063905074454
184,0.0046188103226551
185,0.0043821806693550005
186,0.0042950552856402
187,0.0036697857946675003
188,0.0046341391888567
189,0.0046389293125171
190,0.004690327268611
191,0.0050426431993815
192,0.0051791826464633
193,0.0052308070596081
194,0.0049206249777136
195,0.0047123584705461
196,0.0054597851402231
197,0.0053295782370231005
198,0.0044553997826408
199,0.0044797048439557
200,0.004649940321104
201,0.0048772278273074
202,0.0047176312714335995
203,0.0046632095139335005
204,0.0043702780890118
205,0.003956911437643901
206,0.0038339337012670005
207,0.0038343335801931
208,0.0036633261471237
209,0.0037730226088839003
210,0.0040870820268528
211,0.0033543964818033
212,0.0036671472055656
213,0.0037772107597587
214,0.0034248592148907997
215,0.0036789459236366995
216,0.0033102548471915
217,0.0032867455395923003
218,0.002650437115794
219,0.0026866986522123
220,0.0027938327697378
221,0.0027392139401303
222,0.0025861316735966
223,0.0028216157590468995
224,0.0019951799469128
225,0.0019996940367451
226,0.0013715805595467998
227,0.0016118376862243999
228,0.0014477667539975999
229,0.0007121727082874002
230,0.0005275172080006002
231,0.0013785267334038
232,0.0012469651985907997
233,0.0011336156372309999
234,0.0012059192320021004
235,0.0014922928568465
236,0.0012539367050925002
237,0.0014241985826447
238,0.0010071816795345998
239,0.0010919782392698005
240,0.0012416192616731
241,0.0008251088169942996
242,0.0011766085252525
243,0.0009054396677344997
244,0.0011528459218192997
245,0.0005790522055238003
246,0.0009778343909904001
247,0.0009332291533538
248,0.0013019231418255998
249,0.0012761511256367
250,0.0016500258753117999
251,0.0020632715011579994
252,0.0014390701723212998
253,0.0008828946493231
254,0.0013096238287515
255,0.0012891319495433001
256,0.0017731991752315004
257,0.0019164659046809998
258,0.0016954015896930002
259,0.0016664034509496005
260,0.0017201552841015003
261,0.0013212138954064004
262,0.0016327243247648998
263,0.0013377340715161
264,0.0015224792515123996
265,0.0013912784555744997
266,0.0014213762122327
267,0.0014161866958562995
268,0.0017503439106511995
269,0.0019101208587409004
270,0.0014531416994818997
271,0.0015391979262333
272,0.0016887281371118002
273,0.0017824398634666994
274,0.0020646943392497994
275,0.0017743989894122994
276,0.0015350393844775997
277,0.0013803235691377002
278,0.0015210850394479997
279,0.0018797602842754997
280,0.0020779583757040004
281,0.0020505277793456994
282,0.0021118567257662
283,0.0020228118994831995
284,0.0018373691617119
285,0.0019035344511595994
286,0.0020359019058128996
287,0.0020607774291764
288,0.0020640703051975997
289,0.0019074053683268
290,0.0019097440128818003
291,0.0014058067401325003
292,0.0011312280665687004
293,0.0010017994416291996
294,0.0005942070145861997
295,1.9991582154300046e-05
296,-1.1801906792800222e-05
297,0.0008461603946141
298,0.0005895012764032996
299,6.466898515620004e-05
300,4.9787649396599784e-05
301,0.00037260483996959986
302,0.0005679422691762001
303,0.0005659771418184997
304,0.0006567807949987999
305,0.00029736764258860016
306,0.0003851394689210002
307,-0.00014990775343410017
308,9.374356897810018e-05
309,-5.58399541228001e-05
310,0.00025399024616640014
311,0.00022256417603009997
312,-4.308817905199908e-06
313,-0.00011831725883500004
314,-3.938680274059988e-05
315,-0.00035885094989660015
316,-0.0007356692131959999
317,-0.0008378310222547998
318,-0.0007520111388078002
319,-0.0007595829853721003
320,-0.0007923480690028
321,-0.0011020266417201001
322,-0.0011841231079938001
323,-0.0011401312559577003
324,-0.0012366716629413
325,-0.0012462949269812
326,-0.0010138472759664
327,-0.0009274227614488001
328,-0.0007020517788910003
329,-0.0005810183340646999
330,-0.0003819312271093997
331,-0.0003588857536348999
332,-0.00030664541770270004
333,-0.0002900327136256
334,-0.00026620623486910003
335,5.4410391303300054e-05
336,-8.11878061780999e-05
337,2.3610787470000096e-06
338,-4.0943305767199636e-05
339,0.00011959530978289997
340,0.00042321751562499977
341,0.00023928014689220036
342,0.00010555523478879975
343,-5.7929749337003004e-06
344,-0.00022893883353660013
345,-5.512550923190019e-05
346,0.00025406776782879986
347,0.00032119634416589993
348,0.0004928067536521001
349,0.0003974120426192998
350,0.0005155362056303001
351,0.00014348370018939976
352,0.00035344498950819984
353,0.0003348553359136001
354,0.00041160605842979975
355,0.0005459628089339
356,0.0004317770021624997
357,0.0005832759476302001
358,0.00023659121932420027
359,-3.585541206319997e-05
360,-3.5945113930999518e-06
361,-0.0001334223033121998
362,-0.00025865381520249987
363,-0.00048454912166079984
364,-0.0004708772789043
365,-0.0002636196502256
366,-0.00043532385096069996
367,-0.00046087172425160017
368,-0.00030837385098980014
369,-0.0002859874364994001
370,-0.00020825248732519986
371,-0.0006513849095085001
372,-0.0007295170610049
373,-0.0006201345741806998
374,-0.0005972301200854002
375,-0.0003849247182101999
376,-9.230340595740003e-05
377,-2.501265124320003e-05
378,0.00043806578640870016
379,0.0006974690284015999
380,0.0005812634675815
381,0.0004919992231556998
382,0.00036845191269870015
383,0.00023094208435009986
384,-0.00018242909688509978
385,-0.00017830776102170003
386,5.131186535996951e-07
387,0.00033110633093029994
388,0.00047016002114510006
389,0.0006152129805506001
390,0.00034999535161780006
391,0.00032404454848590026
392,0.00024717938361950003
393,1.4322310128900197e-05
394,8.685465499299987e-05
395,0.0002183799455417997
