,L2 Norm
0,0.10094216165705984
1,0.063224362392989
2,0.05565157480051914
3,0.049520904676712024
4,0.04822157193621957
5,0.04044458485934111
6,0.0394007873121379
7,0.034829154454278685
8,0.03543955382490928
9,0.037292358466581334
10,0.032082759717243475
11,0.027355438216193864
12,0.025329903743769727
13,0.02497822725364421
14,0.02216774433470598
15,0.020397793998371494
16,0.017930998077115585
17,0.016122570637172512
18,0.017189712184505865
19,0.014567772650614791
20,0.013443770527139862
21,0.01345292373518833
22,0.01251285010576632
23,0.012059482207421316
24,0.0117183616602322
25,0.012039402764876302
26,0.012912084279424344
27,0.012092061825167512
28,0.01260287606607087
29,0.013028515733659847
30,0.012604548012250662
31,0.011248597134754179
32,0.010712345375049451
33,0.010902125122192038
34,0.01168627312670026
35,0.011675086908498267
36,0.011549337744540701
37,0.011919108706382806
38,0.011901682487041638
39,0.011431097935019181
40,0.01170327470861952
41,0.011827474836064219
42,0.011234765058367336
43,0.010483643300852238
44,0.010472609777679845
45,0.009971536049723043
46,0.009619418831248238
47,0.009260909482574834
48,0.008705733986760096
49,0.008567379996241553
50,0.008150952798681634
51,0.008487923896395744
52,0.008894738265655976
53,0.00861127279816343
54,0.007703879027224899
55,0.007592867222140872
56,0.006765078799726781
57,0.0072237157312228985
58,0.007208331704618173
59,0.007152932576534215
60,0.007547319505089557
61,0.008079825468695378
62,0.008329977858082835
63,0.008184617813312964
64,0.007663129275684824
65,0.007858919003091531
66,0.006826420571671585
67,0.0063748207112314945
68,0.005795733896666259
69,0.0057072814215254645
70,0.005690491552433044
71,0.005829014274078197
72,0.0056633238478005585
73,0.005491947754557331
74,0.005220046828227587
75,0.0044846676317552145
76,0.0049345570483701525
77,0.004717162699295405
78,0.004768039056349868
79,0.004527830606372105
80,0.003876474796911462
81,0.004054720884539019
82,0.004142221941526198
83,0.003678589150828009
84,0.0034468178996312007
85,0.0030594152436887873
86,0.0033198514516444254
87,0.003034879876991603
88,0.0027773435450128203
89,0.0028728615235220373
90,0.002831391133651596
91,0.0023352238268228354
92,0.0021287791747046105
93,0.0020719165978414847
94,0.0016477299082117555
95,0.0018146873774228338
96,0.001613653351531722
97,0.0012648649658853677
98,0.0010408119235765755
99,0.0
