,L2 Norm
0,0.05733514837813389
1,0.0407649948136362
2,0.0549704863848759
3,0.012279852727338302
4,-0.001447155117565803
5,0.011131024620396498
6,0.023941175571525596
7,0.0214548346896459
8,0.0328496021658385
9,0.0243045537574419
10,0.0302030778078463
11,0.0165435101830703
12,0.0227660186837629
13,0.0301828836359273
14,0.0328676369162371
15,0.0237628594801754
16,0.028669815912464803
17,0.0193161806166217
18,0.016330804498185598
19,0.0161230706622875
20,0.015187838693356201
21,0.010467498622267101
22,0.010444005522668198
23,0.007905273121385701
24,0.006502516670628698
25,0.0021652376821004998
26,0.004429565724112201
27,0.004909035528828
28,0.009349190173191899
29,0.0071487090405292
30,0.007132969982841699
31,0.0066915662527613
32,0.008342447010133099
33,0.0082722931526673
34,0.007760435890900301
35,0.009359516181832901
36,0.0089046462768993
37,0.0033803779625744997
38,0.004926607217217301
39,0.0051102145748641
40,0.007099740570394399
41,0.007784692097533101
42,0.0059510805439569
43,0.005083597471492
44,0.005816403657836799
45,0.0064192932517167
46,0.0019510002412897
47,0.00016136539926299995
48,0.0017378725267610004
49,0.0048229408315243
50,0.004256827361172
51,0.0043163764717107
52,0.0038452394435078002
53,0.0026506142098753002
54,0.0005164006936603004
55,0.0021722269044129
56,0.0033233366180047
57,0.0032647142238315
58,0.005199008096063801
59,0.0031155523854794996
60,0.0012892509474671998
61,0.0020636416387970003
62,0.0016933740327639002
63,0.002655038456738
64,0.0010283085928559999
65,0.0002673795473128
66,0.00040582780639970015
67,0.00016596999586749976
68,0.0001681960403319997
69,0.00017712633688729985
70,0.0008224121076795998
71,0.0018587272886053997
72,0.0025080415195852
73,0.0007002476962134001
74,0.0005535435736671
75,0.0012773534321875
76,0.0025367931149739
77,0.0022363448109183
78,0.0009981602543894003
79,0.0014891670283415002
80,0.001723604050104
81,0.0013321448154389
82,0.00039339089275520003
83,-0.0014970897738885
84,-0.0014838973937141002
85,-0.000334835534374
86,-0.0005163605687227
87,-0.00018915582374549997
88,0.00092347641341
89,0.0006787933342862999
90,0.0020785875131315
91,0.0022896510841586997
92,0.0007708221747271
93,0.0008130180173794
94,0.00042241764131459997
95,-1.841829041009991e-05
96,-0.00030465345582549996
97,-0.0002929523927759
98,0.0002633353393597
99,0.0
