,L2 Norm
0,-0.001565226825253896
1,0.0019389279413998955
2,-0.004627505055975298
3,0.003162845546466904
4,-0.004215043063411299
5,0.007460955297607499
6,-0.0077238433964886
7,-0.012945606468353
8,-0.0208780785696847
9,-0.01886995396055
10,-0.0142775980929047
11,-0.0130438325403711
12,-0.009727392123225499
13,-0.0139920773214501
14,-0.007721457198843599
15,-0.006780005082004098
16,-0.0100927468496124
17,-0.009777941263950301
18,-0.0099877347797761
19,-0.0098193637204345
20,-0.010491105844531001
21,-0.0118313765744908
22,-0.0070046807511775005
23,-0.0038320053961046997
24,-0.0041405489622516
25,-0.006644188879547
26,-0.0035028811130276
27,-0.0054976860847946
28,-0.0027585372062743
29,-0.003092706430248101
30,-0.0028439895030914
31,-0.004064382203799599
32,-0.0036747267442860995
33,-0.0072474147053092
34,-0.0069897441295522006
35,-0.004277368013624
36,-0.004659921490999801
37,-0.005210066557440199
38,-0.0061905423760499
39,-0.0054757128233048
40,-0.007003094104093201
41,-0.007575989987274401
42,-0.0075398812156478
43,-0.007979088824807301
44,-0.0073701988345826995
45,-0.0082722453630385
46,-0.007429323120975501
47,-0.0053445566002696
48,-0.005266886825910399
49,-0.004430023561907701
50,-0.0026585679130878993
51,-0.0018016217567100989
52,-0.0025419862142906993
53,-0.0018234712295701998
54,-0.002591704297381099
55,-0.001514178951361
56,-0.00035810517900339983
57,-0.0005637829499261001
58,-0.00042994011366899974
59,0.0010687067588627999
60,2.215381875840007e-05
61,-8.109627665119946e-05
62,-0.0014940872617315998
63,-0.0010436291253097
64,-0.00011619240760969967
65,-0.0003784145561376998
66,6.64304887932005e-05
67,-2.4642458531200055e-05
68,0.0009834196006929
69,0.0009113516745891002
70,0.0006850166641047999
71,0.0027658466323926
72,0.0032359977238876
73,0.0032768355959678997
74,0.0032218359187207004
75,0.0040535247951942
76,0.0029920007079312005
77,0.0023004390600597007
78,0.0019552713085863004
79,0.0023691434338098004
80,0.0042292054524374
81,0.0033265387361739998
82,0.0032366691343362996
83,0.0030548997499287005
84,0.001651431511119
85,0.0024487935201555006
86,0.0002576208363906998
87,0.0020891617805686006
88,0.0023827304238944
89,0.0029766266492531005
90,0.0032793210617988004
91,0.0027958526085736
92,0.0019181684144769
93,0.0017387561497610002
94,0.0009346940163668001
95,0.0010528173503859001
96,-0.0003448075314497999
97,1.5228875153499959e-05
98,-0.0005979492743528
99,0.0
