,L2 Norm
0,-0.1092235454384496
1,-0.0707543583833577
2,-0.0712727630088474
3,-0.033049017078375695
4,-0.024421365254117797
5,-0.026252607705715303
6,-0.0221081614755911
7,-0.0232161727844914
8,-0.0073604468720938
9,-0.0104105334440153
10,-0.015697748006388804
11,-0.0185965277198709
12,-0.018975760097749702
13,-0.0182005708099146
14,-0.0162494988231912
15,-0.0190516360266435
16,-0.019916872596430202
17,-0.0158944578565044
18,-0.010839120125136902
19,-0.013381588812461001
20,-0.0127916353882619
21,-0.013014041159267702
22,-0.0119332042288073
23,-0.011001928708221498
24,-0.0107959518589388
25,-0.012636325528948899
26,-0.010891999679075899
27,-0.008952890174975501
28,-0.0060291688709987
29,-0.003610622315470399
30,-0.0026716812200409997
31,-0.0003648672289726009
32,-0.002194929106116201
33,-0.0037671027459126004
34,-0.0033370563611435002
35,-0.004772304898287699
36,-0.0047304383490186005
37,-0.0048859302677929
38,-0.005061481753772
39,-0.0036864875035946005
40,-0.0053659735032143005
41,-0.003299429412227899
42,-0.0031293553745873996
43,-0.0042053042499989
44,-0.0008857135852212011
45,0.0005242628665458014
46,0.0006283376357011997
47,0.0009985126869790986
48,0.0025580880027952996
49,0.0026090663855697005
50,0.0014788910257571
51,0.0028990470154945
52,0.0030660136148037004
53,0.0021991502178975997
54,0.0030819282805298
55,0.0027260737161329002
56,0.0031511304990581
57,0.0027110753355892
58,0.0031212983072302003
59,0.0039562282597276
60,0.0042766143390829
61,0.003917842713840599
62,0.0048871991729693
63,0.0033849187430636998
64,0.0032247788333180996
65,0.0024048827022710006
66,0.0017048088348079003
67,0.0016891937478774
68,0.0011318271203467002
69,0.0009765823212244005
70,0.0009685163925174994
71,8.742135549799981e-05
72,-0.0004166571753780003
73,-0.0009212401429510002
74,-0.0005702659306112004
75,-0.0014668236464403005
76,-0.0018163338986586
77,-0.0021256416221584
78,-0.0028541927796461
79,-0.0028264704839413997
80,-0.0018757953585589997
81,-0.0022093645221437004
82,-0.0016385022640672997
83,-0.0010051931479113999
84,-0.0014627612694816002
85,-0.0013241943102807001
86,-0.0012781193367
87,-0.0021893121124178004
88,-0.0012019984477894
89,-0.0003812440240619
90,4.344081110999997e-05
91,-0.00028649554377420004
92,-0.00041833957704450007
93,-0.0005356535867694001
94,-0.0006087896479106
95,-0.0013935696528177
96,-0.0011583529972455
97,-0.0008081381539066999
98,-0.0005320590717891999
99,0.0
