,L2 Norm
0,0.13694356501858715
1,0.0674576904437144
2,0.06153215961321909
3,0.04816160296335661
4,0.03298393548380783
5,0.038593119709203205
6,0.04725688806288198
7,0.033829203360410405
8,0.03456193938888543
9,0.03472088708544178
10,0.035494189956402154
11,0.025041876039058206
12,0.02822566082475455
13,0.031057701401206943
14,0.03511609317677576
15,0.03146837698388653
16,0.03276111818988943
17,0.02238433645472923
18,0.01981702589278865
19,0.01857256040507069
20,0.019982369780404338
21,0.019426772869733936
22,0.018035601214074326
23,0.014545847059097882
24,0.016270832799829292
25,0.012771839399898677
26,0.013173562292873739
27,0.01353978265282404
28,0.015066209011670904
29,0.013718843488671585
30,0.014080633706531951
31,0.011901982502927837
32,0.01209531551816366
33,0.0105218605851347
34,0.00977821401830393
35,0.010775910491164123
36,0.010154189655879402
37,0.007418801450264625
38,0.008153456691230958
39,0.008801420339922423
40,0.009245181068657725
41,0.009934152821969737
42,0.008360892378382787
43,0.007090815850202849
44,0.007288363802224808
45,0.0076393989213168504
46,0.005145148070226397
47,0.0037335379408217372
48,0.004219584058804983
49,0.006537583651472439
50,0.007049654720631616
51,0.007975279854487654
52,0.007770833457010221
53,0.005266252523176268
54,0.004432356610649328
55,0.005588499488289481
56,0.005843645021260511
57,0.00546256746244909
58,0.007174693388754471
59,0.007009992867328788
60,0.005808239520855817
61,0.0064319005303940064
62,0.005874565647088298
63,0.006106713774609094
64,0.004529365069079137
65,0.0038094006768766373
66,0.0027294692208683783
67,0.0025280844670746865
68,0.003038987024323323
69,0.002298446680446824
70,0.003971409926737512
71,0.0046085869932197725
72,0.004587234565703035
73,0.0038680066610055712
74,0.0038055515004033454
75,0.004500366251639037
76,0.0044024759589425455
77,0.0038299092845921457
78,0.0034028071204036743
79,0.0038008222794548435
80,0.0033326917535283734
81,0.002232438904477568
82,0.0015792354520943095
83,0.00044451813448057764
84,0.0005000346008788831
85,0.00033817823904401425
86,0.0005763493934515793
87,0.000864664459833512
88,0.0014429495035478846
89,0.001321895384441331
90,0.002449212171462067
91,0.0024433699496340935
92,0.0015958764356530637
93,0.0010842424595917828
94,0.001311720022825983
95,0.001002202435749503
96,0.0009297723188990477
97,0.0007989320235012589
98,0.0004621739220367132
99,0.0
