,L2 Norm
0,0.003394112549695398
1,0.003394112549695398
2,0.0013199326582148947
3,0.0001414213562373019
4,0.0005656854249492067
5,0.0010370899457402122
6,0.0006464976285134691
7,0.0001414213562373019
8,0.002891281060851711
9,0.0022627416997969847
10,0.0017484822225704187
11,0.0013199326582148947
12,0.0009573137960679792
13,0.0006464976285134691
14,0.0013199326582148947
15,0.0010253048327205556
16,0.0007653391043431094
17,0.0005342584568965257
18,0.00032750208812854203
19,0.0001414213562373019
20,2.6937401188034738e-05
21,0.0004628335295039254
22,0.00029514022171268114
23,0.0001414213562373019
24,0.0
25,0.00013054279037284528
26,0.0002514157444218434
27,0.0003636549160387868
28,0.00046815345513040224
29,9.428090415820086e-05
30,0.00025547083707386844
31,0.0005833630944789285
32,0.0004628335295039254
33,0.00034939393893928996
34,0.0006464976285134691
35,0.0009270955575557496
36,0.0008103061492516199
37,0.000699663551910944
38,0.0005946949339209855
39,0.0004949747468306346
40,0.0004001189591104685
41,0.00030978011366271705
42,0.00022364307497995187
43,0.0001414213562373019
44,6.285393610551988e-05
45,0.00029514022171268114
46,0.0002166454818955011
47,0.0004360491817317198
48,0.00035788261578426447
49,0.000282842712474682
50,0.00021074555047132418
51,0.0001414213562373019
52,0.00034154591695049737
53,0.00027236705645706925
54,0.0007199632681172081
55,0.0006464976285134691
56,0.0005756097306501693
57,0.0005071662430579557
58,0.0004410428736892364
59,0.0003771236166328832
60,0.0003153000729225488
61,0.000483569798746923
62,0.0004220192852795823
63,0.00036239222535815467
64,0.0003045998442034373
65,0.0004628335295039254
66,0.0004052671701129443
67,0.00034939393893928996
68,0.00029514022171268114
69,0.00024243661069255093
70,0.00019121760843354146
71,0.0001414213562373019
72,0.00028671727017980076
73,0.00042808626752916375
74,0.0003771236166328832
75,0.00032750208812854203
76,0.0002791694304944598
77,0.00023207607177406996
78,0.00018617494998333315
79,0.0001414213562373019
80,9.777278949740552e-05
81,5.51888219462987e-05
82,1.363097409516664e-05
83,2.6937401188034738e-05
84,6.655122646460795e-05
85,5.919963749473015e-05
86,0.00018205967699519584
87,0.0003021274428706135
88,0.0002605966564373254
89,0.0002199887763691624
90,0.00018027337718166486
91,0.0001414213562373019
92,0.00010340486262513933
93,6.619723057918089e-05
94,2.9772917102652046e-05
95,5.892556509828675e-06
96,4.08226595324265e-05
97,7.503990330958213e-05
98,3.428396514847975e-05
99,0.0
