,L2 Norm
0,0.1025889857635799
1,0.09468104350924741
2,0.06153634878851865
3,0.06045246066125015
4,0.03642114770294862
5,0.03513545218152176
6,0.020647923253777303
7,0.007754031209635405
8,0.004295418173350587
9,0.00868907359849139
10,0.009449517894038419
11,0.006284902544988273
12,0.0092148901883545
13,0.005697296172174043
14,0.012851718432437997
15,0.01150950693991712
16,0.00884321333822319
17,0.005402902740628546
18,0.004254539696987323
19,0.006363961030678933
20,0.004315898994066508
21,0.0021503411222754546
22,0.004915255369735786
23,0.005012484413940868
24,0.0032526911934581135
25,0.002365306440234105
26,0.003498088837408712
27,0.004141625432664091
28,0.004920835848298313
29,0.006195876765147037
30,0.008073833327445877
31,0.008381061239485134
32,0.008171739021833413
33,0.007538941579453197
34,0.007374113575231152
35,0.009292569711971621
36,0.010625454916570673
37,0.009573234270842404
38,0.008820829600751619
39,0.009027735042633859
40,0.009722640803808458
41,0.008973948185260863
42,0.008900036764406566
43,0.007961425596001088
44,0.00823310091139932
45,0.007036295317554655
46,0.006028471004556976
47,0.008825271478354994
48,0.008655431423555007
49,0.008963258336118605
50,0.010024662015240226
51,0.010565518326840013
52,0.009111869506052927
53,0.00917334212603656
54,0.0085263325707738
55,0.008200920804447287
56,0.008181356566003016
57,0.0084302763921216
58,0.008168445322981761
59,0.009600347215943099
60,0.00899034239518679
61,0.00816259711582887
62,0.006618885841728995
63,0.005288364291063915
64,0.005136307701523931
65,0.004946035690750554
66,0.0046367371825142825
67,0.0037367991409854003
68,0.004850517006247216
69,0.005561346188520473
70,0.005085745625739501
71,0.006776980827463127
72,0.007145388528204099
73,0.0073853793139821424
74,0.007942711543715189
75,0.008359064613868985
76,0.007691234307610561
77,0.007464996114895026
78,0.00675663074060655
79,0.007062223445912778
80,0.007730943649512295
81,0.00632664779625784
82,0.006472924503888355
83,0.0059456152024878585
84,0.005553919405361021
85,0.0056976981489776455
86,0.004026279442130465
87,0.005183711775223934
88,0.005304685849141896
89,0.0050680553652446845
90,0.005140396941374215
91,0.0041658663377556375
92,0.0030968955322703833
93,0.0031911701968068956
94,0.0020777811519107157
95,0.002613566369286772
96,0.001231969546603394
97,0.0008609004129589628
98,0.00020811512907107174
99,0.0
