,L2 Norm
0,0.04222961046469642
1,0.023416660735467817
2,0.030003814572298795
3,0.020453361581901384
4,0.018377703882694423
5,0.02217120254343957
6,0.022525115234478425
7,0.02428919512869866
8,0.017797398894428575
9,0.019228624495787525
10,0.0184498740169051
11,0.01734954370197287
12,0.01616637975304076
13,0.01608374765953225
14,0.015060101814618195
15,0.01589013058473716
16,0.017946600915746312
17,0.01807922892488831
18,0.019604238051617474
19,0.01806488306078952
20,0.017078778387279753
21,0.013045419702202438
22,0.010045535268365631
23,0.008014292787819064
24,0.00645445582524196
25,0.009030015693892963
26,0.007354520459786326
27,0.004281331091888035
28,0.005789093439714508
29,0.008339064695755741
30,0.007693649150621657
31,0.006554769256045558
32,0.009322960587873835
33,0.007738203434101693
34,0.006270859069488634
35,0.007702444697690952
36,0.005055171144069824
37,0.003824668435650227
38,0.004124312546067078
39,0.007151223671512468
40,0.007165774792439849
41,0.006674475019059214
42,0.004827789351974845
43,0.004418817761938469
44,0.004550050874766423
45,0.0022347403142673333
46,0.0033400907814381455
47,0.005153855083548833
48,0.006378957885641569
49,0.0058189346103904496
50,0.005659074227050437
51,0.005251350911006857
52,0.0046046264288932
53,0.003705529179760639
54,0.0042594959543499995
55,0.004291151313090313
56,0.0040591070010588285
57,0.003955751092561576
58,0.004062162058071832
59,0.005416641025580344
60,0.00473183424347397
61,0.005659772795416232
62,0.004984694639598059
63,0.005452758762773195
64,0.004786606066216016
65,0.0050096564237410695
66,0.004056826791684892
67,0.005045042789452321
68,0.0051050246858010545
69,0.005407968421596026
70,0.004445596552165093
71,0.0034105229315555853
72,0.004695830868694314
73,0.004663980060774782
74,0.00451835761705016
75,0.004270701577815891
76,0.0031639535592589917
77,0.0024953790297870763
78,0.0022242109262639825
79,0.0025901254795858866
80,0.00282086581577664
81,0.003569613646095552
82,0.003771936083033099
83,0.00410047837483559
84,0.004803422943310144
85,0.004341285571237306
86,0.005518444073894092
87,0.0062932897492304265
88,0.0063750965346639635
89,0.005272031960037255
90,0.0036113665503945875
91,0.002681893358222352
92,0.0019036103128997838
93,0.0019144278393333593
94,0.0009196831924718498
95,0.0007821134117817623
96,0.0006768149197088118
97,0.0008097541546176177
98,0.00022252963126771414
99,0.0
