,L2 Norm
0,0.10203401393653004
1,0.032983935483807854
2,0.010479927904756317
3,0.011442901729893483
4,0.013043772460450201
5,0.016837326259105268
6,0.0228919645468956
7,0.02614029456605265
8,0.01649322344943789
9,0.0130207526664168
10,0.024275576952229955
11,0.026951520262212404
12,0.02466207830878971
13,0.021489940693738746
14,0.01986862406464585
15,0.01703588125105367
16,0.017596954360575203
17,0.01763699114900621
18,0.0181272311646123
19,0.019003683853400635
20,0.018762420829257345
21,0.017415377455020205
22,0.016077391986304427
23,0.012604386361721693
24,0.014984658821608212
25,0.011633673833484681
26,0.00977786616121671
27,0.012873846292672084
28,0.01089297955415243
29,0.0075458597919654
30,0.0071761934436936
31,0.006278883260580655
32,0.00825476237867417
33,0.009826815230676413
34,0.009878093677115873
35,0.007487553458248119
36,0.009071699626447636
37,0.010609453266542883
38,0.010881821090390176
39,0.00877866732482783
40,0.00955880201773615
41,0.00749490227359254
42,0.007806892573896272
43,0.007929305410786047
44,0.008572522857837613
45,0.007901120975241815
46,0.007068072937338205
47,0.00784877025045607
48,0.008645331067757738
49,0.008061017305526634
50,0.00751297583144697
51,0.006503917799723654
52,0.006470803062590513
53,0.006533154864447465
54,0.00912436570873708
55,0.009168140264981086
56,0.009081011884939745
57,0.009378647288936358
58,0.008598653382274982
59,0.00833373332373381
60,0.007963294928059647
61,0.008663397953453153
62,0.008119212243672284
63,0.006743671802141615
64,0.006425936719412493
65,0.007688713061361137
66,0.007397501278989055
67,0.007649922540711958
68,0.00684314831411546
69,0.006590747998799044
70,0.005866066819646098
71,0.005586734729542085
72,0.005622036301456287
73,0.003924493704929225
74,0.0034816981808051873
75,0.003141333767579497
76,0.0021084310592133023
77,0.0022763888262113704
78,0.00300905379527016
79,0.002121909517392265
80,0.0011268663497313945
81,0.0005349976510370084
82,0.0003839689286795729
83,0.0008004250571470693
84,0.0003371978975991785
85,0.000519005997583117
86,0.0007786336193096494
87,0.0010736898608794565
88,0.000537419383243275
89,0.001314402647968855
90,0.0017297185019193072
91,0.0015714008295491394
92,0.0015206620254751317
93,0.0020214400829739994
94,0.0025193654391664996
95,0.002143684198860562
96,0.0013428388100291634
97,0.0012135463363783816
98,0.0007226946254688517
99,0.0
