,L2 Norm
0,0.10297417151888137
1,0.06287034276986246
2,0.08111933596046425
3,0.06702745706052114
4,0.05439926470091303
5,0.041414060950895004
6,0.033334519706778934
7,0.02520029761729017
8,0.01907816281239618
9,0.017391952161847718
10,0.01321259103974204
11,0.01256149318795784
12,0.010785679745568396
13,0.01149917477074608
14,0.015495949291490478
15,0.013951657607610633
16,0.015286142717165455
17,0.01418096446249054
18,0.015273180012716103
19,0.01711373717222511
20,0.017758449810795413
21,0.017920227271286088
22,0.018037805289439605
23,0.018932247621452666
24,0.018759530910979608
25,0.016625160941517548
26,0.015178170014634194
27,0.014874179792169909
28,0.013502493714279659
29,0.012442400625817062
30,0.012032149095761864
31,0.01039607798643313
32,0.009458406360077755
33,0.009367085124894719
34,0.00891172124284663
35,0.009049643605287197
36,0.009412932682222803
37,0.009943396589399009
38,0.00872387732048991
39,0.008170373308484736
40,0.008246069855072117
41,0.008498483258033441
42,0.008138282960200636
43,0.009254563314860421
44,0.007713768354197711
45,0.007910381778813107
46,0.008327745463195535
47,0.008607336986548154
48,0.008651128008921075
49,0.008964373932405985
50,0.008457135286543654
51,0.00811781589537743
52,0.007908319451940078
53,0.007714177353155661
54,0.00862021456656118
55,0.008691210666940657
56,0.008214617364344956
57,0.007827273273404468
58,0.007945701972348387
59,0.00841506585436699
60,0.008227046852873548
61,0.008808193139865746
62,0.008242573331014882
63,0.00791731685926489
64,0.007186410581188634
65,0.006777286107202479
66,0.0072060270311472075
67,0.006404480481835717
68,0.006280104644488476
69,0.00664603610570747
70,0.006362907039619723
71,0.005816462375697211
72,0.005528253909954345
73,0.0062993802378146484
74,0.006703233050799687
75,0.007517565763852715
76,0.007449008305995469
77,0.006101555615873411
78,0.005541685989696286
79,0.004688283267892415
80,0.0054591146381277504
81,0.004997803205690262
82,0.004634085157401019
83,0.0039830650579969085
84,0.004383327961017833
85,0.0037020830819262
86,0.003179982641827663
87,0.0029093110712144453
88,0.002557785148433561
89,0.002856398492101367
90,0.002629936431203241
91,0.002081841557902927
92,0.0017050495286788597
93,0.0016419026382300849
94,0.0020237372520596508
95,0.0013028281203255857
96,0.0010957516585938108
97,0.0007911105443474676
98,0.000574753687989
99,0.0
