,L2 Norm
0,0.07774741153247483
1,0.05778113879113149
2,0.06051073366675441
3,0.04113587242298379
4,0.026755560169803943
5,0.026614407125965932
6,0.02207331938271697
7,0.020246234217750226
8,0.019504181254791315
9,0.019402577148409962
10,0.019968541374574638
11,0.019384816509606453
12,0.01717944623033772
13,0.016998403286359404
14,0.015995624401691853
15,0.014435329923489792
16,0.013100983877049575
17,0.013717367562309696
18,0.013791106773525508
19,0.013687950905814941
20,0.010476738080926067
21,0.012249425690703464
22,0.013093176335047307
23,0.012062637448842702
24,0.01424991228043177
25,0.013960116477701979
26,0.01476636243404609
27,0.016692195414477466
28,0.01500206327466418
29,0.01457143323996191
30,0.01426332773970359
31,0.012774327281700587
32,0.011448079784931942
33,0.010581000796459248
34,0.01268611646724121
35,0.013066052517691107
36,0.01383661153772387
37,0.013598747294432658
38,0.01221508589701278
39,0.01367698797250332
40,0.013168370610406457
41,0.01140573710911609
42,0.010767977785648171
43,0.010102311330328143
44,0.010287868919926052
45,0.009230931400349507
46,0.009844833745231771
47,0.009992198345598334
48,0.00978951023394811
49,0.010187246929372042
50,0.01041456444761867
51,0.010385196564933563
52,0.009675804677401027
53,0.010062707367356101
54,0.010445553445215793
55,0.009665940624857237
56,0.009613144087281963
57,0.009643346205567253
58,0.01089193028624993
59,0.010046779472934487
60,0.009971147034281107
61,0.009669150230556017
62,0.008957523289502816
63,0.008312843038034584
64,0.008720492087521261
65,0.008181635239256657
66,0.0070272793725464884
67,0.00692526591247423
68,0.006926478907851477
69,0.007212149613036072
70,0.0070863277138558224
71,0.00757316982739512
72,0.0075006115970061025
73,0.007404050971028805
74,0.00678118311538956
75,0.007452947510401359
76,0.006355111438029959
77,0.006373838087511488
78,0.005956003032223253
79,0.005249166600518605
80,0.004818204884413351
81,0.005140643013177942
82,0.004899168227874088
83,0.004477978366342689
84,0.004525338122296208
85,0.004398321868884091
86,0.004574186130389749
87,0.004096445748279247
88,0.0033853218442853198
89,0.0034229797141462626
90,0.0034216515826708737
91,0.0033606867603132996
92,0.0032615996293911083
93,0.002771756604812936
94,0.0023972860925259407
95,0.0021793140485533895
96,0.0021395153126808585
97,0.001984599179315718
98,0.0012305277531076849
99,0.0
