,L2 Norm
0,0.13416922150776608
1,0.06239695505391268
2,0.03983357043165141
3,0.03775420506380714
4,0.038070723660051445
5,0.032275584167189494
6,0.0280268166044521
7,0.028861825999059735
8,0.028394439553033352
9,0.02588397187450181
10,0.022226664799271476
11,0.02658408044927139
12,0.01893608371000165
13,0.018133079480015846
14,0.017798938794833314
15,0.021202269925647114
16,0.01975059194943132
17,0.02046731209019717
18,0.017677331055365723
19,0.018365184453198402
20,0.016968597112957194
21,0.01503274112679135
22,0.014532540892820923
23,0.01477157555728043
24,0.016265915283192652
25,0.015506291908686489
26,0.012257637802583097
27,0.011655882284783706
28,0.009623135271903617
29,0.009062866850812486
30,0.008584657078113445
31,0.008293747645063727
32,0.007212300736242852
33,0.007336409651484477
34,0.008403619239740133
35,0.00880500699307774
36,0.009229768113568244
37,0.009398558856934254
38,0.009173790669073157
39,0.007776888838089428
40,0.008698799550676144
41,0.007764618281161937
42,0.008462100791807465
43,0.007389952974050491
44,0.007050242969283115
45,0.007445710250487564
46,0.007209546133769937
47,0.006769375484078606
48,0.005642825035890503
49,0.006319810123729984
50,0.006407457328726754
51,0.007817148498710229
52,0.007424724170895783
53,0.007089668674940958
54,0.0072260890969018405
55,0.008131094260771495
56,0.007607678242169581
57,0.007168067316971991
58,0.007835052243961972
59,0.007992496481075258
60,0.008575055227695173
61,0.008872503092940309
62,0.009202916984737332
63,0.009020112076631864
64,0.009079406439948338
65,0.00877328045568398
66,0.008115297744003283
67,0.00770067628360742
68,0.00808973745753874
69,0.007245575708454017
70,0.00668072844182356
71,0.006631532418847276
72,0.00549163064406137
73,0.005283436084502321
74,0.0048536355217278036
75,0.005216949788617196
76,0.005011876937855634
77,0.004312038405867366
78,0.004429775365647541
79,0.004063403745630016
80,0.0040080733189300916
81,0.0040970368422040245
82,0.004941269531032829
83,0.004264253143902628
84,0.0039629861866490295
85,0.004187507496986419
86,0.0035878499772668527
87,0.0024719166452019446
88,0.0035375058634399513
89,0.0033150982705207784
90,0.003691846190415369
91,0.0036689624479182763
92,0.0032374988811836613
93,0.0029805784497266875
94,0.002306788728563396
95,0.0022605385911818056
96,0.0015763564204350974
97,0.0006670629115358555
98,0.0004530142559909201
99,0.0
