,L2 Norm
0,0.06549824425127745
1,0.03429314800364645
2,0.041017855190690365
3,0.030862922739105576
4,0.030391117123264817
5,0.031189706279119996
6,0.026027058133835282
7,0.025812206414795306
8,0.023405607642951777
9,0.02387927972113062
10,0.017004233794621525
11,0.022769814326086275
12,0.01983114817326073
13,0.019853021154967624
14,0.019222035965700063
15,0.01927242200658755
16,0.019087286299259418
17,0.018185810504448348
18,0.01813302797662619
19,0.01603807968554839
20,0.017606096913458054
21,0.016888408661192403
22,0.01743313339266865
23,0.017623153961636825
24,0.017387926845946873
25,0.016742282510716355
26,0.015256318486852945
27,0.013994882446590164
28,0.015055459109216783
29,0.014156192206161145
30,0.013365167425519782
31,0.013718873860488692
32,0.013501412367026627
33,0.012859202943651706
34,0.01265312738626547
35,0.011625918256578358
36,0.011595866496104178
37,0.010419619784535978
38,0.009674805116558806
39,0.008562709851443058
40,0.00780798794749462
41,0.009828093842217238
42,0.009334160062795154
43,0.009472849414672326
44,0.009912966941347431
45,0.009278975971790544
46,0.009384165023670957
47,0.008089507950975065
48,0.0093265533871914
49,0.009880283396745258
50,0.008686075773409244
51,0.00940253018950202
52,0.008923115688593625
53,0.009170282115293625
54,0.008169495771283857
55,0.007800582134216189
56,0.008394273576100663
57,0.00871560302150904
58,0.008447407636492725
59,0.00883289307078943
60,0.008738464888674007
61,0.008642766880741282
62,0.008475467836742124
63,0.009197405374615159
64,0.008541364717807294
65,0.009328943280803852
66,0.009750550818102756
67,0.009783341536831754
68,0.010584029493499179
69,0.00924295650200514
70,0.009617633453164898
71,0.009602031678018918
72,0.008433602334665505
73,0.007388438839697277
74,0.007476927473531123
75,0.007704231308534386
76,0.006266722677918899
77,0.005386594263969441
78,0.005551737978705509
79,0.004040575454065924
80,0.0033882809951985117
81,0.0033889820427584374
82,0.003914453566804146
83,0.004264715752956428
84,0.005007876149567962
85,0.004281153436061862
86,0.0033764429933912043
87,0.003140208447047597
88,0.0031041432131493994
89,0.0030976295198062776
90,0.0032634887241013485
91,0.002723932995520114
92,0.002798199460723081
93,0.0024258286492622877
94,0.002511811433189251
95,0.0025209263068254172
96,0.0018053362640971034
97,0.0017417647008765261
98,0.0008605455946890565
99,0.0
