,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
481,9,64,2,55,7.111111111111111,14.0625
482,9,64,2,55,7.111111111111111,14.0625
483,9,64,2,55,7.111111111111111,14.0625
484,9,16,4,7,1.7777777777777777,56.25
485,9,64,2,55,7.111111111111111,14.0625
486,9,64,2,55,7.111111111111111,14.0625
487,9,64,2,55,7.111111111111111,14.0625
488,9,16,4,7,1.7777777777777777,56.25
489,9,32,3,23,3.5555555555555554,28.125
490,9,64,2,55,7.111111111111111,14.0625
491,9,64,2,55,7.111111111111111,14.0625
492,9,64,2,55,7.111111111111111,14.0625
493,9,64,2,55,7.111111111111111,14.0625
494,9,64,2,55,7.111111111111111,14.0625
495,9,32,3,23,3.5555555555555554,28.125
496,9,64,2,55,7.111111111111111,14.0625
497,9,32,3,23,3.5555555555555554,28.125
498,9,64,2,55,7.111111111111111,14.0625
499,9,64,2,55,7.111111111111111,14.0625
500,9,64,2,55,7.111111111111111,14.0625
501,9,64,2,55,7.111111111111111,14.0625
502,9,32,3,23,3.5555555555555554,28.125
503,9,64,2,55,7.111111111111111,14.0625
504,9,64,2,55,7.111111111111111,14.0625
505,9,64,2,55,7.111111111111111,14.0625
506,9,64,2,55,7.111111111111111,14.0625
507,9,64,2,55,7.111111111111111,14.0625
508,9,32,3,23,3.5555555555555554,28.125
509,9,32,3,23,3.5555555555555554,28.125
510,9,32,3,23,3.5555555555555554,28.125
511,9,64,2,55,7.111111111111111,14.0625
512,9,64,2,55,7.111111111111111,14.0625
513,9,64,2,55,7.111111111111111,14.0625
514,9,32,3,23,3.5555555555555554,28.125
515,9,64,2,55,7.111111111111111,14.0625
516,9,64,2,55,7.111111111111111,14.0625
517,9,64,2,55,7.111111111111111,14.0625
518,9,64,2,55,7.111111111111111,14.0625
519,9,64,2,55,7.111111111111111,14.0625
520,9,64,2,55,7.111111111111111,14.0625
521,9,16,4,7,1.7777777777777777,56.25
522,9,16,4,7,1.7777777777777777,56.25
523,9,32,3,23,3.5555555555555554,28.125
524,9,16,4,7,1.7777777777777777,56.25
525,9,16,4,7,1.7777777777777777,56.25
526,9,64,2,55,7.111111111111111,14.0625
527,9,64,2,55,7.111111111111111,14.0625
528,9,64,2,55,7.111111111111111,14.0625
529,9,32,3,23,3.5555555555555554,28.125
530,9,16,4,7,1.7777777777777777,56.25
531,9,32,3,23,3.5555555555555554,28.125
532,9,32,3,23,3.5555555555555554,28.125
533,9,64,2,55,7.111111111111111,14.0625
534,9,16,4,7,1.7777777777777777,56.25
535,9,16,4,7,1.7777777777777777,56.25
536,9,64,2,55,7.111111111111111,14.0625
537,9,64,2,55,7.111111111111111,14.0625
538,9,64,2,55,7.111111111111111,14.0625
539,9,64,2,55,7.111111111111111,14.0625
540,9,32,3,23,3.5555555555555554,28.125
541,9,32,3,23,3.5555555555555554,28.125
542,9,64,2,55,7.111111111111111,14.0625
543,9,64,2,55,7.111111111111111,14.0625
544,9,32,3,23,3.5555555555555554,28.125
545,9,64,2,55,7.111111111111111,14.0625
546,9,64,2,55,7.111111111111111,14.0625
547,9,64,2,55,7.111111111111111,14.0625
548,9,64,2,55,7.111111111111111,14.0625
549,12,64,2,52,5.333333333333333,18.75
550,9,64,2,55,7.111111111111111,14.0625
551,9,64,2,55,7.111111111111111,14.0625
552,12,16,4,4,1.3333333333333333,75.0
553,9,64,2,55,7.111111111111111,14.0625
554,9,64,2,55,7.111111111111111,14.0625
555,9,64,2,55,7.111111111111111,14.0625
556,9,64,2,55,7.111111111111111,14.0625
557,9,64,2,55,7.111111111111111,14.0625
558,9,64,2,55,7.111111111111111,14.0625
559,9,32,3,23,3.5555555555555554,28.125
560,9,32,3,23,3.5555555555555554,28.125
561,9,64,2,55,7.111111111111111,14.0625
562,9,64,2,55,7.111111111111111,14.0625
563,9,32,3,23,3.5555555555555554,28.125
564,9,64,2,55,7.111111111111111,14.0625
565,9,64,2,55,7.111111111111111,14.0625
566,9,32,3,23,3.5555555555555554,28.125
567,9,64,2,55,7.111111111111111,14.0625
568,9,64,2,55,7.111111111111111,14.0625
569,9,64,2,55,7.111111111111111,14.0625
570,9,16,4,7,1.7777777777777777,56.25
571,9,64,2,55,7.111111111111111,14.0625
572,9,32,3,23,3.5555555555555554,28.125
573,9,64,2,55,7.111111111111111,14.0625
574,9,64,2,55,7.111111111111111,14.0625
575,9,64,2,55,7.111111111111111,14.0625
576,9,16,4,7,1.7777777777777777,56.25
577,9,64,2,55,7.111111111111111,14.0625
578,9,64,2,55,7.111111111111111,14.0625
579,9,64,2,55,7.111111111111111,14.0625
580,9,64,2,55,7.111111111111111,14.0625
581,9,64,2,55,7.111111111111111,14.0625
582,9,32,3,23,3.5555555555555554,28.125
583,9,32,3,23,3.5555555555555554,28.125
584,9,64,2,55,7.111111111111111,14.0625
585,9,16,4,7,1.7777777777777777,56.25
586,9,64,2,55,7.111111111111111,14.0625
587,9,64,2,55,7.111111111111111,14.0625
588,9,32,3,23,3.5555555555555554,28.125
589,9,64,2,55,7.111111111111111,14.0625
590,9,64,2,55,7.111111111111111,14.0625
591,9,64,2,55,7.111111111111111,14.0625
592,9,16,4,7,1.7777777777777777,56.25
593,12,32,3,20,2.6666666666666665,37.5
594,9,32,3,23,3.5555555555555554,28.125
595,9,64,2,55,7.111111111111111,14.0625
596,9,32,3,23,3.5555555555555554,28.125
597,9,64,2,55,7.111111111111111,14.0625
598,9,32,3,23,3.5555555555555554,28.125
599,9,32,3,23,3.5555555555555554,28.125
600,9,32,3,23,3.5555555555555554,28.125
601,9,64,2,55,7.111111111111111,14.0625
602,9,32,3,23,3.5555555555555554,28.125
603,9,64,2,55,7.111111111111111,14.0625
