,L2 Norm
0,0.11424359938307264
1,0.015349267083479884
2,0.033173617362128156
3,0.046937192076220303
4,0.04801249837281953
5,0.028496393533997307
6,0.0246710604654481
7,0.021094430544577398
8,0.012635243674581416
9,0.024166091947189147
10,0.023394496774644332
11,0.02215200016050723
12,0.026220774093890505
13,0.02785619045990991
14,0.030189770158486177
15,0.026898652382600877
16,0.022558528259437372
17,0.022618576436195133
18,0.025447115331022518
19,0.02689609637103497
20,0.02650356584061046
21,0.024232278179839483
22,0.02048561669790255
23,0.017512773116277792
24,0.015065191668213206
25,0.013464922651535552
26,0.010317351240774696
27,0.006882245717965108
28,0.006179979951404559
29,0.0063175241282571485
30,0.007711472324467604
31,0.006607760588883321
32,0.006245394997731202
33,0.0040243205276595945
34,0.003138958621022253
35,0.003210899647016339
36,0.004875693653709244
37,0.005114641413305859
38,0.005162169576864177
39,0.005520416650942182
40,0.004453981769052036
41,0.005171349644227972
42,0.005046050777371282
43,0.002966200786770488
44,0.0031794090607074384
45,0.0034258000321258563
46,0.0037505032105408214
47,0.0033295812215819232
48,0.0029876603085218704
49,0.003334666400106593
50,0.004014564028234397
51,0.0029113123578500427
52,0.003155651211313049
53,0.003748323813772503
54,0.003965554164894302
55,0.004405817119422426
56,0.0035442244036708913
57,0.0026283011064758164
58,0.004828801363531693
59,0.004771442828607122
60,0.005124717072571381
61,0.0035480351731641746
62,0.003120507352589649
63,0.004018317433951642
64,0.004722600827921133
65,0.00653902602385702
66,0.0073147790414974335
67,0.007750968239550378
68,0.005394879599946651
69,0.005298440278775898
70,0.006284146554392243
71,0.006030375784208253
72,0.006117084903470714
73,0.007854706916560863
74,0.006856626964720578
75,0.0049045176754507125
76,0.004954650132508905
77,0.004613788897938463
78,0.0033860605701768027
79,0.003950474655025619
80,0.00396493547310651
81,0.004643226021653651
82,0.004638169284607044
83,0.005105263834598688
84,0.0044505743962714745
85,0.004370880583990166
86,0.004735302968134783
87,0.004243833640347134
88,0.003087897213863072
89,0.0024894840558230993
90,0.0024296303195993603
91,0.0023295991363549685
92,0.002539192159022546
93,0.003738292423009144
94,0.0030791947718865
95,0.0032072779649485
96,0.0021170047241372337
97,0.0019381954019336044
98,0.00206998262764872
99,0.0
