,L2 Norm
0,0.07887978194696026
1,0.0450002222216735
2,0.040334958644938405
3,0.03132123880053278
4,0.020435752983435678
5,0.01572393787262665
6,0.019969865052225113
7,0.022812167805800462
8,0.02549742664333203
9,0.028920926679482428
10,0.030114165690030517
11,0.027221682534332846
12,0.031907167490676853
13,0.0302374885578435
14,0.0315168032783925
15,0.034017293396153676
16,0.03359929662305473
17,0.034324274245337454
18,0.030948497115113906
19,0.027452140171578602
20,0.02253668312258482
21,0.02389654354479809
22,0.022627023507669642
23,0.02064866151163857
24,0.01974284680586872
25,0.01991243850211705
26,0.023831788778406932
27,0.023715567951565257
28,0.02307040405802882
29,0.021785775175558925
30,0.02188783296833989
31,0.015534628656649672
32,0.013749422894642545
33,0.012997441856368856
34,0.011783921941634322
35,0.010613652982344495
36,0.009398311241927759
37,0.010022857533168592
38,0.010968738675863473
39,0.01202060730578951
40,0.009758646618212739
41,0.00907637285581012
42,0.01080054132008776
43,0.009902591696826151
44,0.007165090265901675
45,0.004875497163345696
46,0.003842306959430055
47,0.003909017353078256
48,0.003721344492427476
49,0.002753179979587227
50,0.0031915654411899274
51,0.0032611937408539354
52,0.0022713862382294863
53,0.0027573520627234708
54,0.0035438457888580023
55,0.005438158827082171
56,0.00532128660240695
57,0.003990002369180275
58,0.003855089123701364
59,0.0035975300168618932
60,0.0021126829354408162
61,0.0025740278061283915
62,0.0029461181227074464
63,0.001737814719698293
64,0.0009963839947975798
65,0.0009018804963808027
66,0.0014112001467936862
67,0.0009688576371723629
68,0.0020581353271820054
69,0.000502646059593105
70,0.0006331483318754947
71,0.0016168289342008962
72,0.0018025325691859414
73,0.0015191449288426296
74,0.0012552113589175172
75,0.002067570469277728
76,0.002098219856055322
77,0.0011148451392091062
78,0.0020761353729574273
79,0.0028197960919186813
80,0.002000884578042955
81,0.0024148336946369993
82,0.002675506770397697
83,0.003845756267607338
84,0.003248731453254233
85,0.0027450708073117496
86,0.002929825759332819
87,0.0020440298068373788
88,0.002077419008931379
89,0.002385190936270947
90,0.0019450741912501737
91,0.002183275491424647
92,0.0024939974186154444
93,0.0026509801564610167
94,0.002165212240017452
95,0.0016414868767878467
96,0.002021149204464263
97,0.0011168729774748288
98,0.0014995159576796885
99,0.0
