,L2 Norm
0,0.04636981776975189
1,0.039851725182230166
2,0.08740927995483212
3,0.059717334166889915
4,0.04930476650385839
5,0.03710561502881564
6,0.024836543188435478
7,0.021311030007955974
8,0.01631289726823378
9,0.011478675881825405
10,0.011776626240984092
11,0.0132116951557659
12,0.015425530209640178
13,0.014700992608442104
14,0.01602026494440365
15,0.01755715666046179
16,0.017779137106816358
17,0.011902359969329817
18,0.013012220976329956
19,0.012765578717786332
20,0.009768819850413911
21,0.011290806616428577
22,0.008644046871332866
23,0.00837947227190089
24,0.010892199043352062
25,0.0069822429044205615
26,0.004908859324000385
27,0.00587252335987217
28,0.006612113698540407
29,0.011400974617208036
30,0.009559265816748425
31,0.010566929544574385
32,0.008865500451484924
33,0.011644420378514235
34,0.011715191602603611
35,0.010892550404794438
36,0.013388640344892329
37,0.013433921590789407
38,0.013318269597153326
39,0.012693896170994905
40,0.013389132300920896
41,0.012282443270718249
42,0.012677593798989549
43,0.013131206914877316
44,0.014207179544768283
45,0.013753613720007083
46,0.013534180193100695
47,0.0133480491708214
48,0.012661060012879236
49,0.010836973747315177
50,0.010695501682838284
51,0.009355737410017783
52,0.008788391644475639
53,0.007317476309056782
54,0.006059593854867695
55,0.004163654693675177
56,0.005392271295095736
57,0.004613293102127268
58,0.004653058228325176
59,0.006031767752676017
60,0.006762237654997059
61,0.0067359720500382485
62,0.00467801880226403
63,0.005258720436094666
64,0.006140485496292388
65,0.005781151095498244
66,0.005585525321445323
67,0.005439901281416495
68,0.005132558309402
69,0.0056989795004841635
70,0.005948875625369043
71,0.006526616918056473
72,0.006584278174884126
73,0.006101469724391183
74,0.005591263025669767
75,0.004410312769607308
76,0.0031366967637879214
77,0.002372503012789167
78,0.0028590943961161208
79,0.0033509327059790114
80,0.0038569877124896446
81,0.003816193306213175
82,0.0015764377710110024
83,0.0017988784613810621
84,0.002018118620935323
85,0.0012212823412535467
86,0.0018311986274745248
87,0.0023762513015112416
88,0.002472251253273139
89,0.0021924674638969938
90,0.002013448325065815
91,0.0025169144250574518
92,0.00207250470552481
93,0.0013415125615960138
94,0.00158783463766383
95,0.0019835083956352205
96,0.0011551655648424533
97,0.0007273327376702991
98,7.703303420176674e-05
99,0.0
