,L2 Norm
0,0.062043210748638715
1,0.017127755252805296
2,0.03131957144591148
3,0.0162283702200806
4,0.012671227249165697
5,0.00632666315419642
6,0.004367411786663334
7,0.003982461550348016
8,0.004789597782025151
9,0.0035440090293339162
10,0.0022936491550106086
11,0.0018926759422104543
12,0.004702913612825988
13,0.005163925101023398
14,0.006499914529352565
15,0.007672027111526646
16,0.010756351628039116
17,0.00728109339231779
18,0.003800772628844944
19,0.003043024810940577
20,0.000835385228936699
21,0.0014099997069339102
22,0.003591483309573998
23,0.006589048152469025
24,0.006758698099486303
25,0.005177237389018246
26,0.0052753327669891
27,0.004497482288878446
28,0.002774900240303858
29,0.0018926759422104342
30,0.0017747682353710212
31,0.0019467119715047651
32,0.001950027665740508
33,0.001934068984646173
34,0.002135415650406261
35,0.001698437917035722
36,0.0018045150742045375
37,0.002151440926667955
38,0.0017587126963932965
39,0.002516942589730656
40,0.0013904920617198904
41,0.0010165969642661123
42,0.0013485645273690178
43,0.0014939547605085579
44,0.0014527963669938794
45,0.001789192507772059
46,0.0025034372025419826
47,0.0017752934029806782
48,0.0013576199867125869
49,0.001854723699099107
50,0.001443190536100802
51,0.002262820149633117
52,0.003564202382840438
53,0.0029642219547432467
54,0.002645688836860292
55,0.0021020640973546775
56,0.002447015631995743
57,0.002339690112309864
58,0.0026752915200095404
59,0.001964688270438794
60,0.0020973716931792495
61,0.0018437847335305447
62,0.0016996613122818112
63,0.0014438176391081744
64,0.0015281190820724733
65,0.0016366554173082842
66,0.0014718748869316277
67,0.0018306691347615626
68,0.001979253878289385
69,0.0019242809417694296
70,0.001856365812269365
71,0.0023986493112829734
72,0.002193810703864616
73,0.0016061969110809009
74,0.0015748015748023444
75,0.0013638181696985423
76,0.0013551025488358303
77,0.0012277098728473714
78,0.0010401151132476997
79,0.0012564831873129114
80,0.0014611234984636106
81,0.0012131933858839667
82,0.0010404115000411495
83,0.0009407142555832743
84,0.0007314960732569367
85,0.0009122209746240493
86,0.0008694579885289316
87,0.0009585845281040896
88,0.0007875242344819567
89,0.0006020540970730532
90,0.0009636654653408858
91,0.0005717680601045499
92,0.0003892770142531337
93,0.000403829563033829
94,0.00018048871788929074
95,0.0001659358979311606
96,0.0004441660185269259
97,0.00019291922119333817
98,3.090314856718032e-05
99,0.0
