,L2 Norm
0,0.0539616530510324
1,0.0360119424635772
2,0.03123164349750994
3,0.02590096523297925
4,0.021360243444305583
5,0.024202249665865493
6,0.029975888269591227
7,0.03249207595706989
8,0.027502785493046748
9,0.017270205557549118
10,0.011264315043020978
11,0.01130751962191533
12,0.010493824614009162
13,0.014653229775620837
14,0.013470708964267632
15,0.014309655830941565
16,0.013806064060560114
17,0.011540406736953456
18,0.009786850242704766
19,0.011478675881825405
20,0.013480165996138438
21,0.011567287874014835
22,0.01222024877615955
23,0.012536014784079777
24,0.014940548852033532
25,0.014614846143926795
26,0.01291822650876224
27,0.011392926555991001
28,0.009870882244770791
29,0.009737327947417397
30,0.01109909296853784
31,0.010301350032884085
32,0.00929614492015334
33,0.006336454642735689
34,0.006321230828222795
35,0.007620359344756009
36,0.006673888588896659
37,0.005009260123073015
38,0.005850485349927606
39,0.004096950085124298
40,0.004341371607689214
41,0.0041772681456901635
42,0.004076681170661454
43,0.0019856093845717192
44,0.003974393346051183
45,0.0031902320198168434
46,0.0039048634229887948
47,0.005065090215276436
48,0.0056738312907624695
49,0.005232590180780506
50,0.004364490067423126
51,0.00567270011786446
52,0.005406400884444157
53,0.00436345026518411
54,0.004890081038386165
55,0.005510916809536563
56,0.006905846591384478
57,0.005789126303091971
58,0.008011135958106777
59,0.0076893866248659805
60,0.006220594571968997
61,0.004831764908725887
62,0.004307128744847538
63,0.003826133410507284
64,0.0036298727706850728
65,0.0031394787633328837
66,0.002322876248424222
67,0.0025617224957689634
68,0.002116411502414641
69,0.0015181890393438232
70,0.0019616568506450652
71,0.0013857074673917192
72,0.0023960443100082317
73,0.0023103508314123353
74,0.002580697580112778
75,0.0011120842153088408
76,0.0008636060926244826
77,0.0007940690735840781
78,0.0009491358368142037
79,0.0006736096792653791
80,0.0011783147053679886
81,0.0011423542490051433
82,0.0005382104506469621
83,0.0008189368695887917
84,0.0004554172200199098
85,0.0001069261761169427
86,0.001320706161176572
87,0.002090039344799536
88,0.0020294840985704793
89,0.002082436844150788
90,0.0030776816176461483
91,0.0026757469850803065
92,0.0017987913620551048
93,0.001158498427147848
94,0.000870985050646001
95,0.0006114645442614479
96,0.0002188725591564455
97,0.000859535048611616
98,0.0003334649265806748
99,0.0
