,L2 Norm
0,0.09081332501345823
1,0.05811247714561824
2,0.03597150106527234
3,0.03321234710164278
4,0.026158363863208273
5,0.02229982560968185
6,0.026824425360450266
7,0.02585410992472956
8,0.025983342242176518
9,0.022549057629976495
10,0.017827052522862336
11,0.017251537773646616
12,0.01792541087477736
13,0.023070849174502736
14,0.021098551819707642
15,0.017771923081084995
16,0.01856815184599101
17,0.0160803768151906
18,0.014498319703959739
19,0.015970597985047404
20,0.015425151002395797
21,0.01641589131309374
22,0.014396015254176681
23,0.012151428814021134
24,0.011204463396343458
25,0.011041111984132485
26,0.009686919326373363
27,0.008985180542858054
28,0.009732660730701063
29,0.013469059193409022
30,0.012938446286153853
31,0.013307563638773313
32,0.011818505823064455
33,0.012484778275216424
34,0.012448375027140217
35,0.010446725519227304
36,0.009832904168289296
37,0.010298812560980303
38,0.007723792829555857
39,0.00791580697086536
40,0.009280603505576688
41,0.009322814772559128
42,0.00879869022653613
43,0.008429464263439011
44,0.008600789512998997
45,0.007748984932610378
46,0.0074371225762166916
47,0.007080460201615927
48,0.006066446592588172
49,0.007128814768248683
50,0.006912454700644788
51,0.005584551811462697
52,0.004717416583674067
53,0.0042844248501166015
54,0.0055144138700843935
55,0.0051489349007580966
56,0.0058377556116814035
57,0.006525852730827379
58,0.00575552542931908
59,0.0056788105170792105
60,0.005476790343293346
61,0.004318445301622021
62,0.004575316358273157
63,0.004937840178154834
64,0.005012611314409825
65,0.005501927202215214
66,0.006339442911042442
67,0.006798468176741987
68,0.007084283601331043
69,0.006106436884843074
70,0.004803074215568023
71,0.004575646753178916
72,0.0038458947413338037
73,0.0028223696844142444
74,0.0021853044537445206
75,0.0020042613881206604
76,0.002185476987836237
77,0.0015519197672043796
78,0.0016198308389469048
79,0.0013842868199907495
80,0.001125060583645384
81,0.001220940626843635
82,0.0008219605239411889
83,0.0012357670417218133
84,0.000744855481674994
85,0.0006807799427486728
86,0.0008816279276884104
87,0.0005935952930245127
88,0.0011783437007239393
89,0.0009030811456096243
90,0.000928025719092849
91,0.00129287709815212
92,0.0007857515385936806
93,0.0010286832485727172
94,0.000906516879702534
95,0.0007928280954209911
96,0.0007667456033643392
97,0.0005403579112217776
98,0.0002443233692974197
99,0.0
