,L2 Norm
0,0.0497971886756672
1,0.03405524922827607
2,0.0635660985816251
3,0.035920189309077914
4,0.01985346317396537
5,0.016989670064156297
6,0.01852094236593941
7,0.016811751842089506
8,0.019037506839569784
9,0.02239106964841115
10,0.02165678180956505
11,0.022349098912981286
12,0.021586682284941462
13,0.01756750246498182
14,0.01658995680122967
15,0.014979485972489139
16,0.009384268659298724
17,0.010523671142761334
18,0.011808415234912377
19,0.011289818421923354
20,0.01157075835801577
21,0.010675901649652727
22,0.009435988702713227
23,0.006521034341949824
24,0.006687301398920193
25,0.006338312171503699
26,0.004902483903338857
27,0.0053370862646127965
28,0.007077132372361989
29,0.005741080037762982
30,0.003970410851650685
31,0.004012947794327763
32,0.004238379023790954
33,0.0038079501610532797
34,0.0037781325697076214
35,0.0025216592616963125
36,0.0022938670734100786
37,0.001827278678368778
38,0.0018495268332477525
39,0.0035860842154082305
40,0.002335429216487481
41,0.0027512767598924003
42,0.0025193936791510496
43,0.002637084540934003
44,0.0021354156504063077
45,0.0019371212051204113
46,0.0026857301093015733
47,0.002226637973867078
48,0.002211981308191498
49,0.0017663521732655708
50,0.0018259271606927499
51,0.0032707598234180558
52,0.0021800284470400787
53,0.002278617731308251
54,0.0030604920470813125
55,0.0021278762047772935
56,0.0018550290176172584
57,0.001376790802263949
58,0.0014079594807572646
59,0.0005099019513593279
60,0.0003418966338683326
61,0.0006699744508772693
62,0.0006276247480692879
63,0.0009438534711490272
64,0.0006786690769265008
65,0.0009043512811232929
66,0.0011582935805366582
67,0.0007513309988920986
68,0.0003881677834433688
69,0.0013449831195359828
70,0.0011092083599918987
71,0.0009698224350650964
72,0.0007524327218683877
73,0.0005893131533364822
74,0.0010624918300339277
75,0.0005516532694001717
76,0.0005780373444075956
77,0.0009068952026628272
78,0.0006204029785489586
79,0.0012160386507015213
80,0.0012897163986571175
81,0.0017212946996921926
82,0.0024933250998834307
83,0.0022333587164766727
84,0.001334451664795221
85,0.0011581862323638572
86,0.0007716950679146114
87,0.0006943395696749975
88,0.0004818325494729445
89,0.0010596994682280812
90,0.0007617025654497261
91,0.0006202932412206013
92,0.0006288475052640263
93,0.0007863249495029873
94,0.0001123902973897454
95,0.0003541911756225533
96,0.00043075515703713786
97,5.6850564396677966e-05
98,0.0010450401755304549
99,0.0
