,L2 Norm
0,0.068941859562968
1,0.03487090477747889
2,0.03322117798433206
3,0.018397825958520225
4,0.015368148880070088
5,0.0258582030827099
6,0.0245963411913236
7,0.023671818688051825
8,0.01481881520063662
9,0.02127392770505718
10,0.017727641021815246
11,0.013242691904929637
12,0.015739299925034096
13,0.010562757061236154
14,0.006603197878469363
15,0.0024197107265125804
16,0.0014058946590650213
17,0.006295579479893405
18,0.004530530473486673
19,0.0029631064780057843
20,0.003567356408607318
21,0.003897000329772637
22,0.006039006791234388
23,0.007186561532935434
24,0.00904765162901403
25,0.008198217442271779
26,0.00945485410347354
27,0.009369424872903312
28,0.01171004122103488
29,0.011859454737325298
30,0.013047331589351844
31,0.01304871880684081
32,0.012541546016827224
33,0.013512933699335244
34,0.015094275168325995
35,0.014794426711718045
36,0.012747065145828457
37,0.012164703037887926
38,0.011221415727980612
39,0.00981733161301993
40,0.009191445858948903
41,0.009386532060723186
42,0.009134829844012978
43,0.009183429201601489
44,0.008564194772351055
45,0.009201526543853537
46,0.009246849144636615
47,0.008640031185643337
48,0.008527413226951669
49,0.009424436322666745
50,0.009029895667346816
51,0.008255935644903057
52,0.007921266624356252
53,0.007623821953567554
54,0.006593623265594988
55,0.004651958113065371
56,0.004632111213434892
57,0.0042724096184332825
58,0.005268961871860925
59,0.003975200903378613
60,0.002264704110565356
61,0.002098703826732455
62,0.0021615073172650138
63,0.0021381760626758522
64,0.0028426381612819815
65,0.003938370496426895
66,0.005580437539884859
67,0.0040013924911850365
68,0.0036389737295922644
69,0.0018384776310850762
70,0.001492836827417821
71,0.0013687653263136583
72,0.0005037707318533534
73,0.0009788187750050606
74,0.0028335294049804264
75,0.003086374308341611
76,0.002862345322543839
77,0.0027698930831907393
78,0.0027050778033409274
79,0.0025990382836734017
80,0.0019595739048927537
81,0.0022163445635260534
82,0.0021160694781338857
83,0.0013137852739438978
84,0.0013367574257227785
85,0.0017796427106004185
86,0.001755711665085764
87,0.0017807626743840358
88,0.0021270283175011282
89,0.0014254304093332527
90,0.0011654248973666354
91,0.0012020933222456353
92,0.001064680122048266
93,0.0010123322869106904
94,0.000814991120390788
95,0.00031726916368002864
96,0.0002169411207871846
97,0.0001241044554735753
98,0.0007960582926042098
99,0.0
