,L2 Norm
0,0.08763229998122837
1,0.050343023349814844
2,0.02087204403555682
3,0.01501399347275732
4,0.02040147053523348
5,0.027220866179377096
6,0.037892323276163827
7,0.0253262709454037
8,0.02952024206130476
9,0.039686521641484285
10,0.040864401853483404
11,0.04006006601203858
12,0.041565659187226184
13,0.0354002133050186
14,0.03236936137083272
15,0.03490632106080504
16,0.024190019103371006
17,0.01898082853438839
18,0.015311594650718874
19,0.015812020743725317
20,0.018172904751860168
21,0.018720832961619496
22,0.018755877717673036
23,0.017534980911183114
24,0.01811684299208889
25,0.014505248998921397
26,0.01328226743661968
27,0.014354534233517442
28,0.011619012464662525
29,0.008474668135095316
30,0.010373695020921765
31,0.009657315879684195
32,0.009083652659486748
33,0.010125233134143718
34,0.010601482376131593
35,0.008295112349383175
36,0.00913753286940034
37,0.00855512028568232
38,0.004557458431014739
39,0.0029402380855978127
40,0.0027294219534328024
41,0.0023421698566047965
42,0.0021186518770423663
43,0.004676581360688656
44,0.0053034114341154095
45,0.005761186209509525
46,0.00459203849771633
47,0.0035497261240207585
48,0.006269041630538997
49,0.006712674578735366
50,0.004882133233894249
51,0.003846138461507667
52,0.004266019794175872
53,0.004139902519014319
54,0.0034567218024936213
55,0.0036089599383665447
56,0.0028055687050391434
57,0.0020873379663985943
58,0.0022947813094626375
59,0.0033479678745305767
60,0.0035925143889074377
61,0.004454489486673928
62,0.00508962208424589
63,0.005045116760294064
64,0.004776656749667266
65,0.005484545446174003
66,0.005453756259695237
67,0.00529816185399635
68,0.0058658714446434106
69,0.006736710273280444
70,0.00825424478873352
71,0.008584291568230594
72,0.008385163917080376
73,0.008714319089580818
74,0.008656789243131666
75,0.009622172571002329
76,0.010544744234282623
77,0.00950724904230451
78,0.009367381281777358
79,0.009725996092945947
80,0.006932278726377909
81,0.006313494607445138
82,0.00555844101451391
83,0.0065045283371578015
84,0.006278755303887047
85,0.0062806879913057095
86,0.0061857662891907856
87,0.005677776744495209
88,0.005487401875755252
89,0.004108738053838631
90,0.0036941227223904363
91,0.0036659110179712018
92,0.0030752233247255366
93,0.002216627154905841
94,0.0018382064002943552
95,0.0016107387021694747
96,0.0013949478402780382
97,0.0012385956228868665
98,0.0009332054221677374
99,0.0
