,L2 Norm
0,0.09523297748154258
1,0.0657443533697001
2,0.05668811358849595
3,0.052371939051366015
4,0.040528015001971146
5,0.036130750215171446
6,0.029745409524077872
7,0.028503420847329874
8,0.027676910196492144
9,0.025058331947677596
10,0.01985603557511749
11,0.022081616285448354
12,0.019161888950875408
13,0.016565688661094858
14,0.020117101624681867
15,0.01788089063777306
16,0.017706515525125862
17,0.019011666333862563
18,0.01414238242339028
19,0.015192761434314715
20,0.016830226021551473
21,0.017060834273730632
22,0.019211403749504186
23,0.017909897946231948
24,0.0175533472591412
25,0.015351325521474416
26,0.01339995086287901
27,0.013197618832847953
28,0.011098206087431263
29,0.010869324828259669
30,0.011592657980060652
31,0.011755969228438818
32,0.014525348477507229
33,0.013161556685835575
34,0.011151535082394606
35,0.011203736149325539
36,0.010423644246923104
37,0.01043745652038646
38,0.009883200869889398
39,0.009140295400040405
40,0.01020995886202815
41,0.0111632008023772
42,0.013035058605137598
43,0.01238591575503845
44,0.013053602690823538
45,0.012674586453882345
46,0.011044825740820328
47,0.008087447406663931
48,0.008811206941357787
49,0.008447484832777147
50,0.007971964524353276
51,0.009009554428822604
52,0.008755812390806273
53,0.007489387095564999
54,0.007132349768704583
55,0.0068834021014172785
56,0.005120784267804123
57,0.004489930602282986
58,0.005076799440553979
59,0.00447437146423943
60,0.004051858144216625
61,0.0046267016724968486
62,0.005464539711218135
63,0.005722222306499471
64,0.006823159309189542
65,0.006704882203493043
66,0.005903536589516131
67,0.005806415733291919
68,0.006059678699743828
69,0.005042027450969136
70,0.004851333161693267
71,0.0046458464125376355
72,0.005269652740694223
73,0.005541402701542024
74,0.005667450926121885
75,0.0055985306738796205
76,0.005611385794194416
77,0.0050469667888008145
78,0.00522789591420807
79,0.004867108998163078
80,0.004492173756340673
81,0.004097772932961645
82,0.003867141073738098
83,0.0038530607440715923
84,0.003424863293814046
85,0.003170960719956429
86,0.0033551619787750907
87,0.002810613003340249
88,0.002647056519732687
89,0.003185460797722516
90,0.0034871184622357293
91,0.0034960901737276836
92,0.0037988911003505417
93,0.002453633404864792
94,0.0016954558788476858
95,0.0018642376308948634
96,0.0017413185969104886
97,0.0006550734306168509
98,0.0007500175150150177
99,0.0
