,L2 Norm
0,0.03583620515623826
1,0.028146644560231318
2,0.009587621649235514
3,0.019295947761123314
4,0.024111275370664247
5,0.019451085088269763
6,0.025449849203674966
7,0.019684603120205403
8,0.02712516065833975
9,0.03063321073606227
10,0.02500781127554725
11,0.025482025037268912
12,0.02205295917295507
13,0.023278283827618873
14,0.023011162508660865
15,0.02459196718442834
16,0.02422994732567207
17,0.022064361969832753
18,0.0199971694395874
19,0.02075123128876937
20,0.020697947448271956
21,0.022884522468145187
22,0.020417993769350037
23,0.02126434783596455
24,0.017650201131998472
25,0.014462659203708117
26,0.011768636937364971
27,0.010099248709176148
28,0.010782624504310216
29,0.011468325461412798
30,0.009043983725289922
31,0.00851547341608204
32,0.010130824250770507
33,0.010604547956902393
34,0.010810054276893691
35,0.011330948332926832
36,0.012202665241928704
37,0.012050255982844454
38,0.011884810542474228
39,0.011492980466354268
40,0.013240112686005808
41,0.013507872702365527
42,0.012676827729221744
43,0.013245852492930157
44,0.012197167046106164
45,0.012164715034535544
46,0.011671907252998062
47,0.012929708040013884
48,0.012519513691582383
49,0.013854732043601624
50,0.013255110707255187
51,0.01245621405721067
52,0.011775655695974335
53,0.011791018320380538
54,0.01462002068940663
55,0.015423657550817793
56,0.015354401263663442
57,0.014193760984735355
58,0.013526689138375729
59,0.01294948476023487
60,0.012944991691376815
61,0.01156893511648539
62,0.01177273625037364
63,0.012197496156998805
64,0.012163783279417667
65,0.012668152384956784
66,0.013506183087736774
67,0.013764556359167792
68,0.013029726805820669
69,0.011390012094383574
70,0.012056647172553545
71,0.013432097912127815
72,0.013082540728330493
73,0.012408678788527177
74,0.010524502627466792
75,0.010347431278922457
76,0.011832397717979764
77,0.010319584465333227
78,0.009548848073738027
79,0.008591847880403838
80,0.009886518493358752
81,0.010333368944435315
82,0.011392518232572132
83,0.010712890660501264
84,0.009421581351116705
85,0.009046156697766213
86,0.008806405072440624
87,0.007926725690049425
88,0.007371436885530088
89,0.0067608546468294695
90,0.006997883317217165
91,0.006744244118762258
92,0.0067178197631535186
93,0.006821789656976977
94,0.007004092511621843
95,0.006918580759246946
96,0.0069534010836296775
97,0.007096005927629137
98,0.006700522494082424
99,0.00679158302606983
100,0.007550285975506491
101,0.0079455904847098
102,0.007771553649730782
103,0.007920062309240259
104,0.008286685438434067
105,0.008163991617546109
106,0.008428149548545443
107,0.008304666280482187
108,0.008686061989733153
109,0.009153776080335654
110,0.008631923512784233
111,0.008784163800468928
112,0.00868559630887026
113,0.008241640819519383
114,0.00827416486171201
115,0.00862320360585677
116,0.008413098637241899
117,0.008434174228414673
118,0.008882956379015618
119,0.008672257171258448
120,0.00848191017349532
121,0.008908653240141104
122,0.009665996319929801
123,0.009534950746805984
124,0.009240086579680923
125,0.009172586673545141
126,0.008698134538387458
127,0.009172293240038131
128,0.008519218800630607
129,0.008520465581634027
130,0.00862748216420511
131,0.008446090613313379
132,0.008559973054651759
133,0.008181120113331334
134,0.00805533455635545
135,0.007999764356391093
136,0.00814723075534047
137,0.007880182999142744
138,0.007731588054067075
139,0.007980571305824292
140,0.007844258268780688
141,0.007657675079389532
142,0.006989947884738872
143,0.007049266970034134
144,0.007606360189925366
145,0.007595174001814941
146,0.00810128700549214
147,0.007646423055055705
148,0.007356157072260075
149,0.007462248692958121
150,0.007429034797882997
151,0.007158959789184297
152,0.00762146418497004
153,0.007293000666960349
154,0.007224194059733935
155,0.0066424117749529854
156,0.0067597079165961005
157,0.00697418383194583
158,0.006722766340068753
159,0.00612547243075992
160,0.006177659690245588
161,0.006332864632621895
162,0.006205915300058926
163,0.006327511932630769
164,0.006719366798625558
165,0.0061414056349645176
166,0.006033108332873719
167,0.005670470432039539
168,0.005372961736138019
169,0.005222863762568646
170,0.0054873383255184495
171,0.005234879402434304
172,0.00512343744243734
173,0.005752895017585969
174,0.00552150230961662
175,0.005216072467237277
176,0.0051042615263010346
177,0.0050081507306279196
178,0.00433697185286372
179,0.004239470034431088
180,0.004292060947117742
181,0.0038062362089089467
182,0.0036598767293261414
183,0.0035919528838569627
184,0.003624875343565785
185,0.0033832544582936544
186,0.003176173298535206
187,0.002918069585208567
188,0.0030169552759698208
189,0.002519821477209866
190,0.002509351286762327
191,0.002444027442335476
192,0.002255083752981071
193,0.002284940378829804
194,0.002091305944205242
195,0.0023580194147171576
196,0.0025541570569435974
197,0.003075974243915154
198,0.0033427806252471015
199,0.003564351273373529
200,0.0038759012078502324
201,0.003806831599477666
202,0.004127105303928578
203,0.004085593899135143
204,0.004261022491260654
205,0.004021776691423719
206,0.0040009588526123
207,0.004745566071321485
208,0.004984346921845541
209,0.0047354832714369115
210,0.004882398359600459
211,0.005078833227840026
212,0.004886309100752183
213,0.004709862079038334
214,0.00458118087090923
215,0.004308968285071932
216,0.0042225301019771936
217,0.004275562077063653
218,0.004304173846850206
219,0.004032395264634602
220,0.003876676485983061
221,0.004174712811618472
222,0.004744630048326369
223,0.00504508593502993
224,0.005092751566542211
225,0.005332441406087964
226,0.005172003490445744
227,0.004943723504905114
228,0.004739398132141396
229,0.004521156818692083
230,0.004421004926895304
231,0.004540887387281373
232,0.005158833829046369
233,0.004772375509482246
234,0.004750122935675321
235,0.004996271565925036
236,0.0050610597727403514
237,0.004790919912479833
238,0.004618963110562033
239,0.00466333095067845
240,0.004759063183541969
241,0.004929806706866372
242,0.004938357074706169
243,0.00485656465656227
244,0.00475950193215969
245,0.004476113958145239
246,0.004688064896370972
247,0.004705667161404727
248,0.004797675539173517
249,0.0046267050910988
250,0.0047597211780655
251,0.004759397710413094
252,0.004908789369084439
253,0.004492623409560374
254,0.004316048999910274
255,0.003978427718254412
256,0.0038808719911989802
257,0.004008268732517475
258,0.004141194961381743
259,0.004044997202330743
260,0.0035922344015220315
261,0.0035246665461297778
262,0.0034970553047497807
263,0.0032223558219350626
264,0.003239100209521033
265,0.0034953232720092257
266,0.0037142552858425806
267,0.003912649784472413
268,0.003786338205970404
269,0.0037428549947412645
270,0.003521807672489897
271,0.0031693297458709043
272,0.003338595802489708
273,0.00317250191741547
274,0.0030209975912404547
275,0.002937973559588456
276,0.003126889621501312
277,0.0034985722138954614
278,0.003449610397345631
279,0.003446712127491309
280,0.0034187137749935818
281,0.0033701721825767366
282,0.0033516268765294583
283,0.0034135998121984927
284,0.0033018721384002517
285,0.0033966244098779606
286,0.003448034397807535
287,0.003520609580880455
288,0.0034706860470508035
289,0.003281740207139759
290,0.00336879335844663
291,0.003498080174751343
292,0.00350108159337913
293,0.0036692118335769574
294,0.003410592419102365
295,0.003314082597398732
296,0.002862224630392239
297,0.0029760159664954993
298,0.0030282320050129255
299,0.0028715152794300145
300,0.003013535528567437
301,0.002935183564430867
302,0.0030691425883110583
303,0.003214136602529942
304,0.0031443745001261763
305,0.0028171370874628208
306,0.0027981926646802294
307,0.002719618647182347
308,0.002365009843043354
309,0.0023843946345252593
310,0.002374063720854281
311,0.002213190479218679
312,0.002411397719859894
313,0.00234324108666062
314,0.002200833484662294
315,0.002071684318934903
316,0.0020914084955760046
317,0.0024396228976864423
318,0.0023756762645316155
319,0.002467556357005829
320,0.002188017884964283
321,0.002240212999732624
322,0.0024397605973876546
323,0.0027216482584076686
324,0.002616549966618329
325,0.002250310749238763
326,0.002169843652847581
327,0.0019632489855891896
328,0.0020734703671965336
329,0.0020719364076877828
330,0.0020595692643641905
331,0.0022148258802396326
332,0.0020691768745042024
333,0.0021205813086494
334,0.0022675208468329365
335,0.0021223216280692294
336,0.002048730787604708
337,0.0020863023404989515
338,0.0020627615289785595
339,0.0019132305692395445
340,0.0021050948282957667
341,0.0020061045102152683
342,0.001870074584327416
343,0.0018444369752158517
344,0.0018362181347642956
345,0.001931272734239883
346,0.0019617363544077353
347,0.002077320880976703
348,0.0022033566325219004
349,0.0021476821868028394
350,0.002197785417503281
351,0.002051295272111823
352,0.0017897977145159578
353,0.0016078231928851004
354,0.0016579359926137073
355,0.0015610961806343793
356,0.0014929800830420753
357,0.001379820159810109
358,0.0014585310434939245
359,0.0014266493595350136
360,0.00132555867651988
361,0.0013847862087449639
362,0.0012365937922613184
363,0.001374362071116575
364,0.001267588541020403
365,0.0012744902168275723
366,0.0013884381951952249
367,0.0012700513884487034
368,0.0012916547802326495
369,0.0011648486861609018
370,0.0010373729109439517
371,0.0009948129084697713
372,0.0008982895064533133
373,0.0008957140777052715
374,0.0009354262248954704
375,0.0010211984455914488
376,0.0010625669395429222
377,0.0011744723889245635
378,0.0009208864276575888
379,0.0008224509011269599
380,0.0008632881075666737
381,0.0007820728116572476
382,0.0008374852219045161
383,0.0009647406729127644
384,0.0010281166513963346
385,0.0010313636000265681
386,0.0009103724003453498
387,0.0009100496062833396
388,0.0010659567878143423
389,0.0010255210186201854
390,0.0009945456051620922
391,0.001046821133542416
392,0.0010894546567373612
393,0.0011036399500862495
394,0.0009874243392935238
395,0.0010169973469552212
396,0.0009849409636695527
397,0.0009455918388281587
398,0.0011138746740399143
399,0.0010806710877968387
400,0.0016272463724493807
401,0.0016327057045364365
402,0.0015207455562246284
403,0.0015700471003332885
404,0.0015464366068275043
405,0.0012234039726131964
406,0.0015311679872647768
407,0.001396918616975539
408,0.0014925733049634686
409,0.0015611283461861491
410,0.0015838977752278406
411,0.0014305245375197465
412,0.0013889522294325972
413,0.0011740792948020484
414,0.0012015032921829493
415,0.0011056069111631847
416,0.0011128929560715402
417,0.0012506675637822978
418,0.0012053036440038214
419,0.001207495111561342
420,0.0012111403416665454
421,0.001244957084401073
422,0.001131237205071265
423,0.0010186333412688605
424,0.0009024503360277423
425,0.0009005472999221107
426,0.0008227698387713106
427,0.0008590400019014722
428,0.0007462571269499079
429,0.0008755702460762168
430,0.0009727478000614158
431,0.0010195495791315218
432,0.0008609203863247039
433,0.0008290986056349247
434,0.0008673675022356565
435,0.0009111990895663495
436,0.0007674361207933618
437,0.0008062986960217127
438,0.0007308531902563332
439,0.00068345621417487
440,0.0006315571812086336
441,0.0006575216115401356
442,0.0007521862223147456
443,0.0008354167090947173
444,0.0006299940583620928
445,0.0007814085592078897
446,0.0008802231757693243
447,0.0008441150193050606
448,0.001066865809622203
449,0.0009208798798358457
450,0.0010899642439038517
451,0.0013819977005389051
452,0.0012310108999583217
453,0.0013232997287012892
454,0.0013383425126166771
455,0.001290385332348597
456,0.0012019021134426022
457,0.0012732655332383588
458,0.001227307742668582
459,0.000862486842725922
460,0.0009073327874897786
461,0.0010555026044582814
462,0.0010041747228155846
463,0.0009460798082441133
464,0.0010113934368038155
465,0.0009644848331556879
466,0.0009134623305751369
467,0.0008256096329259133
468,0.000835022271955575
469,0.0007988171427328485
470,0.0008442337048803254
471,0.0006644384720909116
472,0.00045975136927933936
473,0.000577459395130091
474,0.00046642864263507294
475,0.0004064751660174859
476,0.00035179905156645767
477,0.0004512405477095243
478,0.0005114243825638927
479,0.0005860555529223801
480,0.0005927144488861025
481,0.0004571688047741504
482,0.0005807352309214036
483,0.0006535010032372958
484,0.0006746603480155145
485,0.000736740989178758
486,0.0008709955247709208
487,0.0007807566324456207
488,0.0008904287180022539
489,0.0010246104490301083
490,0.0010269503190245067
491,0.0008631387797509791
492,0.0007908291249298695
493,0.0006933593168227703
494,0.0006118372512008221
495,0.00048724186046888876
496,0.00033573104693862543
497,0.00013494415751109153
498,8.459272719489968e-05
499,0.0
