,L2 Norm
0,-0.0542972352824641
1,-0.026195729075056302
2,-0.026215278105669003
3,-0.0225652813366527
4,-0.0200022152422655
5,-0.0329398548997728
6,-0.024562561875291898
7,-0.0177501893246505
8,-0.0151059606967363
9,-0.0151493047073419
10,-0.0200953751426913
11,-0.018676672765010997
12,-0.005116199259741201
13,0.0018647616106737003
14,0.0004897277261235004
15,-0.0006660884789885992
16,-0.0010417789401402002
17,-0.0022112660499247986
18,-0.0011104701623077997
19,-0.0026046980429229004
20,-0.0008990320804048001
21,0.0025894777611227
22,0.006968906608249199
23,0.0016557708402630007
24,-0.0019030858429217997
25,-0.0018001056737709
26,-0.0042228419192076
27,-0.0009827917712048996
28,-0.002743423022202601
29,-0.0018529170031018997
30,-0.0007065727088836002
31,-0.0001270499717219006
32,0.006083782973410601
33,0.0037671820981760996
34,0.0038989834637535997
35,0.0023558835536028992
36,-0.0012214535887443007
37,0.0019290497516233993
38,0.0001794822729062999
39,0.00015315183869020043
40,6.130975434540022e-05
41,-0.0011123216522880997
42,-0.00010253921912399978
43,0.0002986824690414001
44,0.00038341615149320007
45,0.0010269320960116998
46,0.0023243792915255005
47,-0.0006674077428882996
48,-0.0011721825303837004
49,-0.0018645970343914996
50,-0.0016435175718752006
51,-0.0028468378856653
52,-0.0021835790154359
53,-0.0021490616108842
54,-0.0033925185836220996
55,-0.004648270122658799
56,-0.0027387823565045
57,-0.0018653900539509
58,-0.0023340961475894
59,-0.0030083964648353
60,-0.0034156999958767998
61,-0.0041289776934504
62,-0.0042407287365208
63,-0.0054706441368968005
64,-0.0046172706189172
65,-0.0068815952964509
66,-0.0062108390281297
67,-0.0075168962348455
68,-0.007169461478843201
69,-0.0042234677343581
70,-0.0035589001287442998
71,-0.0031230801118331
72,-0.0046636210786557
73,-0.005080810620372999
74,-0.0037359653048012
75,-0.0044902870781266
76,-0.0032329517376772
77,-0.0028931361850471995
78,-0.0041208823376773
79,-0.0046288949942958
80,-0.0030376490817813997
81,-0.002627559159612
82,-0.0022162976513639
83,-0.0025530445576612
84,-0.0024225598195950996
85,-0.0023991042920167
86,-0.0023418049994420004
87,-0.0022985429117597005
88,-0.0019035306129327003
89,-0.0013123920824438
90,-0.0008135227565142004
91,-3.480668031219988e-05
92,-0.0011783554206702
93,-0.0018655342983987001
94,-0.0026025963102409
95,-0.0026452091396431004
96,-0.003266323685077
97,-0.0041781961182463
98,-0.0048910799100841
99,-0.0051155185392801
100,-0.0046805001844767
101,-0.0043689265522853
102,-0.0042032276992215
103,-0.0048408253576088
104,-0.004146727625242199
105,-0.0046176967517237
106,-0.0040653105250021
107,-0.0047167622529436
108,-0.0052162144701332
109,-0.004953568701561099
110,-0.0044115981391142
111,-0.005164230601068
112,-0.0047853141954154995
113,-0.0041237970967258
114,-0.0032686626894561
115,-0.0027299792520261
116,-0.0029191289040987
117,-0.0030016750773303
118,-0.0033451256351774003
119,-0.0039357438833662
120,-0.0031960868094209
121,-0.0032896860202280996
122,-0.0027799082459361
123,-0.0027656373065437
124,-0.0020466437448231002
125,-0.0007102387592254999
126,-0.0009848852465610004
