,L2 Norm
0,-0.004365240525028
1,-0.016070817613044498
2,0.001109145379726801
3,0.007693201258512701
4,-0.008233158957849498
5,-0.014266544631849
6,-0.0157257123303504
7,-0.009840081161340202
8,-0.014631123386168302
9,-0.010978610701792499
10,-0.014613474354316702
11,-0.0146183602787353
12,-0.0172731741176539
13,-0.012066686690663698
14,-0.014989290282311902
15,-0.0132973478348586
16,-0.016434757362962397
17,-0.0145645348174196
18,-0.008320566423466501
19,-0.0080485401893751
20,-0.0114956145300517
21,-0.010878756997309
22,-0.009776220987259502
23,-0.0073570109130963995
24,-0.009208388833447
25,-0.0105216764914662
26,-0.0078121999269174
27,-0.005018563727244199
28,-0.006870299656718801
29,-0.0073962524064708
30,-0.0077173667663347
31,-0.0086131214185888
32,-0.0092345345784588
33,-0.0093327089958206
34,-0.011663263072725699
35,-0.0102761915730635
36,-0.010701506628819
37,-0.0069245184579738005
38,-0.0062668568977408
39,-0.0041718419869266
40,-0.0037359959778783
41,-0.0031009457447594996
42,-0.002684954492128401
43,-0.0037628028628191998
44,-0.0046413840467781995
45,-0.0022924964996589
46,-0.0035565755602543995
47,-0.0042997153132955
48,-0.0048283478456703
49,-0.0051760237837876
50,-0.006096257101923401
51,-0.008830512193592599
52,-0.0093225590550923
53,-0.0100823540356915
54,-0.009886357708173301
55,-0.0102356587435691
56,-0.010919854391720002
57,-0.0115564408344611
58,-0.0101370011061489
59,-0.0106813621727292
60,-0.010335905536291901
61,-0.0109872084646086
62,-0.010268752129848
63,-0.0105354739968156
64,-0.0113446520902878
65,-0.0099388239232527
66,-0.0093843623328367
67,-0.0103524471673342
68,-0.010493264807520301
69,-0.0092403483061456
70,-0.0100122558845533
71,-0.009045327540536099
72,-0.0086047979111051
73,-0.0092636235195871
74,-0.0084584675715116
75,-0.0081048007136451
76,-0.0074378540330956
77,-0.0074928929593348
78,-0.0080800257315498
79,-0.008552178591437599
80,-0.0082422087040715
81,-0.0094379848967132
82,-0.0096324595085979
83,-0.0091699165945405
84,-0.0080507683830125
85,-0.0085083963839567
86,-0.0073228670265548
87,-0.0086360709282705
88,-0.008959890147058
89,-0.0098930089952548
90,-0.0104572176840163
91,-0.010028972139763101
92,-0.0105232847495584
93,-0.0100585158907146
94,-0.0106290317394985
95,-0.0094922394666763
96,-0.008249667971442502
97,-0.0081654098027627
98,-0.00841922005904
99,-0.008308047803687501
100,-0.0074883299589201995
101,-0.0079395267658627
102,-0.0095632727913201
103,-0.007907479636026499
104,-0.006902780129834401
105,-0.0059640373188539
106,-0.0050616784333505
107,-0.0057627603314568
108,-0.0058661100595628
109,-0.0065220946046515
110,-0.0057176744185952
111,-0.0057256973264208
112,-0.0055154648108314
113,-0.005426763425555
114,-0.0053029170983325
115,-0.005755007994003599
116,-0.0058453422445737
117,-0.005438188454577999
118,-0.005807227602314499
119,-0.0060981556887398
120,-0.0059505129629598
121,-0.0052043943228139
122,-0.0050204681986992
123,-0.0053583394411833
124,-0.006147073495829099
125,-0.0052033351824833
126,-0.0049914248549651
127,-0.0053724794442891
128,-0.0057426436191708
129,-0.006277717151521801
130,-0.0058704618723068
131,-0.0058064307948477
132,-0.0052485849476159
133,-0.004770388089379501
134,-0.0050291927532733
135,-0.0047271355686789
136,-0.0048768479171586
137,-0.005069059088594
138,-0.0051974294811883
139,-0.0050842211785957995
140,-0.0052708341365217005
141,-0.0044807060784098005
142,-0.004477133738978
143,-0.0045925178221388
144,-0.0043599403253203
145,-0.0042329847539662
146,-0.0043513534113302
147,-0.0037977609251058
148,-0.003196263288399
149,-0.0034245148292528995
150,-0.004096084894128599
151,-0.004398140130038201
152,-0.0050243222733772
153,-0.004631985439313
154,-0.005468531307352
155,-0.0056189753990941
156,-0.005782292892238
157,-0.00577419847228
158,-0.0050100894375751
159,-0.0052052690325389
160,-0.0047737295905313
161,-0.0044580326150415
162,-0.0044698660344164995
163,-0.0043611206182201
164,-0.004159667531095999
165,-0.0045568896104498
166,-0.0042121369608013005
167,-0.0041975945422706995
168,-0.0041670804346092
169,-0.0040033346900348
170,-0.0040229793456614
171,-0.0039332048677068
172,-0.0046027895680499
173,-0.005357864833671
174,-0.0052673610331791
175,-0.0051958752385058
176,-0.004783603210722899
177,-0.004425175178701
178,-0.0047153156365765
179,-0.0046982523037882
180,-0.0047582915883566
181,-0.0042909833500566
182,-0.0042247490610896
183,-0.0043157124419632995
184,-0.0036026679023323
185,-0.0035011514920204
186,-0.0032494412539098
187,-0.0033086597391519994
188,-0.0030908723850758
189,-0.0031868120186285
190,-0.0030686277736971
191,-0.0026838927431430994
192,-0.0031280861622000004
193,-0.0034792721859334
194,-0.0032417498916626998
195,-0.0034619440643466
196,-0.0031259654589312997
197,-0.0028969992435357
198,-0.0021544516618578003
199,-0.0022479707776675005
200,-0.0023867307580148003
201,-0.0028059242628263995
202,-0.0030622519694926
