,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
125,5,1206,5,1201,241.2,0.41459369817578773
126,0,43,9,43,inf,0.0
127,15,478,6,463,31.866666666666667,3.1380753138075312
128,0,2260,4,2260,inf,0.0
129,49,63,9,14,1.2857142857142858,77.77777777777779
130,0,918,5,918,inf,0.0
131,7,30374,0,30367,4339.142857142857,0.023046026206624087
132,8,10,11,2,1.25,80.0
133,9,25,10,16,2.7777777777777777,36.0
134,28,62,9,34,2.2142857142857144,45.16129032258064
135,0,30374,0,30374,inf,0.0
136,7,249,7,242,35.57142857142857,2.8112449799196786
137,0,1,10,1,inf,0.0
138,14,43,9,29,3.0714285714285716,32.55813953488372
139,1091,1926,4,835,1.765352887259395,56.64589823468328
140,6,23,10,17,3.8333333333333335,26.08695652173913
141,259,429,6,170,1.6563706563706564,60.37296037296037
142,33,172,8,139,5.212121212121212,19.186046511627907
143,0,14,13,14,inf,0.0
144,0,30,9,30,inf,0.0
145,0,137,8,137,inf,0.0
146,166,3677,3,3511,22.150602409638555,4.514549904813707
147,34,247,7,213,7.264705882352941,13.765182186234817
148,10,449,6,439,44.9,2.2271714922048997
149,801,4581,3,3780,5.719101123595506,17.4852652259332
150,5,459,6,454,91.8,1.0893246187363834
151,0,153,7,153,inf,0.0
152,5,241,7,236,48.2,2.0746887966804977
153,0,57,9,57,inf,0.0
154,0,3677,3,3677,inf,0.0
155,0,204,8,204,inf,0.0
156,8,920,5,912,115.0,0.8695652173913043
157,25,464,6,439,18.56,5.387931034482758
158,0,30374,0,30374,inf,0.0
159,30,1265,5,1235,42.166666666666664,2.371541501976284
160,6,23,10,17,3.8333333333333335,26.08695652173913
161,0,153,7,153,inf,0.0
162,6,16,11,10,2.6666666666666665,37.5
163,0,204,8,204,inf,0.0
164,6,22,10,16,3.6666666666666665,27.27272727272727
165,0,2,12,2,inf,0.0
166,9,992,6,983,110.22222222222223,0.9072580645161291
167,1,3,12,2,3.0,33.33333333333333
168,0,43,9,43,inf,0.0
169,0,3677,3,3677,inf,0.0
170,52,266,7,214,5.115384615384615,19.548872180451127
171,18,992,6,974,55.111111111111114,1.8145161290322582
172,0,992,6,992,inf,0.0
173,0,8121,2,8121,inf,0.0
174,24,638,5,614,26.583333333333332,3.761755485893417
175,1,3,12,2,3.0,33.33333333333333
176,40,984,5,944,24.6,4.0650406504065035
177,19042,30374,0,11332,1.595105556139061,62.691775860933696
178,0,992,6,992,inf,0.0
179,1367,3628,3,2261,2.653986832479883,37.67916207276736
180,9,83,10,74,9.222222222222221,10.843373493975903
181,35,80,8,45,2.2857142857142856,43.75
182,13,93,8,80,7.153846153846154,13.978494623655912
183,726,14638,1,13912,20.16253443526171,4.959693947260554
184,0,1,10,1,inf,0.0
185,0,31,10,31,inf,0.0
186,55,113,8,58,2.0545454545454547,48.67256637168141
187,0,30374,0,30374,inf,0.0
188,0,464,6,464,inf,0.0
189,4,67,8,63,16.75,5.970149253731343
190,0,30374,0,30374,inf,0.0
191,10,25,10,15,2.5,40.0
192,0,2,12,2,inf,0.0
193,5,67,8,62,13.4,7.462686567164178
194,0,30374,0,30374,inf,0.0
195,12,1606,4,1594,133.83333333333334,0.7471980074719801
196,0,17,11,17,inf,0.0
197,0,30374,0,30374,inf,0.0
198,0,6481,4,6481,inf,0.0
199,0,3837,3,3837,inf,0.0
200,18,247,7,229,13.722222222222221,7.28744939271255
201,363,927,5,564,2.553719008264463,39.15857605177994
202,1,3,12,2,3.0,33.33333333333333
203,12,992,6,980,82.66666666666667,1.2096774193548387
204,25,449,6,424,17.96,5.56792873051225
205,10,478,6,468,47.8,2.092050209205021
206,0,3,12,3,inf,0.0
207,0,4,13,4,inf,0.0
208,29,3837,3,3808,132.31034482758622,0.7557988011467293
209,15,172,8,157,11.466666666666667,8.720930232558139
210,0,30374,0,30374,inf,0.0
211,0,8121,2,8121,inf,0.0
212,46,30374,0,30328,660.304347826087,0.15144531507210116
