,L2 Norm
0,0.11512601791080937
1,0.050931326312987364
2,0.04034021979778166
3,0.018614510468986285
4,0.02501999200639361
5,0.02045591465675501
6,0.012059376908803014
7,0.01116355678088307
8,0.00875876985556284
9,0.0
