,L2 Norm
0,0.043394921361836765
1,0.03725747173386832
2,0.016484581348102885
3,0.011059801083202193
4,0.004372550742987449
5,0.006351489764002033
6,0.008060537278897047
7,0.0038136858811391224
8,0.009017031347455124
9,0.012615831324173639
10,0.006474503841994406
11,0.007320236790341279
12,0.001857568557751146
13,0.001872686600059065
14,0.00224679524854599
15,0.002034195172543703
16,0.007474118850751298
17,0.008071635445523558
18,0.0046799007968272525
19,0.004728551575271204
20,0.007215247020661294
21,0.00595660838657991
22,0.006658970213930894
23,0.0071351851178975455
24,0.009199956521636429
25,0.010062686596454314
26,0.012794712170799572
27,0.013579426816072233
28,0.014058128314265601
29,0.014117572973661835
30,0.013858852593678861
31,0.012886056417694256
32,0.013020362973983768
33,0.011767036357412969
34,0.01156204275433457
35,0.011747789495249404
36,0.011579476844958176
37,0.012403157403395598
38,0.014142421606248677
39,0.01429734940469737
40,0.014072941943441877
41,0.013891266053256567
42,0.013120579057648485
43,0.013480050518580127
44,0.011951638763609074
45,0.011039476919746995
46,0.012228900173636561
47,0.012088465806526285
48,0.011212639369597755
49,0.01110095491388012
50,0.011719334721103742
51,0.011153566256435045
52,0.010585195448896951
53,0.01026180586123166
54,0.009737880027912493
55,0.009677731434292158
56,0.00942797747393364
57,0.00834102558016063
58,0.007238187837539308
59,0.007698432740932879
60,0.007289663546769536
61,0.006995758429517314
62,0.006396965314157728
63,0.005612908949466432
64,0.00558553965650933
65,0.006326588317796861
66,0.006720332007095075
67,0.006908885207447601
68,0.005986446064563824
69,0.005960072592353402
70,0.0052758970521062775
71,0.00500330779473825
72,0.005394941035672461
73,0.0047719340793393366
74,0.004305975176684417
75,0.004528558563083793
76,0.004174999215769746
77,0.003953951177560246
78,0.0033714478110885237
79,0.0030761908263305516
80,0.003045183073015298
81,0.0027186070023659937
82,0.002035958100821398
83,0.0020167480165747677
84,0.0018927002369237627
85,0.0018523370121838875
86,0.0017697874305164308
87,0.00172469472685068
88,0.0023058628119780366
89,0.0020195806923318546
90,0.0016108441534201609
91,0.001044254059433242
92,0.0011205911179792986
93,0.001145327824758365
94,0.0010948775213253904
95,0.0011624620662867258
96,0.0009654765935066532
97,0.0006530609693877078
98,0.0004345171369835902
99,0.000333466640010674
100,0.0007889641220261882
101,0.0007769356895805016
102,0.0009212355692647451
103,0.0011198710830285612
104,0.0015433032864649598
105,0.0012313735467666708
106,0.0014889619433659145
107,0.0013811869410963614
108,0.0014189316959059629
109,0.001293413703447022
110,0.0014942919068566905
111,0.0010367930342736677
112,0.0010728301028017325
113,0.0013552993011702657
114,0.001553225073369712
115,0.0018873277889956575
116,0.0018098990147833866
117,0.00183512719251215
118,0.0017871440879916667
119,0.0019321203091134977
120,0.002152891883060164
121,0.001985552710112003
122,0.002416759853790151
123,0.0025609634958459154
124,0.002868727941091669
125,0.0025069168511869994
126,0.0023434845733309377
127,0.0025650826923805255
128,0.002783403551123245
129,0.0028146960065818256
130,0.002836464870975763
131,0.002862475121292496
132,0.00252085796951785
133,0.0025493694615277215
134,0.0023966989186060376
135,0.0021531732436803693
136,0.0019184484891355213
137,0.0019479097204266988
138,0.0019826698990440188
139,0.0020092683204772305
140,0.0017906757247839048
141,0.0018233474037633649
142,0.0017957099838041334
143,0.0018512973429062895
144,0.0017205919397311543
145,0.0019646632841860624
146,0.002069521398986163
147,0.0018349310876490132
148,0.0019525306612352628
149,0.0017646151610667602
150,0.001937994117850828
151,0.0022694717312753514
152,0.0020526429982406415
153,0.002398273990022739
154,0.00218669498640748
155,0.002605310310614741
156,0.0029409151877032337
157,0.002734802061747134
158,0.0029114680667230355
159,0.002928813753040641
160,0.003176915010179891
161,0.0032712571722921815
162,0.003292054636074563
163,0.0031829011493217175
164,0.0034053499743957618
165,0.0030656760577092374
166,0.0029317243502936887
167,0.00316729037896294
168,0.003041723278239336
169,0.0030780441370036504
170,0.0030808720774205727
