,L2 Norm
0,0.0468975479103119
1,0.0501136707895161
2,0.021024905865821744
3,0.01335589757373122
4,0.011268540278137175
5,0.0136480360817551
6,0.005157954031970283
7,0.0023462736413299994
8,0.007753756556711067
9,0.008954328562209443
10,0.001314194596708005
11,0.004823783669370805
12,0.010433565543036006
13,0.010757645596296135
14,0.010566298626608357
15,0.010327693353309755
16,0.008703660288760426
17,0.004683540920666238
18,0.0014260924276456933
19,0.0049173163412576625
20,0.005581508992233681
21,0.004367403676789294
22,0.005298289483935037
23,0.007835425252587697
24,0.006094259594077018
25,0.007685851136491478
26,0.008336050585798895
27,0.008924993568853783
28,0.008955204944638355
29,0.008590821975935803
30,0.00793247910592069
31,0.008372966170957542
32,0.008297765417716717
33,0.010377614316052235
34,0.010571061769698228
35,0.010821663229916564
36,0.009387962234478606
37,0.011037606328484568
38,0.009010001747637933
39,0.01063273248041158
40,0.010211090889638301
41,0.013124433256309386
42,0.012595843915246959
43,0.013690190733296874
44,0.015431481370365875
45,0.01495228832908165
46,0.014203150333726808
47,0.013901743495771396
48,0.012233487540738799
49,0.011379806676741048
50,0.011559607317636113
51,0.010983370970235941
52,0.013401386463025503
53,0.011595196725611188
54,0.009487259834828647
55,0.009020096610188941
56,0.009534948432624216
57,0.007897950485962507
58,0.008098002491668536
59,0.0075947350184189955
60,0.008822337643403932
61,0.010442956391242137
62,0.009827937974336795
63,0.009127307071365557
64,0.007691699975994248
65,0.007863319313979857
66,0.006291161097347034
67,0.006443880710869558
68,0.007468398451162719
69,0.007602121078880483
70,0.0080956955017841
71,0.007904253425986647
72,0.008552729825313894
73,0.007586666054740346
74,0.006513746148637405
75,0.0063858352599138225
76,0.006976963999382228
77,0.007098952150177246
78,0.007232984718484458
79,0.0064030266280876375
80,0.00556274130620963
81,0.005158624804642624
82,0.005272221151077859
83,0.005064567234210748
84,0.004435005451676578
85,0.004241915289323356
86,0.004688291722014475
87,0.0057094636531473805
88,0.0056717536348364645
89,0.005884883333750289
90,0.004850223553434856
91,0.0047947513837275565
92,0.00387863070671772
93,0.003737143042056919
94,0.003290791315052347
95,0.0030848476011339798
96,0.00239291697571664
97,0.002259265710215205
98,0.0018965000870943699
99,0.001854723699099104
100,0.0026157992366588724
101,0.0025270075212961334
102,0.0020886295642116534
103,0.0010928628058571766
104,0.0005365971561017641
105,0.00033931852211712326
106,0.0004955580487881533
107,0.0007909120293272086
108,0.0007119277877603221
109,0.0005876131858615644
110,0.0006459516001110022
111,0.0005623384121646321
112,0.0009738221337206889
113,0.0007487796576328893
114,0.00233475427073721
115,0.002378955495777822
116,0.002106882161765968
117,0.0025215976021377953
118,0.002090599915791896
119,0.0014061373411662986
120,0.00237649769082635
121,0.00297196341067281
122,0.0039865928061933505
123,0.004237386251884313
124,0.004004097900901025
125,0.0036914649639739295
126,0.0041505401689379195
127,0.004351456742431144
128,0.004108268091877684
129,0.0047983108467718
130,0.005030019897474284
131,0.004326209444105714
132,0.0037543486384336716
133,0.0033289879599665987
134,0.0034735962713362684
135,0.0036258610718160112
136,0.003543938220198384
137,0.003434665808568752
138,0.0027833730006230086
139,0.002303147801579034
140,0.0020355694734726665
141,0.0022697295625788787
142,0.0027487910287812105
143,0.002930651657192007
144,0.0030034027471904103
145,0.0027139893906314577
146,0.0029182200302160645
147,0.0036667439175517096
148,0.0036892940382176127
149,0.0034198765409814516
150,0.0028797012463887767
151,0.0020335176187623607
152,0.001483479013447642
153,0.0016093953780475343
154,0.001957663242084013
155,0.0017486690721795104
156,0.0017935747041819994
157,0.002362568621629514
158,0.002070833200520279
159,0.0022742443800084374
160,0.00256222269664013
161,0.0021365937305427643
162,0.002360897058407233
163,0.0023626807992597515
164,0.0025551798342401664
165,0.0028440835339714064
166,0.002880624297377859
167,0.0026697282595035616
168,0.002957290725051845
169,0.002999204046658867
170,0.002267864456393289
171,0.0024051076891095716
172,0.002227077089953601
173,0.002132306902298799
174,0.0019026297590439762
175,0.001994462892962671
176,0.0021362658492947197
177,0.001983360271081245
178,0.0017920563423820483
179,0.0016207756107020953
180,0.0011644251637468568
181,0.0015964268458257386
182,0.0015506307721226745
183,0.0017834806987030597
184,0.0016878416246467933
185,0.0014982017972470923
186,0.0010720187358339364
187,0.0012582763581147716
188,0.0014446961813313227
189,0.0016633410958393497
190,0.0016236089178583498
191,0.0018406600755948768
192,0.0023100652618777457
193,0.002328355023058517
194,0.0019122395488130257
195,0.00230751086974554
196,0.0020172950315967705
197,0.0021050946116862213
198,0.002005594181283784
199,0.0018384776310849742
200,0.0017849078109711672
201,0.0017896811262001482
202,0.0017280070590781828
203,0.001753381968530032
204,0.0015297525199062052
205,0.0016131826849320006
206,0.0017565659821280283
207,0.0013693090945617672
208,0.0017978705585672723
209,0.001763821351395086
210,0.0017252160016184449
211,0.0018772797935529542
212,0.001570415306972216
213,0.0014532821467855917
214,0.001954985583499966
215,0.001958378644077842
216,0.0021610929134687966
217,0.002267536194618772
218,0.002356244821818982
219,0.0024437134728093504
220,0.002638837757806341
221,0.0026114937026188788
222,0.002361539120837081
223,0.002860694221438479
224,0.0027940412786261054
225,0.0025878899525996293
226,0.0026306016075927437
227,0.0024527934590052535
228,0.0023204526057582025
229,0.00209996849377751
230,0.002028249083368191
231,0.0021384051198496583
232,0.002479724258999454
233,0.0022035179305744355
234,0.001995878505697771
235,0.0018537275040558959
236,0.0020054902477696637
237,0.0018185693297684683
238,0.0020297285465609143
239,0.0023098821518760687
240,0.0024886505002320613
