,L2 Norm
0,0.08237772514460447
1,0.03846673367989541
2,0.042432176470221274
3,0.04035826557224678
4,0.0335548744596072
5,0.02970448226558857
6,0.024235574459619373
7,0.019281846384617846
8,0.012955602058235594
9,0.011596965120237276
10,0.009985461166653433
11,0.012312172838292999
12,0.01302040783225869
13,0.019267393626094267
14,0.016210032558744467
15,0.01242209120881022
16,0.013436805107163287
17,0.012852466545231563
18,0.014053631503947764
19,0.012627335427555559
20,0.012985594111236032
21,0.01337026477543689
22,0.010334134017803358
23,0.009211143010265117
24,0.009547020477615019
25,0.007868573699915763
26,0.009664333363921121
27,0.009453743886386383
28,0.012101461355725356
29,0.01215532073711846
30,0.012969960715335115
31,0.012401382483416979
32,0.011058222009566307
33,0.011663549585239286
34,0.014356958349916049
35,0.016627716560751578
36,0.015519554864731618
37,0.015806512350514897
38,0.017003133903038474
39,0.01694888196902676
40,0.015619246688074167
41,0.01630340960124138
42,0.015369634789196299
43,0.016096799538165996
44,0.014922341192543044
45,0.015160128184763165
46,0.01327119240838008
47,0.013496759487620238
48,0.012079500804743374
49,0.01229673127298472
50,0.012597929344145935
51,0.010956515016271186
52,0.010811187170303204
53,0.01160963830224341
54,0.011685649035822969
55,0.011334852699276046
56,0.010378866564339154
57,0.011427408984537209
58,0.010796834970918883
59,0.010685745437523556
60,0.01116828592403745
61,0.010666064793980303
62,0.01054591542609517
63,0.011674464254303095
64,0.01070026886793756
65,0.01065672636003106
66,0.011069132225049922
67,0.01028887167170516
68,0.010274205139150004
69,0.009771752709744945
70,0.00969655120426297
71,0.009485292448812898
72,0.009553321714936586
73,0.009066714117809363
74,0.008794078816011517
75,0.008262729724072729
76,0.006960365813546801
77,0.006473345013263949
78,0.006155809477401309
79,0.006943763388825962
80,0.007978291931420262
81,0.008214850585179486
82,0.00793601255740983
83,0.007808102890478577
84,0.007778146655722287
85,0.006898211900212071
86,0.006631849056269294
87,0.006640248924936796
88,0.00735035982945886
89,0.00683337633229469
90,0.007265316926650977
91,0.007007112023051399
92,0.006534196804202856
93,0.006064745223919551
94,0.006868924280818915
95,0.006703143644755227
96,0.0073473804161551595
97,0.007282413063332058
98,0.006733083376425914
99,0.006374762740683023
100,0.005528101557737858
101,0.005113199539896171
102,0.0048008443974034845
103,0.004885776603340725
104,0.0052058038429039786
105,0.005122594127443427
106,0.0046351807839222344
107,0.00434468573104071
108,0.004629639396977772
109,0.004183598040202181
110,0.0037948311656790085
111,0.0039081525203667625
112,0.004006069699800374
113,0.004014298482340965
114,0.0038491298208909184
115,0.0037395043132637633
116,0.003555971934856929
117,0.0033977491239718235
118,0.0030036254439426485
119,0.0026957044018627936
120,0.0032154797028252926
121,0.00253691909720791
122,0.0032235168327008038
123,0.0037548727412270344
124,0.003656008752724756
125,0.004020319465751686
126,0.00446021367288744
127,0.004870916799612811
128,0.005120999898607814
129,0.004679972689952232
130,0.0052222468446002914
131,0.00507760476564562
132,0.0053475623838905645
133,0.004726435007644601
134,0.00489476055929042
135,0.00449694990827216
136,0.0041947457956923815
137,0.004389926258148881
138,0.004217165068778866
139,0.004012862991400924
140,0.00465878820184852
141,0.004527385286918221
142,0.004252110713295003
143,0.00432311130530143
144,0.003810454609122262
145,0.004139024228156772
146,0.004214221565071039
147,0.004682713216494553
148,0.004984342899601166
149,0.00426112139648187
150,0.004686279938907219
151,0.004181692588962934
152,0.004226470709018721
153,0.003917130241265477
154,0.0036817554515468824
155,0.004106278895086667
156,0.0037628951230518556
157,0.0037319408364369627
158,0.003951723914181302
159,0.003819265308930488
160,0.0036028513499199643
161,0.003879425397062116
162,0.003861547668139788
163,0.0037802924890537356
164,0.0035646533284036355
165,0.0034410291242839737
166,0.003169008320123707
167,0.003618299922762875
168,0.0034887539119875352
169,0.00303350061011319
170,0.002581011185719488
171,0.002555407674503192
172,0.00259700399764313
173,0.002042311788684201
174,0.0023225179861345326
175,0.002641292962243423
176,0.002014181569854627
177,0.002102670871736481
178,0.0019549822044250278
179,0.0016523742738074787
180,0.0015601860293767056
181,0.0016516588653859232
182,0.0016755582437951017
183,0.0015678862512269662
184,0.0014163457749692878
185,0.001569868551887298
186,0.0007784307839502074
187,0.0003132984322503309
188,0.00031420739052187395
189,0.0004328146622469666
190,0.0006645770967908791
191,0.0009430250158694342
192,0.0008580584711908014
193,0.0009207661072462378
194,0.001221170260337865
195,0.0014035163788639054
196,0.001513113476066973
197,0.0017437096590790788
198,0.0017302599194641813
199,0.001601749044014055
200,0.0015498860342426958
201,0.001889445390047635
202,0.002080628203284708
203,0.0020321757818418146
204,0.0019018600745086428
205,0.0021136385329695263
206,0.0018546224695759246
207,0.0017383358531829873
208,0.0018873170267330668
209,0.0018263339485455428
210,0.001680159168279606
211,0.0018237473109460462
212,0.0020715318714812133
213,0.0019578899553152973
214,0.0020120553921369917
215,0.0019337247368807933
216,0.0019811358142345463
217,0.0018590546798488807
218,0.0018044152230107698
219,0.0016423164450814734
220,0.0017350079914190695
221,0.0017904498611521675
222,0.0016440572426948822
223,0.0016195242908247042
224,0.001892028762864346
225,0.0021146647269375076
226,0.0017329648344802983
227,0.002006476923875483
228,0.0019336682085596983
229,0.0018865148751841733
230,0.0014297512221313148
231,0.001452427792446511
232,0.0016441381420261095
233,0.0014825089840267277
234,0.0018566955659521417
235,0.0016735945108099248
236,0.001552203300212101
237,0.0012012406081456728
238,0.0006795479092018106
239,0.0005022338985860121
240,0.0005190083159888693
241,0.00039172451775132633
242,0.0005541728013682885
243,0.0010076436707819503
244,0.001474550115283426
245,0.0020054515957382444
246,0.002158822014044085
247,0.0020800838452643554
248,0.0024458605826527353
249,0.002498639629878661
250,0.0024349601886152344
251,0.0027222857320556523
252,0.0028874506761408236
253,0.0026163916969389927
254,0.00266688649612936
255,0.002773474982141086
256,0.002118358804567967
257,0.0020386069091220447
258,0.0021045398740753133
259,0.0020852857281550945
260,0.0021312714415934195
261,0.002057277055179198
262,0.0022673088366697873
263,0.002461055601568749
264,0.002491692598269714
265,0.002308798822780058
266,0.0023708755460737645
267,0.0026142128450619873
268,0.0025011177435241326
269,0.00261130768894916
270,0.002436778985893467
271,0.002466751677982735
272,0.002704411749744328
273,0.002883887035381482
274,0.0028570481212157163
275,0.002943127716587204
276,0.0031165204122527747
277,0.0032943164957017126
278,0.003423741304026953
279,0.0032625594059803587
280,0.0034444709252164194
281,0.0032812479453815193
282,0.00316593965498991
283,0.0035166724953281056
284,0.0036172967056994233
285,0.0037099719866092343
286,0.003640775641290079
287,0.003721529952208579
288,0.0035735148691467614
289,0.0035607440871567265
290,0.003635123954268069
291,0.003401783290461599
292,0.0034427838879005465
293,0.0038655822345812028
294,0.003844162615038397
295,0.003977358987348789
296,0.003920582335192403
297,0.0039367208185388325
298,0.0038530267653966465
299,0.003969920234295233
300,0.0041592580715911955
301,0.0040608209314655225
302,0.004091027242430816
303,0.00390469099582201
304,0.004033491928240168
305,0.004026864412209399
306,0.004396334665951899
307,0.004037197142709415
308,0.003964759639837723
309,0.003892802077230087
310,0.003993200714116209
311,0.004211159417825519
312,0.004270308171128848
313,0.004310978178710349
314,0.004217647073665006
315,0.003979099248371773
316,0.0038904075198392227
317,0.003550076742769678
318,0.003598408263501655
319,0.0036525876957303025
320,0.00351545130206122
321,0.003290498469568686
322,0.0034827190529310493
323,0.0033812145356389104
324,0.0032400073051272685
325,0.0033398774268289006
326,0.0033981098182872013
327,0.0034092394318772814
328,0.00352181039673386
329,0.0035209532059401797
330,0.0033501012752472133
331,0.0032716768062710285
332,0.003220687966681462
333,0.0034525268589521724
334,0.003253755114249736
335,0.003372464143485145
336,0.003268793196032874
337,0.00328700576581795
338,0.003224569201393561
339,0.0030650583516406474
340,0.002911128758373146
341,0.0028222539313768657
342,0.002694274058636305
343,0.0027069702908897896
344,0.002777075779390608
345,0.0028554026243505825
346,0.0029577252768882714
347,0.0030616875776431243
348,0.003043820767822431
349,0.003196498083841115
350,0.0031041415227705768
351,0.0032746494986246933
352,0.0032326942800239666
353,0.0031417239317963136
354,0.0030439195229653125
355,0.002841568848544757
356,0.003016928999912149
357,0.002920188596440596
358,0.002807199356664127
359,0.0025959431788185466
360,0.0023039465124336652
361,0.0021086899322483605
362,0.0024575975162724824
363,0.0024721288469873566
364,0.0023210039176158664
365,0.0024183610310996944
366,0.0021874711914231593
367,0.00238889143085889
368,0.0024457690928907923
369,0.0026354140392943724
370,0.0028084093765107635
371,0.003136466253172516
372,0.003188620477775176
373,0.00312353313063347
374,0.0030411109081313484
375,0.002829767349154282
376,0.0030263779914311193
377,0.002818878603700857
378,0.002889914526975692
379,0.002673355553774622
380,0.0030468509624531743
381,0.0028226679268888934
382,0.002861109584775044
383,0.002627926064276818
384,0.002549933721387938
385,0.0025221375379778097
386,0.0021819236850593865
387,0.0019885031015745938
388,0.0019157442266315434
389,0.0016743494718386455
390,0.0016126980441849255
391,0.0015641568566547293
392,0.0014716846103907189
393,0.0016242011845843897
394,0.0016125724596154354
395,0.001387875464980646
396,0.0013835402493218877
397,0.0012960835505031072
398,0.0011609589850264208
399,0.0013294171655277964
400,0.0012875873919012118
401,0.0014719839348773926
402,0.0016150263682067163
403,0.0016281066493448613
404,0.0015897757460488693
405,0.0015644836760904798
406,0.0015243765810669604
407,0.0015616326396901373
408,0.0015012272277587
409,0.0013454525167085935
410,0.0014327915815798245
411,0.0013001506761001996
412,0.0009490369747304154
413,0.000959115090765394
414,0.000934161146412668
415,0.0009278927660064363
416,0.0009001851706090688
417,0.0009390361140637688
418,0.0010220067161497886
419,0.0009287467477961906
420,0.0011270036533271599
421,0.0011135311039695553
422,0.0009704969376323328
423,0.001060783746741704
424,0.0007408365233473135
425,0.0006654333364587123
426,0.0005522498440004519
427,0.0005482191051626266
428,0.0006421159348294266
429,0.0007599459147872916
430,0.0007866865893474072
431,0.0007238108359235104
432,0.0007806749844854123
433,0.0007877027205976263
434,0.0007426125713321641
435,0.0004547755189785828
436,0.0004314943849442316
437,0.00048699236178253633
438,0.000553065608815812
439,0.0004237436461894686
440,0.0004019091117743521
441,0.0003821468185202902
442,0.0004107974482182355
443,0.00040172115701826624
444,0.000333925627885879
445,0.00031964377204045537
446,0.0003313990271198426
447,0.0003987026953579881
448,0.0006860029841374701
449,0.0005095822544732624
450,0.0006694774132731537
451,0.0007350463147412801
452,0.0007194027349241051
453,0.0007172666391385018
454,0.0007466301219916663
455,0.0007470338185169605
456,0.0007696277350119743
457,0.0008452180650839753
458,0.0008335337096587015
459,0.0008519724695357867
460,0.0007616838874671699
461,0.0007189998654948133
462,0.0009193475531572854
463,0.000991355232091365
464,0.0008269698346440543
465,0.0008554703672624074
466,0.0008902598227402719
467,0.000933736114210558
468,0.0008652138485135985
469,0.0007000247036964999
470,0.0007364670736183459
471,0.0008815184986969706
472,0.0008374594368683354
473,0.000796451279177767
474,0.0007841250394945147
475,0.0009227535756794404
476,0.0011686652305995244
477,0.0011295958538115602
478,0.0010906448982105645
479,0.0009698131263289305
480,0.0008148244006291139
481,0.0008412954663329676
482,0.0007193819888221813
483,0.00047080850841375833
484,0.000409485574276364
485,0.0005014364098591972
486,0.0004678136453978979
487,0.0006002108381687791
488,0.0005623478024086305
489,0.00033450069088601154
490,0.00022445116978092342
491,0.00022537465227605855
492,0.00012569504275783253
493,0.0001377236297579045
494,3.7482233998526405e-05
495,7.89291625136795e-05
496,4.4648354296381916e-05
497,5.11302867278441e-05
498,8.610449862109435e-05
499,0.0
