,L2 Norm
0,0.07334110989070186
1,0.05765516802507824
2,0.06300534862656947
3,0.06522360308967916
4,0.04463584210026737
5,0.024054257188466446
6,0.0059202206246810034
7,0.017776906367532003
8,0.010467345106580156
9,0.012443407893338547
10,0.009585598012445488
11,0.0072446578019025295
12,0.007638740253649283
13,0.006887139153108951
14,0.009189520601690239
15,0.008444652153878258
16,0.005545226944725756
17,0.008487601996696206
18,0.008772018974985597
19,0.005055531623874973
20,0.0010317130153447518
21,0.004249964900195324
22,0.007897432475022653
23,0.008735881307699962
24,0.004803998334720753
25,0.003154793103616618
26,0.0013623960173507546
27,0.001434996977882094
28,0.0020467701420209855
29,0.005832719967752766
30,0.006764769358559461
31,0.006211981366681614
32,0.007913799689656447
33,0.007022804573889596
34,0.0038442153733544526
35,0.0077289661998561
36,0.0089801375499689
37,0.01237604942806801
38,0.011880062646905994
39,0.011305901114020007
40,0.008765143448841098
41,0.009467477976157374
42,0.009884462943419187
43,0.008277134889771404
44,0.008801732713814472
45,0.00903580711436113
46,0.008921049659418086
47,0.00853991835766336
48,0.00901338442958405
49,0.00825532555384704
50,0.008168514453295795
51,0.007671089814029731
52,0.007735706064025859
53,0.0085792291997913
54,0.0092788600040741
55,0.009526468604978036
56,0.009328878398610074
57,0.009486229734614444
58,0.009350289234127966
59,0.0094484895912286
60,0.008830893075300479
61,0.007609579810392847
62,0.007858831461966417
63,0.007733351674726778
64,0.006893994299130903
65,0.006741027271010166
66,0.007458146344260292
67,0.005829443699087413
68,0.00636739921952723
69,0.006649047192750871
70,0.006079961369279719
71,0.006092461847071712
72,0.006393914727555696
73,0.005013356127783885
74,0.005085858389254999
75,0.005248411552337973
76,0.004983589084376434
77,0.006302232700806999
78,0.005845252942176168
79,0.005002214509594726
80,0.004020440502996436
81,0.004180791633095029
82,0.00426375409855202
83,0.004532401464847136
84,0.004277266533259255
85,0.0038410073944498404
86,0.0029223755261455395
87,0.0043994988444872275
88,0.0038927654470055904
89,0.0033258998596685176
90,0.0034493465811272594
91,0.00297682720174278
92,0.0030790044534061817
93,0.003683392653460265
94,0.003144719180747542
95,0.002328603241334873
96,0.0023010906395829036
97,0.0019239041245298926
98,0.0024584131808586497
99,0.0018161497735594034
100,0.001756899890648871
101,0.0027849183546765836
102,0.0030224925121421172
103,0.0017884153840198127
104,0.0015801305953663173
105,0.0009257569041041558
106,0.00036551037450658047
107,0.0011366892941522342
108,0.001391592536288883
109,0.0013313958374702585
110,0.002298226386935508
111,0.0022462910473462043
112,0.0019975286163815826
113,0.0017046170171421933
114,0.0011716835511542062
115,0.0015716250290278434
116,0.001165793718683177
117,0.0020135243962045783
118,0.002332702006520627
119,0.0022495826773476107
120,0.003086126746235885
121,0.0031084217944379357
122,0.0036755204122337543
123,0.003115047297716953
124,0.0024475293665245676
125,0.0021996546603598077
126,0.002823342222565803
127,0.0018736822452727045
128,0.0015419985128063195
129,0.0015864992535947957
130,0.002155596821643407
131,0.0026012001185862555
132,0.0031903202571718094
133,0.0037864203078964783
134,0.003381964916154772
135,0.003071519241324547
136,0.00292022850835315
137,0.0032018196884537713
138,0.00260183520250471
139,0.0026441371417704265
140,0.0027732719288392996
141,0.0028927826928399655
142,0.002844825050198685
143,0.003102498793784164
144,0.003077124837435151
145,0.0024077092670067956
146,0.002370172932064467
147,0.0024058137521596108
148,0.0022859438571515194
149,0.002631974332870483
150,0.0030683344796651104
151,0.003095632881381114
152,0.002811424256895007
153,0.0029226837351804275
154,0.0031023240591785644
155,0.0030750620867889466
156,0.003056802248329952
157,0.003010948733152732
158,0.0033100699459902333
159,0.0031715473352923796
160,0.0030362536027103604
161,0.0031679123581687726
162,0.0032113020330525955
163,0.0035676124587127557
164,0.0033063449590238782
165,0.002875488878388733
166,0.0028567785866761364
167,0.002386678542896026
168,0.0027555751305162334
169,0.0034557697603686214
170,0.0031969393386031475
171,0.002653173615231043
172,0.0031524169172336704
173,0.003064113638560429
174,0.0032165693475109313
175,0.0033866551430358992
176,0.0032840839075184702
177,0.0033907619062327845
178,0.003472785196541306
179,0.0037260020609259864
180,0.004334895854801587
181,0.0039964129309237725
182,0.0037901849603289304
183,0.0035405118551697454
184,0.003703938401026328
185,0.003750996963093275
186,0.004007299559348852
187,0.004275423021171024
188,0.004521870825646912
189,0.004566851052076939
190,0.004037777496957509
191,0.0041895824838388265
192,0.004591687163977906
193,0.003937810014416628
194,0.0032627161234623963
195,0.0031521713558371215
196,0.002711208264082758
197,0.0025281203594332002
198,0.0023301695472511376
199,0.0022285421243495
200,0.0022032324596950132
201,0.0014494115643780498
202,0.001285843996250378
203,0.001303288715655655
204,0.0012788096785418613
205,0.0011707669371138036
206,0.0012536517789224477
207,0.0013482474927754419
208,0.0017210109988273872
209,0.0017527266739714145
210,0.002023649435056751
211,0.002449045381839003
212,0.0030844237546011934
213,0.0032738407346317553
214,0.003272062577336447
215,0.0034904560449776035
216,0.003662368683437107
217,0.003420888103187162
218,0.0029153446499467096
219,0.002755829883557307
220,0.0024302171790512766
221,0.0027030691403240503
222,0.002098706035936676
223,0.0021907302971141776
224,0.002219304751548771
225,0.002010448266424202
226,0.0019083456053365202
227,0.002075956958001391
228,0.0019974804136457893
229,0.0018207341837467549
230,0.0017582321423767532
231,0.0020204364322918412
232,0.002378845014097778
233,0.0022985697751377546
234,0.0021490694713237513
235,0.0022049701243024838
236,0.0019906688696859957
237,0.0023732952530238585
238,0.002733878298614634
239,0.0029247858421125833
240,0.003026799571962988
241,0.003044005894732488
242,0.002759440776198669
243,0.0027863097959410854
244,0.0030065234087032176
245,0.0031851379376207556
246,0.002973719530275871
247,0.0031416369666759647
248,0.00319754919778319
249,0.0034068166959787967
250,0.0036933446742242787
251,0.0038539613765268734
252,0.0034168214249095403
253,0.003189628334251133
254,0.0031875984217867824
255,0.0030772947167012495
256,0.002705873062202196
257,0.0031950992158081824
258,0.002856716002758881
259,0.0028325554565093664
260,0.00262668626295675
261,0.0023863804455752256
262,0.002452309393057788
263,0.002776994166790315
264,0.002698027812344346
265,0.002609873727378167
266,0.0030530906617555038
267,0.00337308141551419
268,0.003694200658950305
269,0.003323787483776819
270,0.0028441559094711305
271,0.002801915650921497
272,0.003012922014389603
273,0.0032010162220376033
274,0.003123600380785426
275,0.0031565803750159605
276,0.0034112224805665134
277,0.003223911156783772
278,0.00350439837711251
279,0.0036643806726765413
280,0.003737520629057222
281,0.0037705232729987664
282,0.0040133835360277965
283,0.0037858372728337706
284,0.003598431722970641
285,0.00362969507961366
286,0.0035327121984647467
287,0.0035602747977933457
288,0.0035150322558174948
289,0.0036766924079966175
290,0.0033111634416365028
291,0.003404319157849967
292,0.0034765506305238863
293,0.0038774418507128315
294,0.0037616516447979377
295,0.0035545539264129583
296,0.0038253834209368022
297,0.003961440868691201
298,0.003979424770661194
299,0.003964419531560926
300,0.004197459995811902
301,0.004006076468728943
302,0.00406202628889789
303,0.004143834037013997
304,0.004514605471558577
305,0.004222161645895782
306,0.004022568247610889
307,0.0037837031837110423
308,0.003774516983752483
309,0.0038334339458059273
310,0.0037076687394253355
311,0.003459884353127273
312,0.003330360892397543
313,0.0032670828334429402
314,0.0030732556642636437
315,0.0028922578252416897
316,0.0026679416006427197
317,0.002374842021106341
318,0.0025081506512312493
319,0.002349460044350581
320,0.00206557527131387
321,0.00215384747027168
322,0.0021356219229098673
323,0.0020479960502838663
324,0.0017476706390855512
325,0.0016609818443519917
326,0.001664028980876001
327,0.0016479766766280977
328,0.0014671431666418374
329,0.001401028613337408
330,0.0015312197058457437
331,0.0015532198913140044
332,0.0014950131812662506
333,0.0016611825083915183
334,0.0014473070221606807
335,0.0017255183584772567
336,0.001648112380863625
337,0.0015444991043316785
338,0.0017054327972459348
339,0.0019083477155540094
340,0.001988591723001223
341,0.0021403040163597694
342,0.0023483208389235006
343,0.0023397760521126605
344,0.002365832827006881
345,0.0023460660650308548
346,0.002296214876471651
347,0.0022982375504476196
348,0.0025666316678171638
349,0.0025027397232730343
350,0.0023167691042996113
351,0.0026268094314692734
352,0.0026189094709752852
353,0.0027466120934047152
354,0.0026191538995207916
355,0.0025564192109122697
356,0.0024443546483033088
357,0.0023972668810773737
358,0.0021071813271429005
359,0.002350401594264414
360,0.002352661449209928
361,0.0022012182845980387
362,0.002437416385955892
363,0.002570704566056926
364,0.002606278545912789
365,0.002533897502916495
366,0.0022822319270250162
367,0.0023378849925060766
368,0.002339758146473273
369,0.002292416054288633
370,0.0024605209461279255
371,0.002581441221304393
372,0.0026473741103366995
373,0.002751690677430904
374,0.002878024013489474
375,0.003042469170094122
376,0.0031462496310556962
377,0.0031163786095177435
378,0.0030613413619202568
379,0.0028983720714945787
380,0.002749190497293319
381,0.003012244187221052
382,0.002966854848130333
383,0.00278050618955229
384,0.002577801155199822
385,0.002525896275253984
386,0.00252997130940896
387,0.00247467619630198
388,0.0024501625142381565
389,0.0021059769674685643
390,0.002323804800084578
391,0.002016906200242003
392,0.0019345223820690265
393,0.0021513345859987924
394,0.0021689441955129417
395,0.001939615896389755
396,0.002039583954159191
397,0.001971970696426519
398,0.001759924302182414
399,0.001737426257427902
400,0.0016506182202666846
401,0.0015368470721883378
402,0.0013092523115521106
403,0.0011658683186272156
404,0.001429138191402942
405,0.0012959499104890958
406,0.001478139787739662
407,0.0013008268449660296
408,0.0013034717358826
409,0.0012322820199935536
410,0.0015322360935702435
411,0.0015576944710782238
412,0.0015702170208393956
413,0.0015930673865541497
414,0.001522474855294845
415,0.0015798084062922653
416,0.0014337512768282208
417,0.0014497199482623553
418,0.0012817496201858313
419,0.001390080178440908
420,0.0013262194040183299
421,0.0015248890575272627
422,0.0015768941644637006
423,0.0015695641813806129
424,0.0015021571570802748
425,0.0017385940037123464
426,0.0015809946160563974
427,0.0014269244329708868
428,0.0012927993091076712
429,0.0015155586817743223
430,0.0013528797246214533
431,0.001266205569096059
432,0.001127005398751557
433,0.0011403471172936142
434,0.0009602324992603116
435,0.0008222103314474596
436,0.0009161756110678106
437,0.0009589930639322537
438,0.0009070344061331015
439,0.0007871456962389051
440,0.0008124996922577887
441,0.000791578159680527
442,0.0006922757112307697
443,0.0006680048901287752
444,0.0007362154441153812
445,0.0008743993735780164
446,0.0008074773103465042
447,0.0006112329147063018
448,0.0007897148079712811
449,0.0007938529266405472
450,0.0007204614471506148
451,0.000871896995039207
452,0.0009784852455347064
453,0.000880315035375953
454,0.0006966643314232323
455,0.0006477597352947306
456,0.0007104157751431799
457,0.0008140306594079903
458,0.001129679168968092
459,0.001040351838115321
460,0.0011158139008784031
461,0.0011314425905843686
462,0.001114270097613423
463,0.0011611621090612235
464,0.000842437373582065
465,0.0008398234482713559
466,0.000822257922826304
467,0.0008971988942238794
468,0.0007163258342698451
469,0.000640741987270035
470,0.0004661560526947765
471,0.0006910340976407744
472,0.0007413780195722289
473,0.0006048580176602035
474,0.0007537430144657353
475,0.0006979730152816882
476,0.0006843707338725893
477,0.0008650097771309826
478,0.0007806722199636184
479,0.0006875358576507297
480,0.0005713858087013114
481,0.00045896675019111376
482,0.0004966330299422135
483,0.0005604192133510048
484,0.0005918087548318587
485,0.0005237084572438589
486,0.0005103204810799996
487,0.0005124469020939524
488,0.0006026398768050828
489,0.0006180265781597864
490,0.0005429644722034785
491,0.0004711782708475074
492,0.00047613971070076315
493,0.0005607698957407373
494,0.000518436584544964
495,0.0007539791425142438
496,0.0007359826133483705
497,0.0005222878580819812
498,6.476755488136628e-05
499,0.0
