,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
48,8,32,5,24,4.0,25.0
49,30,64,4,34,2.1333333333333333,46.875
50,20,128,3,108,6.4,15.625
51,20,64,4,44,3.2,31.25
52,6,128,3,122,21.333333333333332,4.6875
53,16,128,3,112,8.0,12.5
54,12,64,4,52,5.333333333333333,18.75
55,20,64,4,44,3.2,31.25
56,25,64,4,39,2.56,39.0625
57,6,64,4,58,10.666666666666666,9.375
58,15,64,4,49,4.266666666666667,23.4375
59,15,64,4,49,4.266666666666667,23.4375
60,15,128,3,113,8.533333333333333,11.71875
61,15,64,4,49,4.266666666666667,23.4375
62,16,64,4,48,4.0,25.0
63,16,64,4,48,4.0,25.0
64,8,128,3,120,16.0,6.25
65,18,128,3,110,7.111111111111111,14.0625
66,16,128,3,112,8.0,12.5
67,6,32,5,26,5.333333333333333,18.75
68,6,64,4,58,10.666666666666666,9.375
69,12,64,4,52,5.333333333333333,18.75
70,16,64,4,48,4.0,25.0
71,20,64,4,44,3.2,31.25
72,9,64,4,55,7.111111111111111,14.0625
73,15,64,4,49,4.266666666666667,23.4375
74,15,128,3,113,8.533333333333333,11.71875
75,12,64,4,52,5.333333333333333,18.75
76,6,64,4,58,10.666666666666666,9.375
77,6,16,6,10,2.6666666666666665,37.5
78,9,64,4,55,7.111111111111111,14.0625
79,5,64,4,59,12.8,7.8125
80,4,16,6,12,4.0,25.0
81,6,32,5,26,5.333333333333333,18.75
82,16,256,2,240,16.0,6.25
83,10,64,4,54,6.4,15.625
84,4,32,5,28,8.0,12.5
85,12,64,4,52,5.333333333333333,18.75
86,2,16,6,14,8.0,12.5
87,2,32,5,30,16.0,6.25
88,12,64,4,52,5.333333333333333,18.75
89,2,16,6,14,8.0,12.5
90,8,256,2,248,32.0,3.125
91,12,64,4,52,5.333333333333333,18.75
92,2,64,4,62,32.0,3.125
93,8,32,5,24,4.0,25.0
94,20,64,4,44,3.2,31.25
95,15,64,4,49,4.266666666666667,23.4375
96,15,128,3,113,8.533333333333333,11.71875
97,10,64,4,54,6.4,15.625
98,18,256,2,238,14.222222222222221,7.03125
99,12,64,4,52,5.333333333333333,18.75
100,6,64,4,58,10.666666666666666,9.375
101,8,32,5,24,4.0,25.0
102,6,64,4,58,10.666666666666666,9.375
103,4,64,4,60,16.0,6.25
104,9,64,4,55,7.111111111111111,14.0625
105,4,32,5,28,8.0,12.5
106,6,32,5,26,5.333333333333333,18.75
107,3,8,7,5,2.6666666666666665,37.5
108,6,64,4,58,10.666666666666666,9.375
109,15,64,4,49,4.266666666666667,23.4375
110,15,64,4,49,4.266666666666667,23.4375
111,3,64,4,61,21.333333333333332,4.6875
112,4,16,6,12,4.0,25.0
113,25,256,2,231,10.24,9.765625
114,30,64,4,34,2.1333333333333333,46.875
115,18,128,3,110,7.111111111111111,14.0625
116,8,64,4,56,8.0,12.5
117,6,32,5,26,5.333333333333333,18.75
118,2,16,6,14,8.0,12.5
119,8,64,4,56,8.0,12.5
120,20,256,2,236,12.8,7.8125
121,6,64,4,58,10.666666666666666,9.375
122,10,64,4,54,6.4,15.625
123,4,16,6,12,4.0,25.0
124,4,256,2,252,64.0,1.5625
125,5,128,3,123,25.6,3.90625
126,18,128,3,110,7.111111111111111,14.0625
127,10,32,5,22,3.2,31.25
128,6,32,5,26,5.333333333333333,18.75
129,6,16,6,10,2.6666666666666665,37.5
130,10,64,4,54,6.4,15.625
131,2,16,6,14,8.0,12.5
132,12,128,3,116,10.666666666666666,9.375
133,15,256,2,241,17.066666666666666,5.859375
134,4,32,5,28,8.0,12.5
135,16,128,3,112,8.0,12.5
136,25,256,2,231,10.24,9.765625
137,4,32,5,28,8.0,12.5
138,15,64,4,49,4.266666666666667,23.4375
139,3,64,4,61,21.333333333333332,4.6875
140,9,64,4,55,7.111111111111111,14.0625
141,6,16,6,10,2.6666666666666665,37.5
142,6,64,4,58,10.666666666666666,9.375
143,8,64,4,56,8.0,12.5
144,16,64,4,48,4.0,25.0
145,3,32,5,29,10.666666666666666,9.375
146,10,64,4,54,6.4,15.625
147,12,64,4,52,5.333333333333333,18.75
148,5,128,3,123,25.6,3.90625
149,12,64,4,52,5.333333333333333,18.75
150,20,256,2,236,12.8,7.8125
151,20,64,4,44,3.2,31.25
152,12,64,4,52,5.333333333333333,18.75
153,8,64,4,56,8.0,12.5
154,15,64,4,49,4.266666666666667,23.4375
155,20,64,4,44,3.2,31.25
156,2,16,6,14,8.0,12.5
157,12,256,2,244,21.333333333333332,4.6875
158,18,128,3,110,7.111111111111111,14.0625
159,20,64,4,44,3.2,31.25
160,5,128,3,123,25.6,3.90625
161,8,64,4,56,8.0,12.5
162,25,256,2,231,10.24,9.765625
163,8,256,2,248,32.0,3.125
164,16,256,2,240,16.0,6.25
165,3,64,4,61,21.333333333333332,4.6875
166,5,32,5,27,6.4,15.625
167,16,64,4,48,4.0,25.0
168,8,256,2,248,32.0,3.125
169,4,32,5,28,8.0,12.5
170,12,128,3,116,10.666666666666666,9.375
171,18,256,2,238,14.222222222222221,7.03125
172,12,64,4,52,5.333333333333333,18.75
173,8,64,4,56,8.0,12.5
174,5,128,3,123,25.6,3.90625
175,8,32,5,24,4.0,25.0
176,2,16,6,14,8.0,12.5
177,12,64,4,52,5.333333333333333,18.75
178,10,256,2,246,25.6,3.90625
179,10,64,4,54,6.4,15.625
180,15,128,3,113,8.533333333333333,11.71875
181,9,64,4,55,7.111111111111111,14.0625
182,16,64,4,48,4.0,25.0
183,20,128,3,108,6.4,15.625
184,16,64,4,48,4.0,25.0
185,4,64,4,60,16.0,6.25
186,3,64,4,61,21.333333333333332,4.6875
187,30,64,4,34,2.1333333333333333,46.875
188,2,16,6,14,8.0,12.5
189,15,64,4,49,4.266666666666667,23.4375
190,15,64,4,49,4.266666666666667,23.4375
191,25,128,3,103,5.12,19.53125
192,15,256,2,241,17.066666666666666,5.859375
193,20,128,3,108,6.4,15.625
194,10,64,4,54,6.4,15.625
195,12,64,4,52,5.333333333333333,18.75
196,20,64,4,44,3.2,31.25
197,10,32,5,22,3.2,31.25
198,10,32,5,22,3.2,31.25
199,12,64,4,52,5.333333333333333,18.75
200,9,64,4,55,7.111111111111111,14.0625
201,8,32,5,24,4.0,25.0
202,3,16,6,13,5.333333333333333,18.75
203,6,64,4,58,10.666666666666666,9.375
204,3,64,4,61,21.333333333333332,4.6875
205,20,256,2,236,12.8,7.8125
206,1,4,8,3,4.0,25.0
207,20,256,2,236,12.8,7.8125
208,30,128,3,98,4.266666666666667,23.4375
209,3,64,4,61,21.333333333333332,4.6875
210,15,128,3,113,8.533333333333333,11.71875
211,8,32,5,24,4.0,25.0
212,12,64,4,52,5.333333333333333,18.75
213,12,256,2,244,21.333333333333332,4.6875
214,3,64,4,61,21.333333333333332,4.6875
215,12,64,4,52,5.333333333333333,18.75
216,2,16,6,14,8.0,12.5
217,20,64,4,44,3.2,31.25
218,5,32,5,27,6.4,15.625
219,12,256,2,244,21.333333333333332,4.6875
220,20,64,4,44,3.2,31.25
221,4,16,6,12,4.0,25.0
222,12,64,4,52,5.333333333333333,18.75
223,5,32,5,27,6.4,15.625
224,8,32,5,24,4.0,25.0
225,8,32,5,24,4.0,25.0
226,16,64,4,48,4.0,25.0
227,25,256,2,231,10.24,9.765625
228,15,256,2,241,17.066666666666666,5.859375
229,4,16,6,12,4.0,25.0
230,10,128,3,118,12.8,7.8125
231,3,16,6,13,5.333333333333333,18.75
232,12,128,3,116,10.666666666666666,9.375
233,4,32,5,28,8.0,12.5
234,16,256,2,240,16.0,6.25
235,18,256,2,238,14.222222222222221,7.03125
236,8,32,5,24,4.0,25.0
237,15,64,4,49,4.266666666666667,23.4375
238,10,64,4,54,6.4,15.625
239,4,64,4,60,16.0,6.25
240,15,64,4,49,4.266666666666667,23.4375
241,5,256,2,251,51.2,1.953125
242,25,64,4,39,2.56,39.0625
243,2,16,6,14,8.0,12.5
244,2,8,7,6,4.0,25.0
245,10,64,4,54,6.4,15.625
246,18,256,2,238,14.222222222222221,7.03125
247,5,128,3,123,25.6,3.90625
248,16,64,4,48,4.0,25.0
249,10,64,4,54,6.4,15.625
250,8,32,5,24,4.0,25.0
251,12,64,4,52,5.333333333333333,18.75
252,15,64,4,49,4.266666666666667,23.4375
253,15,64,4,49,4.266666666666667,23.4375
254,3,32,5,29,10.666666666666666,9.375
255,9,64,4,55,7.111111111111111,14.0625
256,15,256,2,241,17.066666666666666,5.859375
257,5,64,4,59,12.8,7.8125
258,24,128,3,104,5.333333333333333,18.75
259,4,32,5,28,8.0,12.5
260,9,64,4,55,7.111111111111111,14.0625
261,25,256,2,231,10.24,9.765625
262,6,32,5,26,5.333333333333333,18.75
263,16,64,4,48,4.0,25.0
264,4,32,5,28,8.0,12.5
265,12,256,2,244,21.333333333333332,4.6875
266,1,8,7,7,8.0,12.5
267,6,64,4,58,10.666666666666666,9.375
268,12,128,3,116,10.666666666666666,9.375
269,4,16,6,12,4.0,25.0
270,6,32,5,26,5.333333333333333,18.75
271,6,16,6,10,2.6666666666666665,37.5
272,20,256,2,236,12.8,7.8125
273,4,32,5,28,8.0,12.5
274,2,16,6,14,8.0,12.5
275,3,64,4,61,21.333333333333332,4.6875
276,16,64,4,48,4.0,25.0
277,20,256,2,236,12.8,7.8125
278,3,16,6,13,5.333333333333333,18.75
279,12,256,2,244,21.333333333333332,4.6875
280,6,64,4,58,10.666666666666666,9.375
281,25,256,2,231,10.24,9.765625
282,16,64,4,48,4.0,25.0
283,8,64,4,56,8.0,12.5
284,6,16,6,10,2.6666666666666665,37.5
285,2,16,6,14,8.0,12.5
286,25,128,3,103,5.12,19.53125
287,8,64,4,56,8.0,12.5
288,6,64,4,58,10.666666666666666,9.375
289,12,64,4,52,5.333333333333333,18.75
290,30,128,3,98,4.266666666666667,23.4375
291,16,64,4,48,4.0,25.0
292,15,64,4,49,4.266666666666667,23.4375
293,6,64,4,58,10.666666666666666,9.375
294,5,32,5,27,6.4,15.625
295,20,128,3,108,6.4,15.625
296,16,64,4,48,4.0,25.0
297,18,128,3,110,7.111111111111111,14.0625
298,8,64,4,56,8.0,12.5
299,10,32,5,22,3.2,31.25
300,16,64,4,48,4.0,25.0
301,10,256,2,246,25.6,3.90625
302,12,64,4,52,5.333333333333333,18.75
303,15,64,4,49,4.266666666666667,23.4375
304,12,32,5,20,2.6666666666666665,37.5
305,20,64,4,44,3.2,31.25
306,2,16,6,14,8.0,12.5
307,4,256,2,252,64.0,1.5625
308,12,64,4,52,5.333333333333333,18.75
309,24,64,4,40,2.6666666666666665,37.5
310,15,64,4,49,4.266666666666667,23.4375
311,8,64,4,56,8.0,12.5
312,12,128,3,116,10.666666666666666,9.375
313,25,128,3,103,5.12,19.53125
314,3,32,5,29,10.666666666666666,9.375
315,9,64,4,55,7.111111111111111,14.0625
316,20,256,2,236,12.8,7.8125
317,4,32,5,28,8.0,12.5
318,12,32,5,20,2.6666666666666665,37.5
319,20,64,4,44,3.2,31.25
320,12,64,4,52,5.333333333333333,18.75
321,9,32,5,23,3.5555555555555554,28.125
322,9,64,4,55,7.111111111111111,14.0625
323,30,128,3,98,4.266666666666667,23.4375
324,6,64,4,58,10.666666666666666,9.375
325,9,64,4,55,7.111111111111111,14.0625
326,2,16,6,14,8.0,12.5
327,16,64,4,48,4.0,25.0
328,25,64,4,39,2.56,39.0625
329,8,64,4,56,8.0,12.5
330,15,64,4,49,4.266666666666667,23.4375
331,12,128,3,116,10.666666666666666,9.375
332,20,128,3,108,6.4,15.625
333,3,8,7,5,2.6666666666666665,37.5
334,8,64,4,56,8.0,12.5
335,25,128,3,103,5.12,19.53125
336,20,64,4,44,3.2,31.25
337,20,256,2,236,12.8,7.8125
338,12,64,4,52,5.333333333333333,18.75
339,6,64,4,58,10.666666666666666,9.375
340,20,64,4,44,3.2,31.25
341,8,64,4,56,8.0,12.5
342,2,16,6,14,8.0,12.5
343,8,64,4,56,8.0,12.5
344,4,32,5,28,8.0,12.5
345,10,64,4,54,6.4,15.625
346,15,64,4,49,4.266666666666667,23.4375
347,20,64,4,44,3.2,31.25
348,12,64,4,52,5.333333333333333,18.75
349,20,256,2,236,12.8,7.8125
350,10,128,3,118,12.8,7.8125
351,6,64,4,58,10.666666666666666,9.375
352,16,64,4,48,4.0,25.0
353,3,16,6,13,5.333333333333333,18.75
354,8,64,4,56,8.0,12.5
355,20,64,4,44,3.2,31.25
356,12,64,4,52,5.333333333333333,18.75
357,12,256,2,244,21.333333333333332,4.6875
358,12,32,5,20,2.6666666666666665,37.5
359,20,64,4,44,3.2,31.25
360,20,256,2,236,12.8,7.8125
361,3,16,6,13,5.333333333333333,18.75
362,3,32,5,29,10.666666666666666,9.375
363,10,32,5,22,3.2,31.25
364,5,256,2,251,51.2,1.953125
365,15,64,4,49,4.266666666666667,23.4375
366,4,64,4,60,16.0,6.25
367,3,32,5,29,10.666666666666666,9.375
368,16,64,4,48,4.0,25.0
369,12,64,4,52,5.333333333333333,18.75
370,10,64,4,54,6.4,15.625
371,6,64,4,58,10.666666666666666,9.375
372,20,256,2,236,12.8,7.8125
373,8,64,4,56,8.0,12.5
374,4,128,3,124,32.0,3.125
375,12,64,4,52,5.333333333333333,18.75
376,20,64,4,44,3.2,31.25
377,6,32,5,26,5.333333333333333,18.75
378,20,64,4,44,3.2,31.25
379,6,32,5,26,5.333333333333333,18.75
380,25,64,4,39,2.56,39.0625
381,6,16,6,10,2.6666666666666665,37.5
382,12,256,2,244,21.333333333333332,4.6875
383,20,64,4,44,3.2,31.25
384,6,64,4,58,10.666666666666666,9.375
385,4,64,4,60,16.0,6.25
386,15,64,4,49,4.266666666666667,23.4375
387,15,32,5,17,2.1333333333333333,46.875
388,5,64,4,59,12.8,7.8125
389,4,32,5,28,8.0,12.5
390,2,32,5,30,16.0,6.25
391,25,128,3,103,5.12,19.53125
392,4,16,6,12,4.0,25.0
393,12,64,4,52,5.333333333333333,18.75
394,12,128,3,116,10.666666666666666,9.375
395,6,64,4,58,10.666666666666666,9.375
396,12,64,4,52,5.333333333333333,18.75
397,12,64,4,52,5.333333333333333,18.75
398,16,64,4,48,4.0,25.0
399,4,32,5,28,8.0,12.5
400,15,64,4,49,4.266666666666667,23.4375
401,5,256,2,251,51.2,1.953125
402,10,64,4,54,6.4,15.625
403,3,64,4,61,21.333333333333332,4.6875
404,6,32,5,26,5.333333333333333,18.75
405,25,256,2,231,10.24,9.765625
406,8,32,5,24,4.0,25.0
407,8,64,4,56,8.0,12.5
408,3,32,5,29,10.666666666666666,9.375
409,18,64,4,46,3.5555555555555554,28.125
410,4,16,6,12,4.0,25.0
411,18,128,3,110,7.111111111111111,14.0625
412,6,64,4,58,10.666666666666666,9.375
413,4,32,5,28,8.0,12.5
414,20,128,3,108,6.4,15.625
415,6,64,4,58,10.666666666666666,9.375
416,25,128,3,103,5.12,19.53125
417,2,8,7,6,4.0,25.0
418,12,64,4,52,5.333333333333333,18.75
419,15,64,4,49,4.266666666666667,23.4375
420,6,16,6,10,2.6666666666666665,37.5
421,6,32,5,26,5.333333333333333,18.75
422,6,64,4,58,10.666666666666666,9.375
423,12,64,4,52,5.333333333333333,18.75
424,10,32,5,22,3.2,31.25
425,20,64,4,44,3.2,31.25
426,2,64,4,62,32.0,3.125
427,3,64,4,61,21.333333333333332,4.6875
428,3,32,5,29,10.666666666666666,9.375
429,8,64,4,56,8.0,12.5
430,8,64,4,56,8.0,12.5
431,12,32,5,20,2.6666666666666665,37.5
432,2,16,6,14,8.0,12.5
433,6,64,4,58,10.666666666666666,9.375
434,15,64,4,49,4.266666666666667,23.4375
435,2,16,6,14,8.0,12.5
436,24,256,2,232,10.666666666666666,9.375
437,12,256,2,244,21.333333333333332,4.6875
438,6,16,6,10,2.6666666666666665,37.5
439,4,64,4,60,16.0,6.25
440,10,64,4,54,6.4,15.625
441,1,16,6,15,16.0,6.25
442,8,32,5,24,4.0,25.0
443,3,64,4,61,21.333333333333332,4.6875
444,4,32,5,28,8.0,12.5
445,10,32,5,22,3.2,31.25
446,6,32,5,26,5.333333333333333,18.75
447,4,16,6,12,4.0,25.0
448,15,256,2,241,17.066666666666666,5.859375
449,10,128,3,118,12.8,7.8125
450,3,64,4,61,21.333333333333332,4.6875
451,12,64,4,52,5.333333333333333,18.75
452,15,256,2,241,17.066666666666666,5.859375
453,10,256,2,246,25.6,3.90625
454,8,32,5,24,4.0,25.0
455,18,256,2,238,14.222222222222221,7.03125
456,12,64,4,52,5.333333333333333,18.75
457,8,64,4,56,8.0,12.5
458,20,128,3,108,6.4,15.625
459,2,16,6,14,8.0,12.5
460,25,128,3,103,5.12,19.53125
461,10,64,4,54,6.4,15.625
462,20,64,4,44,3.2,31.25
463,3,64,4,61,21.333333333333332,4.6875
464,10,64,4,54,6.4,15.625
465,18,64,4,46,3.5555555555555554,28.125
466,10,64,4,54,6.4,15.625
467,24,128,3,104,5.333333333333333,18.75
468,5,32,5,27,6.4,15.625
469,6,16,6,10,2.6666666666666665,37.5
470,4,64,4,60,16.0,6.25
471,4,64,4,60,16.0,6.25
472,15,64,4,49,4.266666666666667,23.4375
473,12,64,4,52,5.333333333333333,18.75
474,12,64,4,52,5.333333333333333,18.75
475,24,64,4,40,2.6666666666666665,37.5
476,15,64,4,49,4.266666666666667,23.4375
477,6,16,6,10,2.6666666666666665,37.5
478,3,32,5,29,10.666666666666666,9.375
479,24,64,4,40,2.6666666666666665,37.5
480,15,64,4,49,4.266666666666667,23.4375
481,5,64,4,59,12.8,7.8125
482,4,64,4,60,16.0,6.25
483,2,8,7,6,4.0,25.0
484,18,128,3,110,7.111111111111111,14.0625
485,6,64,4,58,10.666666666666666,9.375
486,3,64,4,61,21.333333333333332,4.6875
487,20,64,4,44,3.2,31.25
488,12,128,3,116,10.666666666666666,9.375
489,15,64,4,49,4.266666666666667,23.4375
490,5,64,4,59,12.8,7.8125
491,2,16,6,14,8.0,12.5
492,12,64,4,52,5.333333333333333,18.75
493,12,32,5,20,2.6666666666666665,37.5
494,15,64,4,49,4.266666666666667,23.4375
495,8,256,2,248,32.0,3.125
496,12,64,4,52,5.333333333333333,18.75
497,1,16,6,15,16.0,6.25
498,8,64,4,56,8.0,12.5
499,2,16,6,14,8.0,12.5
500,6,16,6,10,2.6666666666666665,37.5
501,24,256,2,232,10.666666666666666,9.375
502,20,64,4,44,3.2,31.25
503,9,64,4,55,7.111111111111111,14.0625
504,10,64,4,54,6.4,15.625
505,2,16,6,14,8.0,12.5
506,3,16,6,13,5.333333333333333,18.75
507,12,64,4,52,5.333333333333333,18.75
508,8,64,4,56,8.0,12.5
509,8,32,5,24,4.0,25.0
510,9,16,6,7,1.7777777777777777,56.25
511,4,16,6,12,4.0,25.0
512,6,64,4,58,10.666666666666666,9.375
513,15,64,4,49,4.266666666666667,23.4375
514,8,64,4,56,8.0,12.5
515,4,32,5,28,8.0,12.5
516,20,128,3,108,6.4,15.625
517,12,64,4,52,5.333333333333333,18.75
518,12,64,4,52,5.333333333333333,18.75
519,8,32,5,24,4.0,25.0
520,16,64,4,48,4.0,25.0
521,15,128,3,113,8.533333333333333,11.71875
522,16,64,4,48,4.0,25.0
523,10,64,4,54,6.4,15.625
524,6,16,6,10,2.6666666666666665,37.5
525,6,64,4,58,10.666666666666666,9.375
526,12,64,4,52,5.333333333333333,18.75
527,5,256,2,251,51.2,1.953125
528,16,256,2,240,16.0,6.25
529,4,16,6,12,4.0,25.0
530,15,128,3,113,8.533333333333333,11.71875
531,3,64,4,61,21.333333333333332,4.6875
532,8,32,5,24,4.0,25.0
533,6,32,5,26,5.333333333333333,18.75
534,16,64,4,48,4.0,25.0
535,8,128,3,120,16.0,6.25
536,8,64,4,56,8.0,12.5
537,18,64,4,46,3.5555555555555554,28.125
538,12,64,4,52,5.333333333333333,18.75
539,6,32,5,26,5.333333333333333,18.75
540,2,16,6,14,8.0,12.5
541,25,128,3,103,5.12,19.53125
542,6,64,4,58,10.666666666666666,9.375
543,9,64,4,55,7.111111111111111,14.0625
544,9,64,4,55,7.111111111111111,14.0625
545,8,64,4,56,8.0,12.5
546,4,16,6,12,4.0,25.0
547,6,64,4,58,10.666666666666666,9.375
548,2,16,6,14,8.0,12.5
549,20,64,4,44,3.2,31.25
550,1,4,8,3,4.0,25.0
551,10,256,2,246,25.6,3.90625
552,1,16,6,15,16.0,6.25
553,20,256,2,236,12.8,7.8125
554,24,64,4,40,2.6666666666666665,37.5
555,6,32,5,26,5.333333333333333,18.75
556,6,64,4,58,10.666666666666666,9.375
557,10,32,5,22,3.2,31.25
558,12,64,4,52,5.333333333333333,18.75
559,15,128,3,113,8.533333333333333,11.71875
560,10,64,4,54,6.4,15.625
561,6,64,4,58,10.666666666666666,9.375
562,8,64,4,56,8.0,12.5
563,12,32,5,20,2.6666666666666665,37.5
564,8,64,4,56,8.0,12.5
565,5,32,5,27,6.4,15.625
566,15,64,4,49,4.266666666666667,23.4375
567,16,64,4,48,4.0,25.0
568,16,64,4,48,4.0,25.0
569,6,64,4,58,10.666666666666666,9.375
570,15,32,5,17,2.1333333333333333,46.875
571,10,64,4,54,6.4,15.625
572,10,128,3,118,12.8,7.8125
573,12,32,5,20,2.6666666666666665,37.5
574,10,256,2,246,25.6,3.90625
575,12,64,4,52,5.333333333333333,18.75
576,15,32,5,17,2.1333333333333333,46.875
577,9,64,4,55,7.111111111111111,14.0625
578,16,64,4,48,4.0,25.0
579,8,64,4,56,8.0,12.5
580,4,16,6,12,4.0,25.0
581,6,32,5,26,5.333333333333333,18.75
582,10,32,5,22,3.2,31.25
583,6,16,6,10,2.6666666666666665,37.5
584,4,32,5,28,8.0,12.5
585,15,64,4,49,4.266666666666667,23.4375
586,2,16,6,14,8.0,12.5
587,3,64,4,61,21.333333333333332,4.6875
588,16,128,3,112,8.0,12.5
589,15,64,4,49,4.266666666666667,23.4375
590,9,64,4,55,7.111111111111111,14.0625
591,2,8,7,6,4.0,25.0
592,4,64,4,60,16.0,6.25
593,8,64,4,56,8.0,12.5
594,20,64,4,44,3.2,31.25
595,12,128,3,116,10.666666666666666,9.375
596,25,64,4,39,2.56,39.0625
597,12,64,4,52,5.333333333333333,18.75
598,3,16,6,13,5.333333333333333,18.75
599,6,32,5,26,5.333333333333333,18.75
600,15,64,4,49,4.266666666666667,23.4375
601,10,256,2,246,25.6,3.90625
602,4,32,5,28,8.0,12.5
603,12,64,4,52,5.333333333333333,18.75
604,5,256,2,251,51.2,1.953125
605,8,32,5,24,4.0,25.0
606,2,64,4,62,32.0,3.125
607,12,32,5,20,2.6666666666666665,37.5
608,20,128,3,108,6.4,15.625
609,20,64,4,44,3.2,31.25
610,10,64,4,54,6.4,15.625
611,4,16,6,12,4.0,25.0
612,4,256,2,252,64.0,1.5625
613,20,256,2,236,12.8,7.8125
614,10,32,5,22,3.2,31.25
615,3,32,5,29,10.666666666666666,9.375
616,12,64,4,52,5.333333333333333,18.75
617,12,64,4,52,5.333333333333333,18.75
618,4,64,4,60,16.0,6.25
619,12,64,4,52,5.333333333333333,18.75
620,6,32,5,26,5.333333333333333,18.75
621,12,64,4,52,5.333333333333333,18.75
622,15,256,2,241,17.066666666666666,5.859375
623,16,64,4,48,4.0,25.0
624,12,64,4,52,5.333333333333333,18.75
625,12,64,4,52,5.333333333333333,18.75
626,30,256,2,226,8.533333333333333,11.71875
627,15,64,4,49,4.266666666666667,23.4375
628,9,64,4,55,7.111111111111111,14.0625
629,6,16,6,10,2.6666666666666665,37.5
630,20,128,3,108,6.4,15.625
631,6,32,5,26,5.333333333333333,18.75
632,9,64,4,55,7.111111111111111,14.0625
633,24,128,3,104,5.333333333333333,18.75
634,3,64,4,61,21.333333333333332,4.6875
635,8,128,3,120,16.0,6.25
636,12,64,4,52,5.333333333333333,18.75
637,6,64,4,58,10.666666666666666,9.375
638,8,32,5,24,4.0,25.0
639,8,64,4,56,8.0,12.5
640,4,64,4,60,16.0,6.25
641,10,64,4,54,6.4,15.625
642,1,16,6,15,16.0,6.25
643,8,32,5,24,4.0,25.0
644,1,16,6,15,16.0,6.25
645,4,32,5,28,8.0,12.5
646,5,128,3,123,25.6,3.90625
647,20,256,2,236,12.8,7.8125
648,6,32,5,26,5.333333333333333,18.75
649,2,8,7,6,4.0,25.0
650,5,32,5,27,6.4,15.625
651,12,256,2,244,21.333333333333332,4.6875
652,24,256,2,232,10.666666666666666,9.375
653,12,64,4,52,5.333333333333333,18.75
654,15,64,4,49,4.266666666666667,23.4375
655,8,64,4,56,8.0,12.5
656,3,16,6,13,5.333333333333333,18.75
657,4,16,6,12,4.0,25.0
658,12,32,5,20,2.6666666666666665,37.5
659,20,64,4,44,3.2,31.25
660,1,4,8,3,4.0,25.0
661,10,128,3,118,12.8,7.8125
662,8,32,5,24,4.0,25.0
663,20,128,3,108,6.4,15.625
664,18,128,3,110,7.111111111111111,14.0625
665,8,64,4,56,8.0,12.5
666,20,256,2,236,12.8,7.8125
667,12,64,4,52,5.333333333333333,18.75
668,4,64,4,60,16.0,6.25
669,5,32,5,27,6.4,15.625
670,4,32,5,28,8.0,12.5
671,4,64,4,60,16.0,6.25
672,6,16,6,10,2.6666666666666665,37.5
673,12,256,2,244,21.333333333333332,4.6875
674,5,32,5,27,6.4,15.625
675,12,64,4,52,5.333333333333333,18.75
676,10,32,5,22,3.2,31.25
677,18,128,3,110,7.111111111111111,14.0625
678,8,64,4,56,8.0,12.5
679,15,64,4,49,4.266666666666667,23.4375
680,15,64,4,49,4.266666666666667,23.4375
681,15,128,3,113,8.533333333333333,11.71875
682,16,256,2,240,16.0,6.25
683,15,64,4,49,4.266666666666667,23.4375
684,10,256,2,246,25.6,3.90625
685,10,64,4,54,6.4,15.625
686,12,64,4,52,5.333333333333333,18.75
687,20,64,4,44,3.2,31.25
