,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
55,3,64,4,61,21.333333333333332,4.6875
56,6,32,5,26,5.333333333333333,18.75
57,2,16,6,14,8.0,12.5
58,3,64,4,61,21.333333333333332,4.6875
59,6,64,4,58,10.666666666666666,9.375
60,9,16,6,7,1.7777777777777777,56.25
61,4,16,6,12,4.0,25.0
62,6,64,4,58,10.666666666666666,9.375
63,1,16,6,15,16.0,6.25
64,1,16,6,15,16.0,6.25
65,9,64,4,55,7.111111111111111,14.0625
66,6,64,4,58,10.666666666666666,9.375
67,3,64,4,61,21.333333333333332,4.6875
68,2,8,7,6,4.0,25.0
69,2,16,6,14,8.0,12.5
70,9,64,4,55,7.111111111111111,14.0625
71,2,8,7,6,4.0,25.0
72,6,64,4,58,10.666666666666666,9.375
73,4,16,6,12,4.0,25.0
74,4,16,6,12,4.0,25.0
75,2,8,7,6,4.0,25.0
76,6,64,4,58,10.666666666666666,9.375
77,4,32,5,28,8.0,12.5
78,6,16,6,10,2.6666666666666665,37.5
79,6,16,6,10,2.6666666666666665,37.5
80,2,8,7,6,4.0,25.0
81,4,16,6,12,4.0,25.0
82,4,16,6,12,4.0,25.0
83,6,64,4,58,10.666666666666666,9.375
84,1,16,6,15,16.0,6.25
85,6,64,4,58,10.666666666666666,9.375
86,1,16,6,15,16.0,6.25
87,2,8,7,6,4.0,25.0
88,3,16,6,13,5.333333333333333,18.75
89,6,64,4,58,10.666666666666666,9.375
90,9,64,4,55,7.111111111111111,14.0625
91,4,16,6,12,4.0,25.0
92,6,64,4,58,10.666666666666666,9.375
93,1,8,7,7,8.0,12.5
94,4,16,6,12,4.0,25.0
95,2,64,4,62,32.0,3.125
96,2,32,5,30,16.0,6.25
97,2,16,6,14,8.0,12.5
98,4,16,6,12,4.0,25.0
99,6,32,5,26,5.333333333333333,18.75
100,2,16,6,14,8.0,12.5
101,4,32,5,28,8.0,12.5
102,6,64,4,58,10.666666666666666,9.375
103,2,16,6,14,8.0,12.5
104,3,32,5,29,10.666666666666666,9.375
105,4,32,5,28,8.0,12.5
106,3,32,5,29,10.666666666666666,9.375
107,2,64,4,62,32.0,3.125
108,6,64,4,58,10.666666666666666,9.375
109,1,16,6,15,16.0,6.25
110,6,64,4,58,10.666666666666666,9.375
111,3,64,4,61,21.333333333333332,4.6875
112,6,64,4,58,10.666666666666666,9.375
113,6,32,5,26,5.333333333333333,18.75
114,9,64,4,55,7.111111111111111,14.0625
115,4,64,4,60,16.0,6.25
116,9,64,4,55,7.111111111111111,14.0625
117,3,32,5,29,10.666666666666666,9.375
118,9,64,4,55,7.111111111111111,14.0625
119,6,64,4,58,10.666666666666666,9.375
120,3,64,4,61,21.333333333333332,4.6875
121,2,16,6,14,8.0,12.5
122,2,16,6,14,8.0,12.5
123,6,64,4,58,10.666666666666666,9.375
124,2,32,5,30,16.0,6.25
125,6,32,5,26,5.333333333333333,18.75
126,4,16,6,12,4.0,25.0
127,2,16,6,14,8.0,12.5
128,4,64,4,60,16.0,6.25
129,6,64,4,58,10.666666666666666,9.375
130,3,64,4,61,21.333333333333332,4.6875
131,4,16,6,12,4.0,25.0
132,6,16,6,10,2.6666666666666665,37.5
133,4,32,5,28,8.0,12.5
134,6,32,5,26,5.333333333333333,18.75
135,9,32,5,23,3.5555555555555554,28.125
136,9,64,4,55,7.111111111111111,14.0625
137,2,16,6,14,8.0,12.5
138,6,32,5,26,5.333333333333333,18.75
139,4,16,6,12,4.0,25.0
140,6,64,4,58,10.666666666666666,9.375
141,2,16,6,14,8.0,12.5
142,2,64,4,62,32.0,3.125
143,4,16,6,12,4.0,25.0
144,3,64,4,61,21.333333333333332,4.6875
145,2,16,6,14,8.0,12.5
146,3,32,5,29,10.666666666666666,9.375
147,2,32,5,30,16.0,6.25
148,9,64,4,55,7.111111111111111,14.0625
149,4,64,4,60,16.0,6.25
150,4,16,6,12,4.0,25.0
151,3,32,5,29,10.666666666666666,9.375
152,9,64,4,55,7.111111111111111,14.0625
153,2,8,7,6,4.0,25.0
154,3,32,5,29,10.666666666666666,9.375
155,3,32,5,29,10.666666666666666,9.375
156,3,8,7,5,2.6666666666666665,37.5
157,9,64,4,55,7.111111111111111,14.0625
158,2,16,6,14,8.0,12.5
159,6,64,4,58,10.666666666666666,9.375
160,9,32,5,23,3.5555555555555554,28.125
161,6,16,6,10,2.6666666666666665,37.5
162,9,64,4,55,7.111111111111111,14.0625
163,6,64,4,58,10.666666666666666,9.375
164,6,32,5,26,5.333333333333333,18.75
165,6,64,4,58,10.666666666666666,9.375
166,6,16,6,10,2.6666666666666665,37.5
167,4,16,6,12,4.0,25.0
168,6,64,4,58,10.666666666666666,9.375
169,3,64,4,61,21.333333333333332,4.6875
170,2,32,5,30,16.0,6.25
171,4,16,6,12,4.0,25.0
172,6,64,4,58,10.666666666666666,9.375
173,6,32,5,26,5.333333333333333,18.75
174,3,64,4,61,21.333333333333332,4.6875
175,2,8,7,6,4.0,25.0
176,4,32,5,28,8.0,12.5
177,4,16,6,12,4.0,25.0
178,6,32,5,26,5.333333333333333,18.75
179,4,16,6,12,4.0,25.0
180,6,32,5,26,5.333333333333333,18.75
181,2,8,7,6,4.0,25.0
182,6,64,4,58,10.666666666666666,9.375
183,6,32,5,26,5.333333333333333,18.75
184,3,32,5,29,10.666666666666666,9.375
185,1,16,6,15,16.0,6.25
186,9,64,4,55,7.111111111111111,14.0625
187,6,16,6,10,2.6666666666666665,37.5
188,3,16,6,13,5.333333333333333,18.75
189,2,8,7,6,4.0,25.0
190,9,32,5,23,3.5555555555555554,28.125
191,6,32,5,26,5.333333333333333,18.75
192,2,32,5,30,16.0,6.25
193,9,64,4,55,7.111111111111111,14.0625
194,6,64,4,58,10.666666666666666,9.375
195,6,32,5,26,5.333333333333333,18.75
196,6,32,5,26,5.333333333333333,18.75
197,4,16,6,12,4.0,25.0
198,9,64,4,55,7.111111111111111,14.0625
199,9,64,4,55,7.111111111111111,14.0625
200,3,16,6,13,5.333333333333333,18.75
201,2,8,7,6,4.0,25.0
202,6,16,6,10,2.6666666666666665,37.5
203,6,32,5,26,5.333333333333333,18.75
204,4,16,6,12,4.0,25.0
205,6,32,5,26,5.333333333333333,18.75
206,4,32,5,28,8.0,12.5
207,3,16,6,13,5.333333333333333,18.75
208,3,64,4,61,21.333333333333332,4.6875
209,1,8,7,7,8.0,12.5
210,9,64,4,55,7.111111111111111,14.0625
211,3,32,5,29,10.666666666666666,9.375
212,2,16,6,14,8.0,12.5
213,2,16,6,14,8.0,12.5
214,6,16,6,10,2.6666666666666665,37.5
215,9,32,5,23,3.5555555555555554,28.125
216,6,32,5,26,5.333333333333333,18.75
217,4,64,4,60,16.0,6.25
218,3,32,5,29,10.666666666666666,9.375
219,1,8,7,7,8.0,12.5
220,4,16,6,12,4.0,25.0
221,2,8,7,6,4.0,25.0
222,3,32,5,29,10.666666666666666,9.375
223,6,32,5,26,5.333333333333333,18.75
224,3,16,6,13,5.333333333333333,18.75
225,6,64,4,58,10.666666666666666,9.375
226,6,64,4,58,10.666666666666666,9.375
227,4,32,5,28,8.0,12.5
228,6,16,6,10,2.6666666666666665,37.5
229,1,8,7,7,8.0,12.5
230,2,16,6,14,8.0,12.5
231,6,32,5,26,5.333333333333333,18.75
232,3,64,4,61,21.333333333333332,4.6875
233,9,64,4,55,7.111111111111111,14.0625
234,4,16,6,12,4.0,25.0
235,3,64,4,61,21.333333333333332,4.6875
236,4,16,6,12,4.0,25.0
237,6,32,5,26,5.333333333333333,18.75
238,4,16,6,12,4.0,25.0
239,6,64,4,58,10.666666666666666,9.375
240,2,16,6,14,8.0,12.5
241,3,32,5,29,10.666666666666666,9.375
242,6,64,4,58,10.666666666666666,9.375
243,2,64,4,62,32.0,3.125
244,2,32,5,30,16.0,6.25
245,1,4,8,3,4.0,25.0
246,6,16,6,10,2.6666666666666665,37.5
247,3,32,5,29,10.666666666666666,9.375
248,6,64,4,58,10.666666666666666,9.375
249,4,64,4,60,16.0,6.25
250,6,64,4,58,10.666666666666666,9.375
251,6,32,5,26,5.333333333333333,18.75
252,3,32,5,29,10.666666666666666,9.375
253,2,8,7,6,4.0,25.0
254,6,64,4,58,10.666666666666666,9.375
255,3,64,4,61,21.333333333333332,4.6875
256,4,16,6,12,4.0,25.0
257,4,64,4,60,16.0,6.25
258,6,64,4,58,10.666666666666666,9.375
259,6,64,4,58,10.666666666666666,9.375
260,3,32,5,29,10.666666666666666,9.375
261,2,16,6,14,8.0,12.5
262,3,64,4,61,21.333333333333332,4.6875
263,9,32,5,23,3.5555555555555554,28.125
264,3,32,5,29,10.666666666666666,9.375
265,6,64,4,58,10.666666666666666,9.375
266,6,64,4,58,10.666666666666666,9.375
267,4,64,4,60,16.0,6.25
268,3,32,5,29,10.666666666666666,9.375
269,3,64,4,61,21.333333333333332,4.6875
270,2,32,5,30,16.0,6.25
271,9,64,4,55,7.111111111111111,14.0625
272,2,8,7,6,4.0,25.0
273,6,32,5,26,5.333333333333333,18.75
274,1,16,6,15,16.0,6.25
275,4,16,6,12,4.0,25.0
276,4,32,5,28,8.0,12.5
277,2,8,7,6,4.0,25.0
278,3,16,6,13,5.333333333333333,18.75
279,1,16,6,15,16.0,6.25
280,2,16,6,14,8.0,12.5
281,9,32,5,23,3.5555555555555554,28.125
282,2,8,7,6,4.0,25.0
283,4,16,6,12,4.0,25.0
284,2,16,6,14,8.0,12.5
285,12,64,4,52,5.333333333333333,18.75
286,6,64,4,58,10.666666666666666,9.375
287,6,64,4,58,10.666666666666666,9.375
288,3,32,5,29,10.666666666666666,9.375
289,4,16,6,12,4.0,25.0
290,3,64,4,61,21.333333333333332,4.6875
291,3,32,5,29,10.666666666666666,9.375
292,6,32,5,26,5.333333333333333,18.75
293,4,32,5,28,8.0,12.5
294,6,64,4,58,10.666666666666666,9.375
295,6,16,6,10,2.6666666666666665,37.5
296,6,32,5,26,5.333333333333333,18.75
297,6,32,5,26,5.333333333333333,18.75
298,2,8,7,6,4.0,25.0
299,4,32,5,28,8.0,12.5
300,3,16,6,13,5.333333333333333,18.75
301,1,16,6,15,16.0,6.25
302,2,16,6,14,8.0,12.5
303,2,16,6,14,8.0,12.5
304,4,64,4,60,16.0,6.25
305,3,64,4,61,21.333333333333332,4.6875
306,4,16,6,12,4.0,25.0
307,4,16,6,12,4.0,25.0
308,9,64,4,55,7.111111111111111,14.0625
309,6,16,6,10,2.6666666666666665,37.5
310,4,16,6,12,4.0,25.0
311,9,64,4,55,7.111111111111111,14.0625
312,6,32,5,26,5.333333333333333,18.75
313,6,32,5,26,5.333333333333333,18.75
314,3,32,5,29,10.666666666666666,9.375
315,6,32,5,26,5.333333333333333,18.75
316,4,32,5,28,8.0,12.5
317,2,8,7,6,4.0,25.0
318,4,16,6,12,4.0,25.0
319,2,8,7,6,4.0,25.0
320,3,16,6,13,5.333333333333333,18.75
321,1,16,6,15,16.0,6.25
322,6,64,4,58,10.666666666666666,9.375
323,6,32,5,26,5.333333333333333,18.75
324,6,32,5,26,5.333333333333333,18.75
325,9,64,4,55,7.111111111111111,14.0625
326,6,32,5,26,5.333333333333333,18.75
327,6,64,4,58,10.666666666666666,9.375
328,2,64,4,62,32.0,3.125
329,9,64,4,55,7.111111111111111,14.0625
330,1,8,7,7,8.0,12.5
331,6,64,4,58,10.666666666666666,9.375
332,6,64,4,58,10.666666666666666,9.375
333,2,16,6,14,8.0,12.5
334,3,32,5,29,10.666666666666666,9.375
335,4,16,6,12,4.0,25.0
336,2,16,6,14,8.0,12.5
337,6,64,4,58,10.666666666666666,9.375
338,6,16,6,10,2.6666666666666665,37.5
339,2,16,6,14,8.0,12.5
340,3,32,5,29,10.666666666666666,9.375
341,4,16,6,12,4.0,25.0
342,2,16,6,14,8.0,12.5
343,6,32,5,26,5.333333333333333,18.75
344,2,8,7,6,4.0,25.0
345,9,16,6,7,1.7777777777777777,56.25
346,9,64,4,55,7.111111111111111,14.0625
347,9,64,4,55,7.111111111111111,14.0625
348,6,16,6,10,2.6666666666666665,37.5
349,6,32,5,26,5.333333333333333,18.75
350,6,64,4,58,10.666666666666666,9.375
351,6,32,5,26,5.333333333333333,18.75
352,2,16,6,14,8.0,12.5
353,3,16,6,13,5.333333333333333,18.75
354,6,64,4,58,10.666666666666666,9.375
355,4,16,6,12,4.0,25.0
356,4,32,5,28,8.0,12.5
357,2,16,6,14,8.0,12.5
358,3,64,4,61,21.333333333333332,4.6875
359,3,8,7,5,2.6666666666666665,37.5
360,2,16,6,14,8.0,12.5
361,4,64,4,60,16.0,6.25
362,1,16,6,15,16.0,6.25
363,4,16,6,12,4.0,25.0
364,1,4,8,3,4.0,25.0
365,2,16,6,14,8.0,12.5
366,6,32,5,26,5.333333333333333,18.75
367,6,32,5,26,5.333333333333333,18.75
368,3,64,4,61,21.333333333333332,4.6875
369,6,32,5,26,5.333333333333333,18.75
370,4,16,6,12,4.0,25.0
371,4,64,4,60,16.0,6.25
372,4,16,6,12,4.0,25.0
373,1,8,7,7,8.0,12.5
374,6,64,4,58,10.666666666666666,9.375
375,6,32,5,26,5.333333333333333,18.75
376,2,16,6,14,8.0,12.5
377,2,16,6,14,8.0,12.5
378,2,64,4,62,32.0,3.125
379,6,32,5,26,5.333333333333333,18.75
380,3,32,5,29,10.666666666666666,9.375
381,2,16,6,14,8.0,12.5
382,3,32,5,29,10.666666666666666,9.375
383,4,16,6,12,4.0,25.0
384,2,32,5,30,16.0,6.25
385,2,8,7,6,4.0,25.0
386,4,16,6,12,4.0,25.0
387,2,16,6,14,8.0,12.5
388,6,64,4,58,10.666666666666666,9.375
389,2,16,6,14,8.0,12.5
390,6,64,4,58,10.666666666666666,9.375
391,3,64,4,61,21.333333333333332,4.6875
392,4,64,4,60,16.0,6.25
393,2,8,7,6,4.0,25.0
394,1,16,6,15,16.0,6.25
395,4,16,6,12,4.0,25.0
396,4,32,5,28,8.0,12.5
397,6,32,5,26,5.333333333333333,18.75
398,6,32,5,26,5.333333333333333,18.75
399,4,16,6,12,4.0,25.0
400,4,16,6,12,4.0,25.0
401,4,64,4,60,16.0,6.25
402,6,64,4,58,10.666666666666666,9.375
403,3,8,7,5,2.6666666666666665,37.5
404,1,16,6,15,16.0,6.25
405,6,64,4,58,10.666666666666666,9.375
406,4,16,6,12,4.0,25.0
407,4,32,5,28,8.0,12.5
408,6,64,4,58,10.666666666666666,9.375
409,3,64,4,61,21.333333333333332,4.6875
410,6,64,4,58,10.666666666666666,9.375
411,6,16,6,10,2.6666666666666665,37.5
412,2,16,6,14,8.0,12.5
413,4,64,4,60,16.0,6.25
414,6,32,5,26,5.333333333333333,18.75
415,1,8,7,7,8.0,12.5
416,2,16,6,14,8.0,12.5
417,2,8,7,6,4.0,25.0
418,3,8,7,5,2.6666666666666665,37.5
419,4,64,4,60,16.0,6.25
420,9,32,5,23,3.5555555555555554,28.125
421,4,16,6,12,4.0,25.0
422,4,16,6,12,4.0,25.0
423,4,16,6,12,4.0,25.0
424,3,32,5,29,10.666666666666666,9.375
425,6,64,4,58,10.666666666666666,9.375
426,4,16,6,12,4.0,25.0
427,1,16,6,15,16.0,6.25
428,6,32,5,26,5.333333333333333,18.75
429,2,8,7,6,4.0,25.0
430,4,32,5,28,8.0,12.5
431,4,32,5,28,8.0,12.5
432,2,32,5,30,16.0,6.25
433,2,16,6,14,8.0,12.5
434,4,16,6,12,4.0,25.0
435,1,4,8,3,4.0,25.0
436,9,64,4,55,7.111111111111111,14.0625
437,2,16,6,14,8.0,12.5
438,1,16,6,15,16.0,6.25
439,9,64,4,55,7.111111111111111,14.0625
440,3,16,6,13,5.333333333333333,18.75
441,4,64,4,60,16.0,6.25
442,2,16,6,14,8.0,12.5
443,9,64,4,55,7.111111111111111,14.0625
444,3,64,4,61,21.333333333333332,4.6875
445,6,16,6,10,2.6666666666666665,37.5
446,9,64,4,55,7.111111111111111,14.0625
447,2,16,6,14,8.0,12.5
448,2,16,6,14,8.0,12.5
449,6,16,6,10,2.6666666666666665,37.5
450,2,16,6,14,8.0,12.5
451,4,16,6,12,4.0,25.0
452,2,16,6,14,8.0,12.5
453,4,16,6,12,4.0,25.0
454,2,8,7,6,4.0,25.0
455,4,16,6,12,4.0,25.0
456,6,32,5,26,5.333333333333333,18.75
457,4,16,6,12,4.0,25.0
458,6,32,5,26,5.333333333333333,18.75
459,3,32,5,29,10.666666666666666,9.375
460,1,8,7,7,8.0,12.5
461,6,64,4,58,10.666666666666666,9.375
462,6,64,4,58,10.666666666666666,9.375
463,6,64,4,58,10.666666666666666,9.375
464,4,64,4,60,16.0,6.25
465,4,32,5,28,8.0,12.5
466,6,64,4,58,10.666666666666666,9.375
467,9,64,4,55,7.111111111111111,14.0625
468,2,16,6,14,8.0,12.5
469,9,64,4,55,7.111111111111111,14.0625
470,3,64,4,61,21.333333333333332,4.6875
471,6,64,4,58,10.666666666666666,9.375
472,2,16,6,14,8.0,12.5
473,2,32,5,30,16.0,6.25
474,3,16,6,13,5.333333333333333,18.75
475,9,64,4,55,7.111111111111111,14.0625
476,4,32,5,28,8.0,12.5
477,2,8,7,6,4.0,25.0
478,6,32,5,26,5.333333333333333,18.75
479,6,32,5,26,5.333333333333333,18.75
480,9,64,4,55,7.111111111111111,14.0625
481,6,64,4,58,10.666666666666666,9.375
482,6,16,6,10,2.6666666666666665,37.5
483,9,64,4,55,7.111111111111111,14.0625
484,6,16,6,10,2.6666666666666665,37.5
485,6,16,6,10,2.6666666666666665,37.5
486,4,64,4,60,16.0,6.25
487,1,4,8,3,4.0,25.0
488,2,16,6,14,8.0,12.5
489,3,32,5,29,10.666666666666666,9.375
490,3,32,5,29,10.666666666666666,9.375
491,4,16,6,12,4.0,25.0
492,6,64,4,58,10.666666666666666,9.375
493,4,32,5,28,8.0,12.5
494,6,64,4,58,10.666666666666666,9.375
495,2,32,5,30,16.0,6.25
496,6,32,5,26,5.333333333333333,18.75
497,12,128,3,116,10.666666666666666,9.375
498,12,128,3,116,10.666666666666666,9.375
499,4,32,5,28,8.0,12.5
500,2,16,6,14,8.0,12.5
501,6,64,4,58,10.666666666666666,9.375
502,9,64,4,55,7.111111111111111,14.0625
503,4,16,6,12,4.0,25.0
504,4,16,6,12,4.0,25.0
505,3,64,4,61,21.333333333333332,4.6875
506,4,64,4,60,16.0,6.25
507,3,16,6,13,5.333333333333333,18.75
508,6,32,5,26,5.333333333333333,18.75
509,4,64,4,60,16.0,6.25
510,2,8,7,6,4.0,25.0
511,9,64,4,55,7.111111111111111,14.0625
512,2,16,6,14,8.0,12.5
513,9,64,4,55,7.111111111111111,14.0625
514,3,64,4,61,21.333333333333332,4.6875
515,4,64,4,60,16.0,6.25
516,3,8,7,5,2.6666666666666665,37.5
517,6,32,5,26,5.333333333333333,18.75
518,6,64,4,58,10.666666666666666,9.375
519,6,64,4,58,10.666666666666666,9.375
520,2,32,5,30,16.0,6.25
521,1,16,6,15,16.0,6.25
522,1,16,6,15,16.0,6.25
523,6,32,5,26,5.333333333333333,18.75
524,3,8,7,5,2.6666666666666665,37.5
525,4,16,6,12,4.0,25.0
526,4,16,6,12,4.0,25.0
527,2,16,6,14,8.0,12.5
528,8,64,4,56,8.0,12.5
529,3,32,5,29,10.666666666666666,9.375
530,3,8,7,5,2.6666666666666665,37.5
531,6,16,6,10,2.6666666666666665,37.5
532,3,16,6,13,5.333333333333333,18.75
533,4,16,6,12,4.0,25.0
534,4,16,6,12,4.0,25.0
535,9,64,4,55,7.111111111111111,14.0625
536,2,16,6,14,8.0,12.5
537,4,16,6,12,4.0,25.0
538,3,32,5,29,10.666666666666666,9.375
539,6,64,4,58,10.666666666666666,9.375
540,6,32,5,26,5.333333333333333,18.75
541,2,16,6,14,8.0,12.5
542,4,16,6,12,4.0,25.0
543,3,16,6,13,5.333333333333333,18.75
544,4,64,4,60,16.0,6.25
545,4,16,6,12,4.0,25.0
546,2,32,5,30,16.0,6.25
547,1,16,6,15,16.0,6.25
548,1,8,7,7,8.0,12.5
549,9,64,4,55,7.111111111111111,14.0625
550,9,32,5,23,3.5555555555555554,28.125
551,6,64,4,58,10.666666666666666,9.375
552,4,64,4,60,16.0,6.25
553,6,32,5,26,5.333333333333333,18.75
554,2,8,7,6,4.0,25.0
555,3,64,4,61,21.333333333333332,4.6875
556,4,16,6,12,4.0,25.0
557,9,64,4,55,7.111111111111111,14.0625
558,3,64,4,61,21.333333333333332,4.6875
559,2,16,6,14,8.0,12.5
560,6,64,4,58,10.666666666666666,9.375
561,3,32,5,29,10.666666666666666,9.375
562,9,64,4,55,7.111111111111111,14.0625
563,4,16,6,12,4.0,25.0
564,4,32,5,28,8.0,12.5
565,4,16,6,12,4.0,25.0
566,1,16,6,15,16.0,6.25
567,6,32,5,26,5.333333333333333,18.75
568,2,8,7,6,4.0,25.0
569,3,64,4,61,21.333333333333332,4.6875
570,6,16,6,10,2.6666666666666665,37.5
571,3,32,5,29,10.666666666666666,9.375
572,2,8,7,6,4.0,25.0
573,6,64,4,58,10.666666666666666,9.375
574,6,64,4,58,10.666666666666666,9.375
575,9,16,6,7,1.7777777777777777,56.25
576,4,64,4,60,16.0,6.25
577,2,64,4,62,32.0,3.125
578,6,16,6,10,2.6666666666666665,37.5
579,6,16,6,10,2.6666666666666665,37.5
580,6,64,4,58,10.666666666666666,9.375
581,6,16,6,10,2.6666666666666665,37.5
582,2,16,6,14,8.0,12.5
583,6,64,4,58,10.666666666666666,9.375
584,6,16,6,10,2.6666666666666665,37.5
585,2,16,6,14,8.0,12.5
586,1,4,8,3,4.0,25.0
587,1,8,7,7,8.0,12.5
588,3,32,5,29,10.666666666666666,9.375
589,9,64,4,55,7.111111111111111,14.0625
590,1,8,7,7,8.0,12.5
591,4,16,6,12,4.0,25.0
592,2,32,5,30,16.0,6.25
593,3,32,5,29,10.666666666666666,9.375
594,6,64,4,58,10.666666666666666,9.375
595,6,16,6,10,2.6666666666666665,37.5
596,2,64,4,62,32.0,3.125
597,3,16,6,13,5.333333333333333,18.75
598,4,16,6,12,4.0,25.0
599,2,16,6,14,8.0,12.5
600,4,64,4,60,16.0,6.25
601,1,8,7,7,8.0,12.5
602,8,64,4,56,8.0,12.5
603,6,64,4,58,10.666666666666666,9.375
604,2,32,5,30,16.0,6.25
605,1,4,8,3,4.0,25.0
606,4,16,6,12,4.0,25.0
607,9,64,4,55,7.111111111111111,14.0625
608,3,64,4,61,21.333333333333332,4.6875
609,6,64,4,58,10.666666666666666,9.375
610,6,32,5,26,5.333333333333333,18.75
611,6,64,4,58,10.666666666666666,9.375
612,2,16,6,14,8.0,12.5
613,6,16,6,10,2.6666666666666665,37.5
614,2,16,6,14,8.0,12.5
615,3,16,6,13,5.333333333333333,18.75
616,9,64,4,55,7.111111111111111,14.0625
617,4,16,6,12,4.0,25.0
618,2,64,4,62,32.0,3.125
619,2,16,6,14,8.0,12.5
620,2,16,6,14,8.0,12.5
621,6,64,4,58,10.666666666666666,9.375
622,6,64,4,58,10.666666666666666,9.375
623,2,16,6,14,8.0,12.5
624,9,16,6,7,1.7777777777777777,56.25
625,3,32,5,29,10.666666666666666,9.375
626,6,32,5,26,5.333333333333333,18.75
627,4,32,5,28,8.0,12.5
628,6,64,4,58,10.666666666666666,9.375
629,2,16,6,14,8.0,12.5
630,6,32,5,26,5.333333333333333,18.75
631,6,16,6,10,2.6666666666666665,37.5
632,2,64,4,62,32.0,3.125
633,6,32,5,26,5.333333333333333,18.75
634,4,16,6,12,4.0,25.0
635,6,64,4,58,10.666666666666666,9.375
636,4,64,4,60,16.0,6.25
637,6,16,6,10,2.6666666666666665,37.5
638,2,64,4,62,32.0,3.125
639,2,16,6,14,8.0,12.5
640,6,32,5,26,5.333333333333333,18.75
641,3,64,4,61,21.333333333333332,4.6875
642,3,16,6,13,5.333333333333333,18.75
643,4,16,6,12,4.0,25.0
644,6,64,4,58,10.666666666666666,9.375
645,9,64,4,55,7.111111111111111,14.0625
646,6,16,6,10,2.6666666666666665,37.5
647,4,16,6,12,4.0,25.0
648,9,64,4,55,7.111111111111111,14.0625
649,1,16,6,15,16.0,6.25
650,6,16,6,10,2.6666666666666665,37.5
651,4,64,4,60,16.0,6.25
652,2,16,6,14,8.0,12.5
653,6,64,4,58,10.666666666666666,9.375
654,4,32,5,28,8.0,12.5
655,4,64,4,60,16.0,6.25
656,2,16,6,14,8.0,12.5
657,2,64,4,62,32.0,3.125
658,4,16,6,12,4.0,25.0
659,4,16,6,12,4.0,25.0
660,2,16,6,14,8.0,12.5
661,6,32,5,26,5.333333333333333,18.75
662,9,32,5,23,3.5555555555555554,28.125
663,3,16,6,13,5.333333333333333,18.75
664,4,32,5,28,8.0,12.5
665,3,64,4,61,21.333333333333332,4.6875
666,4,16,6,12,4.0,25.0
667,2,16,6,14,8.0,12.5
668,1,4,8,3,4.0,25.0
669,6,64,4,58,10.666666666666666,9.375
670,6,32,5,26,5.333333333333333,18.75
671,9,64,4,55,7.111111111111111,14.0625
672,9,64,4,55,7.111111111111111,14.0625
673,1,8,7,7,8.0,12.5
674,1,16,6,15,16.0,6.25
675,4,16,6,12,4.0,25.0
676,2,16,6,14,8.0,12.5
677,4,16,6,12,4.0,25.0
678,4,64,4,60,16.0,6.25
679,4,16,6,12,4.0,25.0
680,4,32,5,28,8.0,12.5
681,4,16,6,12,4.0,25.0
682,4,16,6,12,4.0,25.0
683,2,16,6,14,8.0,12.5
684,4,16,6,12,4.0,25.0
685,4,16,6,12,4.0,25.0
686,9,64,4,55,7.111111111111111,14.0625
