,L2 Norm
0,-0.006859107207097995
1,0.000996295797471805
2,-0.010646797428159799
3,-0.0349627557957512
4,-0.0414571057485661
5,-0.0231390348829672
6,-0.015977689196268394
7,-0.001740067997621303
8,-0.0070315453823931034
9,-0.005345781920537203
10,-0.009773384951018496
11,-0.003712672545627703
12,-0.0058827914958580994
13,-0.0036498665689116
14,0.00011391482143980128
15,0.000431912089648899
16,0.0017553962397697
17,-0.0005453690789705007
18,0.007423631234746101
19,0.0011257381928005995
20,0.003525804794392299
21,0.002770467511240899
22,0.003937161103418602
23,0.006611456855138101
24,0.007243846868611004
25,0.0103547356617927
26,0.0080330462312114
27,0.006705874247542001
28,0.009171192893252099
29,0.0085150177880912
30,0.010568638311074002
31,0.010236985848244201
32,0.011822004680339202
33,0.012027608372978098
34,0.007225482543112401
35,0.006325867267456299
36,0.0036143822517978007
37,0.005765520467048901
38,0.006076650624187101
39,0.0044217021351741995
40,0.002783320944199202
41,0.003472550756981701
42,0.0062921231619813
43,0.007153444010520701
44,0.0078121524133132995
45,0.007125801272883899
46,0.008705335093287
47,0.0078744875378413
48,0.006672960612915101
49,0.0069995404747
50,0.0058538740501027
51,0.0046896222488127005
52,0.0043506341751377
53,0.005602650028701
54,0.0075842778841849
55,0.0083775644944341
56,0.0067114506109092
57,0.0078752722108545
58,0.0061169985450138
59,0.0055347106217839
60,0.0050502964162737
61,0.005184742325646701
62,0.003851329548845801
63,0.0038925013805173993
64,0.0032725551692102004
65,0.0042950631007585005
66,0.0046375625061117
67,0.0058084282751095
68,0.0055529039552805
69,0.0048764325881542996
70,0.005509230839078699
71,0.004992994120501
72,0.0064184076192572
73,0.007403928346298499
74,0.0063114266324366
75,0.0041427958770022
76,0.0052674534994010995
77,0.005548842328664601
78,0.007602172086707599
79,0.0082446534680444
80,0.008217492715753
81,0.0081833578232473
82,0.008090973769987
83,0.0082110043807091
84,0.007824014170572801
85,0.007295068477900299
86,0.0062826364028955
87,0.0058162255505767
88,0.0060561304392239
89,0.005862529433056899
90,0.0051634330089882
91,0.0053224953889217
92,0.00458093722595
93,0.0024524675059389997
94,0.001966196564601
95,0.0019123157678317
96,0.0005390305903943001
97,-0.00028421224293799995
98,-0.00024611267245620004
99,0.0
