,L2 Norm
0,-0.038308867526571394
1,-0.043621232310751906
2,0.000831792719194098
3,-0.014129115229654904
4,-0.007120228659795599
5,0.007613646365944297
6,-0.004132150108984097
7,-0.0078622349331947
8,-8.861520839319875e-05
9,-0.002303421097328801
10,-0.0009035903545868001
11,-0.0009244046865013993
12,0.004708155183837298
13,0.0080217887954632
14,0.006891454789325398
15,0.0093446799561031
16,0.0022796851418124004
17,0.0026829061717322
18,0.0014697328039623009
19,-0.0007652924670196008
20,-0.0051269167919826
21,-0.0062871557602539995
22,-0.0071060747929435
23,-0.004023773009681299
24,-0.006022336953288201
25,-0.008533954207751
26,-0.0088656872971922
27,-0.011586473336847598
28,-0.0094401444921037
29,-0.0100634148658187
30,-0.0080705281626194
31,-0.0073613307494445005
32,-0.0082957871648803
33,-0.0057863719286236
34,-0.0036048940944922014
35,-0.0022198470847991994
36,-0.0028050399398398002
37,-0.0060517966026332
38,-0.0059968651247289
39,-0.005220641623331099
40,-0.0056961462060611
41,-0.0047456514647915005
42,-0.0024055473859129
43,0.0003331007134772992
44,0.0001251255762883003
45,0.0008787645767865003
46,0.0007511148267777996
47,-0.0014716895279250995
48,-0.0027433221365279
49,-0.0046061064529412
50,-0.0037876772306851
51,-0.0035303210981638
52,-0.0040491075314285
53,-0.0029655522740294
54,-0.0016583240012602004
55,-0.0017727516380587997
56,-0.0025726903165198996
57,-0.0028277105945244997
58,-0.0056735809498819
59,-0.0048354084926822
60,-0.0042098135545752
61,-0.004447521950403301
62,-0.0047683378385102
63,-0.004227253368502099
64,-0.0020513629179898995
65,-0.0026779763892314998
66,-0.0017470598071327005
67,0.0008056691539694997
68,0.0015142204364440998
69,0.0010725897444746006
70,0.0003934894691545003
71,0.00043530068787299946
72,0.0009230200398288001
73,-0.0007545606600830998
74,-0.0020086145622121004
75,-0.0023452319257264995
76,-0.0020060170267468995
77,-0.0025148198247725998
78,-0.0028126688763141995
79,-0.004614366189517
80,-0.0041227242364907
81,-0.0043130301081689
82,-0.004558208043221
83,-0.0052899736307634
84,-0.0048303603494486
85,-0.0034806589237656
86,-0.0021562043655066
87,-0.0024381555216844
88,-0.0013810258615657
89,-0.0015121300789405002
90,-0.0006982515815671998
91,-4.2282731588700034e-05
92,-0.0009587811363136001
93,-0.0011236267386879
94,-0.0010975166659389001
95,-0.0010468778316125
96,-0.000713475559169
97,-0.0010022400942903
98,-0.0005666736787147
99,0.0
