,L2 Norm
0,-0.06144370558694828
1,-0.044695297195101
2,-0.021867633335559696
3,-0.036387805402701506
4,-0.028480421949304502
5,-0.0258106062354314
6,-0.0168446088087232
7,-0.022776263947328998
8,-0.008964336313100202
9,-0.009663568336446004
10,-0.005166906455318098
11,-0.0090187669552893
12,-0.014175095439909198
13,-0.012122788214206402
14,-0.012715195745117005
15,-0.007961009531703797
16,0.0007345629045446
17,0.001541098790766103
18,-0.0055086532517456994
19,-0.004598556302179101
20,-0.005650879399305097
21,-0.00043658832584389864
22,0.0028844023608400014
23,0.003340658533582898
24,0.004404022562115502
25,0.008430309056933
26,0.0108414918583663
27,0.013302685254125202
28,0.0122541489705076
29,0.0145298461512973
30,0.0104022010150606
31,0.0096597675991444
32,0.005987325816730901
33,0.0038718070747403004
34,0.0067501835041578005
35,0.006255795515929001
36,0.0069852808459115005
37,0.004490694893083001
38,0.0015585915572637003
39,0.0011774491336154999
40,0.0015719513279551
41,0.0016434151838385
42,0.0013971875249259996
43,0.00014568648194019946
44,2.7952727804800293e-05
45,0.0006226593108959
46,0.0006119403200470996
47,0.0014563257513395995
48,0.0014958535159283995
49,-0.0001864094816683001
50,0.0016843390377064005
51,0.00231382344999
52,0.0008524529392854004
53,-0.0008420646179357998
54,-0.0012172371494750998
55,-0.0013525210171594997
56,-0.0006325636746931
57,0.0003797228355467003
58,-0.0006533309787554002
59,-0.0025343992038957997
60,-0.0017091765587391996
61,-0.0038534319280960003
62,-0.0024040824692236
63,-0.0010563630715155997
64,0.0006320592792111997
65,0.00012682866623769983
66,9.11010142196e-05
67,0.0012958552709479
68,0.0005132598290483003
69,-0.0008986539851044998
70,-0.0011672430200173
71,-0.0003682797065041
72,-8.75073304291e-05
73,-0.0015921630466704999
74,-0.0008883567432058999
75,-0.0017925096890119999
76,-0.0014078699600199
77,-0.0009364389040969999
78,-0.0007373197235897
79,0.0004988964579660999
80,0.0015523936747641
81,0.0009878723128441001
82,0.0016627323181277
83,-0.00012737386437649992
84,0.0004490533193515999
85,-0.0004560985056011
86,-0.000892762588706
87,-0.0001978303668518002
88,0.0014187180326792
89,0.0011442299556230998
90,0.00011655244991409992
91,0.0004693421522073999
92,-0.0012607311385698
93,-0.0003550845220627
94,0.0003636166439723999
95,8.537029158110017e-05
96,-7.936388685659992e-05
97,3.945839671230008e-05
98,-0.0001807814777137
99,0.0
