,L2 Norm
0,-0.011995611749842608
1,0.0022416438598249003
2,0.0024543096694202987
3,0.0184435835598191
4,0.0170463549915661
5,0.002554175159157804
6,0.004172299186707702
7,0.0009874767146832997
8,0.006455909705802298
9,0.007538944876267599
10,0.0070602923811811
11,0.007694103849826699
12,0.0026914721439102
13,0.0012311472324113004
14,-0.0005761270153596017
15,-0.0021341116755952995
16,-0.006601522567857898
17,-0.0055637788370548995
18,-0.0007058778345882984
19,-0.0016240898603264026
20,-0.0034874027577229995
21,-0.0063710725363897
22,-0.0045088972287298
23,-0.0010941117527750975
24,0.0003878220515152013
25,0.005159775094660498
26,0.0030798343145310002
27,0.004841637968827299
28,0.0056814060561784
29,0.004755365361344799
30,0.006479497651238699
31,0.0074081620221772004
32,0.004501634985062401
33,0.0034594691231503993
34,0.0034909921269688
35,0.0035268988659261993
36,0.0021628159875835013
37,0.0027076254152849
38,0.0016919221542679996
39,0.00044485171713519976
40,0.0008492459415066003
41,-0.0013767650480199997
42,-0.0010486856125060014
43,-3.989996746390015e-05
44,-0.0004221809954050998
45,0.0007216223978335004
46,0.0006025167933844007
47,0.0022894339935489
48,0.0022634279284197995
49,0.0022488502792354006
50,0.0049115745592757
51,0.0051000419604979984
52,0.005729399929572601
53,0.0077136766465326
54,0.0048901162508364
55,0.006399823133662199
56,0.0071077046709808
57,0.007600290401775399
58,0.008460420291553899
59,0.0074749166016499
60,0.0060754048748706
61,0.0061619655210772995
62,0.0045448960889342
63,0.0038026285910079003
64,0.0030901808995247
65,0.0032503697422081
66,0.0021874872541675005
67,0.0015881252610186
68,0.0028269202105409
69,0.0021273825227451004
70,0.0018828293887949996
71,0.0019563425748187003
72,0.0011877987346694003
73,0.0009718318322896003
74,0.0010696290658263005
75,0.0012251200230495
76,0.0010702158425125998
77,0.0009802522371069006
78,-0.00031349809950110023
79,-0.0012311409470219994
80,-0.0006405277737645005
81,-0.0008211719572395002
82,-0.0010835934619478002
83,-0.0009335622529722002
84,-0.0010233157944311002
85,-0.0019386592757052001
86,-0.0018808582275803998
87,-0.0009299589213012998
88,-0.0005709114684045
89,-0.0006926659914755998
90,-0.0006219225421995002
91,-0.00043277066419770017
92,-6.482073352020003e-05
93,-6.981723808189991e-05
94,-0.00026337826647
95,-0.0005913999967608998
96,-0.0004572030487829
97,-0.00017532383633559996
98,0.0002853194628811
99,0.0
