,L2 Norm
0,0.021104295063607795
1,0.004185559396382099
2,0.008242110021573601
3,0.024243088090900804
4,0.030851952308068906
5,0.022128456825373597
6,0.0224409590174687
7,0.020125635998681196
8,0.020220936655140704
9,0.024982666330400503
10,0.019226859553766098
11,0.019011481698742103
12,0.021805182873703095
13,0.021290133491109
14,0.015390985800578098
15,0.009565140705388702
16,0.0138418775792673
17,0.002722608820494101
18,0.0013935410144724006
19,-0.0007050685267601005
20,-0.0014395439694873998
21,-0.0016658223265849995
22,0.0013080218141283007
23,0.0018461869391605008
24,-5.692870324989878e-05
25,-0.0018857892807436008
26,-0.0019735463315948
27,-0.0036933733198602995
28,-0.00023826196413720066
29,0.0043448877391612005
30,0.0038214050131491
31,0.0046144832308616
32,0.0056052156898505
33,0.0062337962041629
34,0.003059341546560101
35,0.002374170819791001
36,0.0015953601589968995
37,-0.0016749138816318995
38,-0.0038924420330112
39,-0.001880402597281599
40,-0.00045689140199189904
41,0.0005887543669973998
42,-0.0013562329125053002
43,-0.0006695521464938001
44,-0.0021369371091891
45,-0.0026584799556150993
46,-0.004483264875126501
47,-0.0035536362492466006
48,-0.0015620947728652995
49,-0.0016270954200179998
50,-0.0012357690920346007
51,-0.0027556959906190996
52,-0.0016863509963471997
53,-0.0036900732030731003
54,-0.004235830972132699
55,-0.0047644320613523
56,-0.0057499197394966
57,-0.007469519600443
58,-0.0074350916151867995
59,-0.006680538197723601
60,-0.0064774588794558
61,-0.0051108943558905995
62,-0.0048876659793834
63,-0.0039764492642661
64,-0.004642768755182599
65,-0.0060776902269593
66,-0.0051158292425957
67,-0.0054497905561938995
68,-0.006345078722242501
69,-0.0058275983079497
70,-0.006054905717965301
71,-0.0073912487419585
72,-0.006834575797244301
73,-0.006600808518661501
74,-0.0060219250972421996
75,-0.0056747749428325
76,-0.0059360271429292
77,-0.0047823486370529
78,-0.0059685331157012
79,-0.0039748768120113
80,-0.0051008462177345
81,-0.0048608943882959
82,-0.0063744108706266
83,-0.0064859930615957994
84,-0.0053701246733137
85,-0.005265297150562
86,-0.0048833053003171
87,-0.0052444923386197
88,-0.0036347146885816
89,-0.0033472666096281
90,-0.0033084738580992003
91,-0.0026327585881377995
92,-0.0016484063290458
93,-0.0012908293711099
94,-0.0013185153203095002
95,-0.0028686619525981
96,-0.0026253703131675
97,-0.0009382593559135999
98,-0.00010919789640220003
99,0.0
