,L2 Norm
0,-0.010408953842770095
1,0.0072073286514279
2,-0.007399391834633805
3,0.002895715623924603
4,0.0081524536356428
5,0.006091730528852202
6,0.0092162959390037
7,0.0018848533646819987
8,-0.005826825363614702
9,-0.008125520628177
10,-0.009499513938889498
11,0.0019569215889528
12,-0.0059428715840023
13,-0.0118099675153535
14,-0.0091008515984196
15,-0.0092706983593757
16,-0.0068951701427947005
17,-0.005435178847996901
18,-0.003176537692105
19,-0.0029321069128056994
20,-0.003456215049033401
21,-0.007735016805449101
22,-0.0059077079699417
23,-0.0098078753079943
24,-0.0062840414100961
25,-0.0073427942025026
26,-0.0110256075854369
27,-0.014713232871304101
28,-0.0115540631618766
29,-0.014915935715174201
30,-0.013511909232562602
31,-0.012760675513833602
32,-0.0131081037630004
33,-0.0121535776633733
34,-0.011943760460313698
35,-0.0097247656222808
36,-0.0094754617421996
37,-0.0105115611359695
38,-0.010740567618417799
39,-0.0109945156703378
40,-0.0087774767555767
41,-0.009954216932697399
42,-0.0100987772219398
43,-0.011466751972145903
44,-0.014572044549739798
45,-0.0147072332429624
46,-0.0125524994821566
47,-0.0118627298157735
48,-0.012385527870054
49,-0.009185769772559901
50,-0.0090636011225714
51,-0.0066598325848702
52,-0.0060658448416750005
53,-0.006141641107392199
54,-0.004117831595659999
55,-0.0033749615751009
56,-0.0019347768480542996
57,-0.0011683701083115994
58,-0.0006109537676574003
59,-0.0007815457133618
60,0.0006510339124465
61,-0.001323712492139
62,-7.150122891289978e-05
63,0.0006637846439575008
64,0.0005431520788100998
65,0.0023655295791615997
66,0.0024138166488213
67,0.0031351376565045
68,0.0027951850420071997
69,0.0026676407208597996
70,0.0031256005177997003
71,0.0037415978519414004
72,0.0045333023517032
73,0.0050305452447638
74,0.004917640661720801
75,0.0033672919952477003
76,0.0034511092854534
77,0.0036127292500739996
78,0.0032684888238016
79,0.0020232768296671996
80,0.0011007038989046
81,0.00040903829904090014
82,0.0001591059334643001
83,0.0007279861050653001
84,0.0005475392072370002
85,0.0002647941126899
86,-0.0010554005134948002
87,-0.0004035489071349003
88,-0.0006648950717364
89,-0.0003300025860734001
90,-5.610246465619995e-05
91,-0.00034309608735029994
92,-0.00013605840729750008
93,-0.00011510407101140009
94,0.00012272029368370018
95,-0.0010536702873204
96,-0.0009877651386791
97,-0.0004954618662172002
98,-0.0007019919268579
99,0.0
