,L2 Norm
0,-0.0049505073560085905
1,-0.0134209859806004
2,-0.0164929077403764
3,-0.029348900974532702
4,-0.0142428048910189
5,-0.021443584916655295
6,-0.012812446253912
7,-0.0187843572801673
8,-0.017961230731634602
9,-0.0119373141793036
10,-0.0090896756625944
11,-0.0040055792683739
12,0.0016963397427396994
13,-0.0099772556581669
14,-0.0015790419946511008
15,0.002495997869229801
16,-0.005065805944040502
17,-0.004388055126521902
18,-0.004469353039546901
19,-0.003908658240299699
20,-0.0012416771398456993
21,-0.0075508506081571
22,-0.0133936060584641
23,-0.013982906130243698
24,-0.012213181688033599
25,-0.014980779698898
26,-0.011000131919300101
27,-0.0122249524893389
28,-0.010309791551284
29,-0.0101579118432472
30,-0.0106690892301786
31,-0.0088060096268011
32,-0.0035830244958684997
33,-0.0060161871082984
34,-0.0028095554362032
35,-0.0064709530084394
36,-0.0051458066414528
37,-0.006304733042017701
38,-0.0029714514077206996
39,-0.0003080006611990999
40,-0.0022060293613337
41,0.00016159697301569998
42,-0.0014007459078427997
43,-0.0007816256349686005
44,0.0027664216913338003
45,0.00023872909947100004
46,-0.0002558511617609
47,-0.0003623292732475
48,0.0004672052970175999
49,-0.00011520851585679988
50,0.0015345332970152
51,0.0023574761066111
52,0.0040665355827908
53,0.0034126564365563
54,0.0024430338569398995
55,0.0026024595553435005
56,0.0018359346893287998
57,0.0036327430914552
58,0.0026812868091344996
59,0.0022246956942824003
60,0.0032541495477426
61,0.0010098479301983998
62,0.0036186680388808996
63,0.0035781156092590995
64,0.0038457187151291995
65,0.004813200464535
66,0.005331945765311301
67,0.0060150605359939
68,0.0053529703579894
69,0.004333429542773
70,0.0044371454021425
71,0.0036243507310008997
72,0.003126227745423
73,0.0017024504653028
74,0.0009770828403482998
75,0.0027744935588262997
76,0.0030289902644018004
77,0.0022446060560046
78,0.0023405902815861
79,0.003090812015647
80,0.0029578450998635
81,0.0023633313587895
82,0.0023407626243017003
83,0.0005340840499677999
84,-0.0010928999810216
85,-0.0010495538757958002
86,-0.0010280615064602997
87,0.0001284580636985999
88,-0.0004673950000458997
89,-0.0014803001530472003
90,-0.0017803451607013
91,-0.0007767804769865999
92,-0.0005348649346969998
93,-0.0012004631461007
94,1.8275526475998102e-06
95,0.00015674773522879977
96,-0.0007665060197722001
97,0.00027586452634639996
98,-0.00041175747370829997
99,0.0
