,L2 Norm
0,0.004619276521213099
1,-0.027364939569567703
2,-0.0339644749839605
3,-0.015252433877374204
4,-0.005016891181618601
5,-0.0020664006992888
6,-0.004173201870388499
7,-0.003475676123241501
8,0.009202424350899999
9,0.0034412214020257993
10,0.006599396104414299
11,0.009135907791299601
12,0.0074481276324539995
13,0.0034779935884049
14,0.006351419498326998
15,0.009197923371530399
16,0.0099186562752994
17,0.011278012609645302
18,0.008171079117665798
19,0.008243310782905298
20,0.0054145554651049005
21,0.005605257033283998
22,0.003946057356444602
23,0.004891125864590999
24,0.0057329562546014
25,0.0055070218195138985
26,0.0043498100623015
27,0.004615889415997799
28,0.0005601900754189995
29,-0.00021532251591090037
30,-0.0025384152202313996
31,0.0001580650056442999
32,-2.442522888300002e-05
33,0.0020953949158611
34,-0.0002665032501226001
35,9.736042195819961e-05
36,0.0017808344735541007
37,-5.3271357096600254e-05
38,0.00025654821570270017
39,-0.0005502639143340005
40,0.0006789205500031996
41,0.0025071115185342
42,0.003633874731457
43,0.0026356980518858998
44,0.0025701941888547
45,0.0016032554248369
46,0.0014997149724092999
47,0.0006550592549117995
48,0.0007255690583137997
49,-0.0015198737271229995
50,-0.0004592700900391995
51,-0.0013178598184316998
52,-0.0017846930976058001
53,-0.0016152626179953998
54,-0.0016142187276411003
55,-0.0007774127260400995
56,-0.0006449820734848004
57,0.0002073700978037999
58,-0.0005809965451966997
59,0.0005942978097735001
60,-0.0011453266671651
61,-0.0022400315351292998
62,-0.0011286573382178
63,-0.0011962470879996997
64,-0.0019036202804996998
65,-0.0023589526504366005
66,-0.0014357642111388004
67,-0.0012465023742147005
68,-0.00028864020888950005
69,-0.0002046400305475999
70,-0.0022183214676088003
71,-0.0019951015199321997
72,-0.0021885306303891998
73,-0.0016979704597741003
74,-0.0009718611530647996
75,0.0001447970271282002
76,0.0009914396342839004
77,-0.0006769853928170998
78,0.00020379485472280055
79,-0.0004247231253996001
80,1.9056496194999953e-05
81,-0.0002494519090002001
82,-0.0001489100808801996
83,-5.239154497900002e-05
84,-0.00048403088505720015
85,-0.0007398869849746001
86,-0.0007096481070786999
87,-0.0008795337541555003
88,-8.606285664599983e-05
89,1.087676315290019e-05
90,-8.396469420520001e-05
91,0.0006188984269595
92,0.0009577626663531001
93,0.0013577025071674
94,0.0010155958872937998
95,0.0010073688274421
96,0.0006124829831793
97,0.0005776528121192
98,0.0003053226038016
99,0.0
