,L2 Norm
0,0.057874692223803655
1,0.04207707214148816
2,0.04675624735440887
3,0.04555194836667253
4,0.044053149717131465
5,0.04064387339371635
6,0.03608903954818143
7,0.029689728863699638
8,0.024054434154000295
9,0.021219802072592463
10,0.020333394752199162
11,0.013734870464138578
12,0.010496581579355771
13,0.009751525260079016
14,0.010965197469975423
15,0.011889280886580148
16,0.013586544330741761
17,0.012971897450133885
18,0.012593394038431504
19,0.011444649404852904
20,0.012520521023983704
21,0.012726974022468765
22,0.012056492732682781
23,0.013554191643588022
24,0.014613692209705256
25,0.014254682610684842
26,0.014675124759064273
27,0.013723969795171351
28,0.013037888626366281
29,0.012518075819478888
30,0.01252694411355545
31,0.011305571082435423
32,0.011856957367576597
33,0.01110997556673396
34,0.011351993441772274
35,0.009077090957289875
36,0.008864952207875578
37,0.00860816464845779
38,0.007860682041431012
39,0.007658655234439
40,0.007452322380558393
41,0.007269929991834009
42,0.006303077274317211
43,0.0063510134546248985
44,0.005581583473717301
45,0.005380234076186255
46,0.005656666986335325
47,0.006085113894670423
48,0.006112831902581746
49,0.00593969696196699
50,0.005208881009267189
51,0.005189953882432403
52,0.006475171519629051
53,0.006644811914360635
54,0.006981605110385081
55,0.007507676343691998
56,0.007034858464129994
57,0.006261985416425775
58,0.006399957806525648
59,0.0052748880978125395
60,0.00513523327618716
61,0.005782322625275063
62,0.0062957695746959095
63,0.005643677325113448
64,0.005322343213107012
65,0.00553772602699392
66,0.005227114564000057
67,0.004975274505128744
68,0.0046537376034752435
69,0.0053393418535032326
70,0.004247329697774221
71,0.004850550433319164
72,0.005095281301054305
73,0.0053528608299684794
74,0.0044577024475744255
75,0.004201562827556648
76,0.003629978624403722
77,0.0036816155731063714
78,0.003960400847871488
79,0.003668105778191244
80,0.0031736387521946264
81,0.0033561081962395194
82,0.003671116563256875
83,0.0025164673075068066
84,0.0021575649480815792
85,0.0016507565828539307
86,0.001838438106210259
87,0.0020516673324336046
88,0.0021766768201889834
89,0.0023920650719915625
90,0.002704946338446944
91,0.0024635029695349074
92,0.0020176272569401186
93,0.0020172771181670365
94,0.001592816283163654
95,0.001590160718641706
96,0.0014924374492092894
97,0.0010395109861752233
98,0.0008538478897047069
99,0.0
