,L2 Norm
0,0.09528724993408093
1,0.020436731636932548
2,0.012827661084113845
3,0.018018324006410787
4,0.019288856886814195
5,0.015289575242991913
6,0.024803447752442854
7,0.018928417789133862
8,0.012768818114821077
9,0.01107519751516873
10,0.016030667922753136
11,0.018153481453674094
12,0.01529406815435508
13,0.018823205391869074
14,0.016931692833920108
15,0.02180604847284347
16,0.02020549618605213
17,0.023411894201953318
18,0.01876101781550465
19,0.018462394210935894
20,0.016430300806147703
21,0.013145360241080057
22,0.010752600248232921
23,0.008488979784271928
24,0.006341923998283153
25,0.0051489873767486625
26,0.003973185154803174
27,0.0036612699926642364
28,0.004643543585167296
29,0.0047438849526990545
30,0.005247590993807885
31,0.006905885171359295
32,0.0069399721871027335
33,0.007338512902918242
34,0.007075886041006186
35,0.007904101138954052
36,0.006964615775470118
37,0.008581249287555978
38,0.007172655174237825
39,0.006838128398911485
40,0.00706132144567792
41,0.0069867156097366484
42,0.007456139643831651
43,0.007719439880335613
44,0.0065768580438074755
45,0.006071119148284388
46,0.005926933254214141
47,0.00534701370444806
48,0.004618636532056148
49,0.004797916214358066
50,0.004718107486537101
51,0.005098462466923465
52,0.00523288000128682
53,0.004009956743709326
54,0.003385994488726457
55,0.0027019078671281565
56,0.0026408806369518545
57,0.0027696031386786717
58,0.0039893012623650245
59,0.003739280976634701
60,0.003241214532764904
61,0.003455418462846686
62,0.003351369947359045
63,0.0030998739893743645
64,0.003433338120676057
65,0.0032566580807497436
66,0.0027286807020614366
67,0.003726246569244945
68,0.003056124863424949
69,0.0010703804397102317
70,0.001166215894250124
71,0.0017558016705120033
72,0.0020722609248328837
73,0.0018139424312531682
74,0.0017857460314638157
75,0.0024368818912291444
76,0.0018541043165538717
77,0.0014018068550654692
78,0.0017774811370129759
79,0.0022059578418455418
80,0.0019858998467932793
81,0.001902510942980806
82,0.001989511618801717
83,0.002934106267986287
84,0.0022874261385015813
85,0.001501997948290349
86,0.002599646814837925
87,0.0028377036461672495
88,0.003055660481327924
89,0.002555217368927558
90,0.003059141319134065
91,0.002242036948544501
92,0.0022031032675295915
93,0.0010267892001605049
94,0.0007577119662659833
95,0.0005677379579426417
96,0.0007562359873281398
97,0.0006035643124116692
98,0.0005656259010447238
99,0.0
