,L2 Norm
0,0.13034945339356052
1,0.0982851972577763
2,0.062493395206569206
3,0.03382277339308533
4,0.034225429142671106
5,0.03653889860287406
6,0.033957963209034235
7,0.03768593902239935
8,0.03670593520144045
9,0.037804497086986896
10,0.03825777941739972
11,0.03174870076081856
12,0.033901320426013175
13,0.03072292901640302
14,0.03296196461243035
15,0.03448612039647255
16,0.03618059373921052
17,0.03311174123188643
18,0.035345456987283246
19,0.03394083086785004
20,0.03205572599647368
21,0.026835522898877875
22,0.02694952293435665
23,0.024999877777479015
24,0.023965391713886113
25,0.022432359867628055
26,0.024326551284423573
27,0.024135890795448096
28,0.024387482900771747
29,0.02352922532605876
30,0.022740489086925796
31,0.019455967914755637
32,0.01872337951098075
33,0.017241940095879493
34,0.015911246183188836
35,0.017048000498230135
36,0.01635609982425273
37,0.014988802838329552
38,0.01593099394411214
39,0.014129048092493714
40,0.014579641996210226
41,0.012128392879198792
42,0.011200421551983262
43,0.010863381510894306
44,0.00970132993301105
45,0.009556064791069371
46,0.00853477481647581
47,0.008629978434375022
48,0.007721111870263237
49,0.008547514258543247
50,0.006477328040690315
51,0.0072957878745245446
52,0.0070472347247648144
53,0.005812622847057946
54,0.0059882667645133674
55,0.004664280245019794
56,0.004244527191611875
57,0.003982449607358371
58,0.004489042486079546
59,0.004727226106996235
60,0.0038613632709357673
61,0.005201134511634628
62,0.0051732791177778225
63,0.0058875796172960775
64,0.005373185671494622
65,0.005719669476153068
66,0.005259435929392893
67,0.005966666344487206
68,0.004503301782927746
69,0.0035846042675729338
70,0.003585224477858493
71,0.0037375389671365834
72,0.00411808300288984
73,0.004983289827195123
74,0.005062498285322069
75,0.005000354558065981
76,0.0053893822514694606
77,0.0056127250463352835
78,0.005857329832815426
79,0.0059165023451360115
80,0.005460081963348798
81,0.004692215128044803
82,0.00403708350884237
83,0.003074354457247596
84,0.0022541158049851195
85,0.002782742537549381
86,0.002338836723724093
87,0.002229043822726797
88,0.0030329707802032395
89,0.001827026187923445
90,0.0013228587677472923
91,0.0019588971087828528
92,0.001981181555564921
93,0.0014910051722650457
94,0.0017285127227437702
95,0.0016697783452369653
96,0.000674830273139057
97,0.0008995764656637184
98,0.0011997253367264326
99,0.0
