,L2 Norm
0,0.08488922193070216
1,0.04575128413498356
2,0.03753756636875769
3,0.005760208329565902
4,0.019436563482261995
5,0.010069867040940648
6,0.01809432203195021
7,0.010738016576630914
8,0.005529472102144595
9,0.009021086409075122
10,0.0045197271913575985
11,0.002176133165859925
12,0.003164540966179357
13,0.0086376253350427
14,0.0010338708279513601
15,0.0011826876172514906
16,0.009360895618583037
17,0.01408553237269444
18,0.01314114512859741
19,0.010694858577840126
20,0.013460059334152731
21,0.008556462928759768
22,0.010037097540232272
23,0.0074795647526369555
24,0.009122499657440403
25,0.0070208565029847535
26,0.010222572457768218
27,0.010677384071590086
28,0.007207587823636604
29,0.006743062278289382
30,0.007626080722102359
31,0.003924124106090411
32,0.004798991706158297
33,0.00654476731738835
34,0.00576339610766758
35,0.007962938845786052
36,0.007292011098338447
37,0.006952944333377573
38,0.004504200683820774
39,0.0023462736413300328
40,0.0013620548216937889
41,0.0024639716846151316
42,0.0029129074385926554
43,0.004564759007153427
44,0.0029735043963414185
45,0.002894561747944836
46,0.0031891920809932997
47,0.004375134918554571
48,0.0045166257727989765
49,0.004101219330881975
50,0.0034034256890091326
51,0.002303097990757125
52,0.003235264263126049
53,0.003265612494725369
54,0.0037143679039130855
55,0.003032796917509828
56,0.0029545036856156496
57,0.002663752371075725
58,0.001090105930350446
59,0.0008178562764256733
60,0.00044888706473072016
61,0.00032735181251540834
62,0.0005134669162900722
63,0.002290929805777543
64,0.002624441332491981
65,0.001679843230255982
66,0.0026545362511828157
67,0.002563396859678099
68,0.0034539299978664176
69,0.002597565579302151
70,0.0030753733183811914
71,0.0028020164696689826
72,0.0015674740961884527
73,0.0011242788452340221
74,0.0029936970825756785
75,0.0038122415447565347
76,0.003799344378911055
77,0.005264957403707369
78,0.0049973134907327285
79,0.005379242511729659
80,0.005612071655822012
81,0.005938389809339051
82,0.0053721163613094005
83,0.003586596362763394
84,0.003995161433395741
85,0.005055603213339635
86,0.005291982234263727
87,0.004729811381279295
88,0.0044289589424006005
89,0.003361326898490902
90,0.002057340673310366
91,0.002509799320184621
92,0.0031157353358161528
93,0.002717631847955678
94,0.0027104905465192165
95,0.0016452688905531988
96,0.00022483210159573218
97,0.000513126325160486
98,0.0006300132071307077
99,0.0
