,L2 Norm
0,0.10282344090721726
1,0.07731532836378567
2,0.04438711024109991
3,0.024024154511657653
4,0.026860007446015362
5,0.02497318561978029
6,0.019960338224609735
7,0.018531324831214856
8,0.014874561929434873
9,0.016966437457521855
10,0.013889725080429684
11,0.016319517966737463
12,0.016961763473128114
13,0.015479637711311906
14,0.015809771942975302
15,0.015270600839521673
16,0.011502781369684219
17,0.014189832910386635
18,0.013895161476764988
19,0.011404385121522346
20,0.011158013705013544
21,0.010990551915393481
22,0.010004265630862404
23,0.006272204999484295
24,0.007803845206050677
25,0.0089510635380126
26,0.005665715243295151
27,0.006769288389936023
28,0.007012394327003024
29,0.005969738501624492
30,0.007515523996137912
31,0.0067768447672940085
32,0.007934924719430577
33,0.004254751059039117
34,0.004995385625857183
35,0.005389702115042071
36,0.005839435467075701
37,0.004584165206132872
38,0.004796164641280801
39,0.004783826919945989
40,0.005009892652566903
41,0.0035180325876804897
42,0.0032340083747044008
43,0.0035470392728733377
44,0.0033618410593961724
45,0.004039769219858528
46,0.003712137360674844
47,0.00492093035467436
48,0.005065446724684448
49,0.004847679857416334
50,0.00392022820228825
51,0.004507088434216283
52,0.005727027103536558
53,0.00478898198185133
54,0.005185692331663896
55,0.006005677585860411
56,0.007651221746466658
57,0.007182276044510416
58,0.00676624647445388
59,0.004821710162264941
60,0.005674022711224617
61,0.005758607546455107
62,0.006192664244975293
63,0.004592776257341528
64,0.004447417973073717
65,0.004533999707950908
66,0.004977712411436529
67,0.00474076775351141
68,0.0036503981190030886
69,0.004120976702141356
70,0.004276429774559933
71,0.005317784046056588
72,0.004605941890027953
73,0.0043542494965110945
74,0.00366515120197426
75,0.0024149006506178597
76,0.002368381849617208
77,0.002699606711561359
78,0.002260798474439631
79,0.002245272811931783
80,0.002471550054274022
81,0.002718878850017189
82,0.0023821547082114483
83,0.0035149696069622653
84,0.003063537092246641
85,0.003275714925744162
86,0.0034761239486580642
87,0.0026975424996077625
88,0.002210197184528026
89,0.0022466985380748357
90,0.001585141885677646
91,0.0016245633410702377
92,0.0016233475460214646
93,0.0010208199333630226
94,0.0011023269268867675
95,0.0011423507682746807
96,0.0011656297615420847
97,0.0010180912471819388
98,0.0008312744691968033
99,0.0
