,L2 Norm
0,0.10765537608498703
1,0.04646159704530183
2,0.05714223967920364
3,0.061017866236045985
4,0.040596551577689446
5,0.03919767566805176
6,0.02742422584623504
7,0.021579620015190253
8,0.020789978592498457
9,0.016866534913846418
10,0.020358213563673334
11,0.022026801855920895
12,0.020031029184181093
13,0.017298295303531018
14,0.011752635638206629
15,0.010727825968014202
16,0.010984342426686835
17,0.013278628517608358
18,0.014797663961779964
19,0.017549358962651584
20,0.01620089860613474
21,0.015650173605564175
22,0.01315062657085393
23,0.01388992440584182
24,0.014740420618150627
25,0.013671314935696784
26,0.013927044872304081
27,0.01352459588592396
28,0.01261988314739811
29,0.011165024754911103
30,0.009963015896003428
31,0.01011343475284238
32,0.011707465851220058
33,0.010000262972320826
34,0.0096370035143033
35,0.008594126619132352
36,0.008061846402746426
37,0.007279059633034634
38,0.006684654234541353
39,0.007954872720540537
40,0.0075311006959042975
41,0.007396585594586864
42,0.006800658511683741
43,0.007637867817224152
44,0.007916602338919927
45,0.00723017725494998
46,0.006540161126454137
47,0.006633469429089625
48,0.005616721035029182
49,0.0052076866265166185
50,0.004646507785646769
51,0.004555976632613807
52,0.004096083447441161
53,0.0036954946061505426
54,0.004319932659407796
55,0.005226394941222143
56,0.005863018256130069
57,0.005221591504121083
58,0.005169966079913055
59,0.004684726957536204
60,0.004843736067504295
61,0.004612844574407189
62,0.004117446855358511
63,0.004396189756482308
64,0.004030886668870491
65,0.003789517221408252
66,0.0031504036946903772
67,0.003168301041234764
68,0.0028471707030651105
69,0.002858999396820573
70,0.003712353316883378
71,0.0033677940906529443
72,0.003297380639880066
73,0.0028842941365574346
74,0.002834705550062555
75,0.002093705114870106
76,0.0020270859419596323
77,0.0019970853186301804
78,0.0022595869214526794
79,0.002724655941582339
80,0.0026960113809579842
81,0.002318623358205445
82,0.003072679398792368
83,0.002860466321021114
84,0.0022407981771208484
85,0.002261120586371143
86,0.0023659159879734206
87,0.0026841746195860115
88,0.0024807116034186397
89,0.0028312192548680783
90,0.0037207837041438683
91,0.003041527325014363
92,0.0025627136877251345
93,0.0024863702702673076
94,0.002383972336190766
95,0.0019131217217475175
96,0.0009339500667466792
97,0.0007847675186378719
98,0.0005953326611662433
99,0.0
