,L2 Norm
0,0.04709288693635165
1,0.028048885895878308
2,0.030861086608651098
3,0.02115986767444445
4,0.010513800454640532
5,0.01820457817876224
6,0.020516424480629798
7,0.017933627630794556
8,0.010570714261581349
9,0.006011655346075621
10,0.00768950126809706
11,0.003802922852520404
12,0.002646936378031993
13,0.003286521639940312
14,0.0037721199462489043
15,0.0080247274097006
16,0.008172631345789858
17,0.00963977101310944
18,0.004298469739949646
19,0.0038910152916687476
20,0.005569462412533681
21,0.0041446370804842795
22,0.0033039072932887666
23,0.0018153665072253432
24,0.005033885179461281
25,0.009303260228950597
26,0.008963304248170297
27,0.005813882049869603
28,0.002465297795876657
29,0.0017594190960528435
30,0.0025830915823463686
31,0.0019738920943151916
32,0.002461990206304896
33,0.004530885932755326
34,0.004895770769610386
35,0.007493157372390311
36,0.006341744315581308
37,0.0064260420649493695
38,0.006663931391532953
39,0.00894511039618848
40,0.006768938224543453
41,0.0072348582987626165
42,0.008069038905522933
43,0.008786512955510596
44,0.009376184698808562
45,0.011258137993358631
46,0.010445739426165439
47,0.008379894921112569
48,0.007188186777937696
49,0.00788542960148649
50,0.007066274390104513
51,0.006728267667001389
52,0.005786262441046651
53,0.004390796584926856
54,0.002439584031742672
55,0.0034755266815671916
56,0.005242804504903677
57,0.006948369127465088
58,0.005401462238318347
59,0.004858669227953951
60,0.006961570328244759
61,0.004445313448400072
62,0.005779697483280226
63,0.0057645671455019126
64,0.004176618490098671
65,0.0046287181961723895
66,0.0032228045467889216
67,0.003862632625017253
68,0.0036385223347546085
69,0.004045304660457364
70,0.003267282038372267
71,0.002901287496233714
72,0.0031420507064887633
73,0.0022633517489594667
74,0.0006377042156569745
75,0.0001907849364251192
76,0.0009119121344375269
77,0.0013989147667584259
78,0.0013044326829157829
79,0.001854723699099137
80,0.0022774395011280995
81,0.0019103867755932938
82,0.0020199635087226947
83,0.0018894263607743818
84,0.0016886144276066046
85,0.0020491869405597925
86,0.002247356016140824
87,0.002046040320163695
88,0.0020007112735982266
89,0.0022952984689857364
90,0.0019849372404001733
91,0.0019888441228963984
92,0.002020912175604217
93,0.0016067225229426335
94,0.001832712897618431
95,0.0008727550566389849
96,0.00028226721287898766
97,0.0004939197148471637
98,0.0005756459221881494
99,0.0
