,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
0,49,512,3,463,10.448979591836734,9.5703125
1,49,128,5,79,2.6122448979591835,38.28125
2,49,2048,1,1999,41.795918367346935,2.392578125
3,49,4096,0,4047,83.59183673469387,1.1962890625
4,49,2048,1,1999,41.795918367346935,2.392578125
5,49,64,6,15,1.3061224489795917,76.5625
6,49,256,4,207,5.224489795918367,19.140625
7,49,1024,2,975,20.897959183673468,4.78515625
8,49,2048,1,1999,41.795918367346935,2.392578125
9,49,4096,0,4047,83.59183673469387,1.1962890625
10,49,512,3,463,10.448979591836734,9.5703125
11,49,256,4,207,5.224489795918367,19.140625
12,49,256,4,207,5.224489795918367,19.140625
13,49,1024,2,975,20.897959183673468,4.78515625
14,49,2048,1,1999,41.795918367346935,2.392578125
15,49,128,5,79,2.6122448979591835,38.28125
16,49,512,3,463,10.448979591836734,9.5703125
17,49,1024,2,975,20.897959183673468,4.78515625
18,49,128,5,79,2.6122448979591835,38.28125
19,49,1024,2,975,20.897959183673468,4.78515625
20,49,512,3,463,10.448979591836734,9.5703125
21,49,1024,2,975,20.897959183673468,4.78515625
22,49,256,4,207,5.224489795918367,19.140625
23,49,128,5,79,2.6122448979591835,38.28125
24,49,256,4,207,5.224489795918367,19.140625
25,49,256,4,207,5.224489795918367,19.140625
26,49,64,6,15,1.3061224489795917,76.5625
27,49,4096,0,4047,83.59183673469387,1.1962890625
28,49,4096,0,4047,83.59183673469387,1.1962890625
29,49,1024,2,975,20.897959183673468,4.78515625
30,49,2048,1,1999,41.795918367346935,2.392578125
31,49,4096,0,4047,83.59183673469387,1.1962890625
32,49,512,3,463,10.448979591836734,9.5703125
33,49,128,5,79,2.6122448979591835,38.28125
34,49,256,4,207,5.224489795918367,19.140625
35,49,1024,2,975,20.897959183673468,4.78515625
36,49,64,6,15,1.3061224489795917,76.5625
37,49,4096,0,4047,83.59183673469387,1.1962890625
38,49,512,3,463,10.448979591836734,9.5703125
39,49,4096,0,4047,83.59183673469387,1.1962890625
40,49,2048,1,1999,41.795918367346935,2.392578125
41,49,1024,2,975,20.897959183673468,4.78515625
42,49,512,3,463,10.448979591836734,9.5703125
43,49,4096,0,4047,83.59183673469387,1.1962890625
44,49,2048,1,1999,41.795918367346935,2.392578125
45,49,256,4,207,5.224489795918367,19.140625
46,49,2048,1,1999,41.795918367346935,2.392578125
47,49,128,5,79,2.6122448979591835,38.28125
48,49,256,4,207,5.224489795918367,19.140625
49,49,256,4,207,5.224489795918367,19.140625
50,49,2048,1,1999,41.795918367346935,2.392578125
51,49,256,4,207,5.224489795918367,19.140625
52,49,512,3,463,10.448979591836734,9.5703125
53,49,1024,2,975,20.897959183673468,4.78515625
54,49,256,4,207,5.224489795918367,19.140625
55,49,1024,2,975,20.897959183673468,4.78515625
56,49,128,5,79,2.6122448979591835,38.28125
57,49,64,6,15,1.3061224489795917,76.5625
58,49,256,4,207,5.224489795918367,19.140625
59,49,1024,2,975,20.897959183673468,4.78515625
60,49,1024,2,975,20.897959183673468,4.78515625
61,49,256,4,207,5.224489795918367,19.140625
62,49,512,3,463,10.448979591836734,9.5703125
63,49,4096,0,4047,83.59183673469387,1.1962890625
64,49,128,5,79,2.6122448979591835,38.28125
65,49,4096,0,4047,83.59183673469387,1.1962890625
66,49,128,5,79,2.6122448979591835,38.28125
67,49,128,5,79,2.6122448979591835,38.28125
68,49,128,5,79,2.6122448979591835,38.28125
69,49,512,3,463,10.448979591836734,9.5703125
70,49,4096,0,4047,83.59183673469387,1.1962890625
71,49,512,3,463,10.448979591836734,9.5703125
72,49,512,3,463,10.448979591836734,9.5703125
73,49,256,4,207,5.224489795918367,19.140625
74,49,512,3,463,10.448979591836734,9.5703125
75,49,256,4,207,5.224489795918367,19.140625
76,49,256,4,207,5.224489795918367,19.140625
77,49,1024,2,975,20.897959183673468,4.78515625
78,49,256,4,207,5.224489795918367,19.140625
79,49,256,4,207,5.224489795918367,19.140625
80,49,2048,1,1999,41.795918367346935,2.392578125
81,49,256,4,207,5.224489795918367,19.140625
82,49,256,4,207,5.224489795918367,19.140625
83,49,128,5,79,2.6122448979591835,38.28125
84,49,1024,2,975,20.897959183673468,4.78515625
85,49,256,4,207,5.224489795918367,19.140625
86,49,256,4,207,5.224489795918367,19.140625
87,49,256,4,207,5.224489795918367,19.140625
88,49,2048,1,1999,41.795918367346935,2.392578125
89,49,512,3,463,10.448979591836734,9.5703125
90,49,1024,2,975,20.897959183673468,4.78515625
91,49,128,5,79,2.6122448979591835,38.28125
92,49,128,5,79,2.6122448979591835,38.28125
93,49,256,4,207,5.224489795918367,19.140625
94,49,256,4,207,5.224489795918367,19.140625
95,49,1024,2,975,20.897959183673468,4.78515625
96,49,1024,2,975,20.897959183673468,4.78515625
97,49,4096,0,4047,83.59183673469387,1.1962890625
98,49,128,5,79,2.6122448979591835,38.28125
99,49,256,4,207,5.224489795918367,19.140625
100,49,1024,2,975,20.897959183673468,4.78515625
101,49,4096,0,4047,83.59183673469387,1.1962890625
102,49,512,3,463,10.448979591836734,9.5703125
103,49,256,4,207,5.224489795918367,19.140625
104,49,256,4,207,5.224489795918367,19.140625
105,49,512,3,463,10.448979591836734,9.5703125
106,49,256,4,207,5.224489795918367,19.140625
107,49,128,5,79,2.6122448979591835,38.28125
108,49,1024,2,975,20.897959183673468,4.78515625
109,49,256,4,207,5.224489795918367,19.140625
110,49,64,6,15,1.3061224489795917,76.5625
111,49,1024,2,975,20.897959183673468,4.78515625
112,49,256,4,207,5.224489795918367,19.140625
113,49,2048,1,1999,41.795918367346935,2.392578125
114,49,2048,1,1999,41.795918367346935,2.392578125
115,49,256,4,207,5.224489795918367,19.140625
116,49,1024,2,975,20.897959183673468,4.78515625
117,49,512,3,463,10.448979591836734,9.5703125
118,49,1024,2,975,20.897959183673468,4.78515625
119,49,256,4,207,5.224489795918367,19.140625
120,49,512,3,463,10.448979591836734,9.5703125
121,49,256,4,207,5.224489795918367,19.140625
122,49,4096,0,4047,83.59183673469387,1.1962890625
123,49,4096,0,4047,83.59183673469387,1.1962890625
124,49,4096,0,4047,83.59183673469387,1.1962890625
125,49,4096,0,4047,83.59183673469387,1.1962890625
126,49,256,4,207,5.224489795918367,19.140625
127,49,256,4,207,5.224489795918367,19.140625
128,49,256,4,207,5.224489795918367,19.140625
129,49,2048,1,1999,41.795918367346935,2.392578125
130,49,512,3,463,10.448979591836734,9.5703125
131,49,256,4,207,5.224489795918367,19.140625
132,49,1024,2,975,20.897959183673468,4.78515625
133,49,1024,2,975,20.897959183673468,4.78515625
134,49,1024,2,975,20.897959183673468,4.78515625
135,49,64,6,15,1.3061224489795917,76.5625
136,49,256,4,207,5.224489795918367,19.140625
137,49,512,3,463,10.448979591836734,9.5703125
138,49,256,4,207,5.224489795918367,19.140625
139,49,128,5,79,2.6122448979591835,38.28125
140,49,2048,1,1999,41.795918367346935,2.392578125
141,49,64,6,15,1.3061224489795917,76.5625
142,49,256,4,207,5.224489795918367,19.140625
143,49,1024,2,975,20.897959183673468,4.78515625
144,49,256,4,207,5.224489795918367,19.140625
145,49,1024,2,975,20.897959183673468,4.78515625
146,49,512,3,463,10.448979591836734,9.5703125
147,49,4096,0,4047,83.59183673469387,1.1962890625
