,L2 Norm
0,0.06858317140523612
1,0.03896217909717062
2,0.03331876781768629
3,0.02962855717040571
4,0.02923920997564742
5,0.028461206736343562
6,0.02524909317425971
7,0.02820197510813737
8,0.027553575959358652
9,0.026116496702276126
10,0.02830670559811194
11,0.02179860495026637
12,0.02168762723646663
13,0.024236975715561847
14,0.022402734456112947
15,0.02296059450449835
16,0.021342831393775137
17,0.022320190549653444
18,0.019807813128708288
19,0.01738394086506279
20,0.015202165035570009
21,0.013660348421920437
22,0.01288778019136226
23,0.01338567891442194
24,0.01225705511124103
25,0.012295375230996662
26,0.011810429384643769
27,0.013355285279542292
28,0.013033945774379493
29,0.012772464305859092
30,0.012391304535670706
31,0.013130468860630972
32,0.014266349170020858
33,0.015193316528264254
34,0.01480330809691687
35,0.013886983602649172
36,0.014396807093669422
37,0.01411047187802372
38,0.016040833401858117
39,0.016584372161767225
40,0.014237795286986906
41,0.014767722924093988
42,0.014584863624466761
43,0.014152203753280971
44,0.014728323012666193
45,0.013500352904440082
46,0.013083243987857622
47,0.012386625179334896
48,0.012199501075411363
49,0.012528343865012644
50,0.013471394378937893
51,0.012969852754498532
52,0.011471542678316387
53,0.011318707010743844
54,0.010826925190972225
55,0.01320336892692196
56,0.013829146966359663
57,0.012549579553431087
58,0.013215787171634135
59,0.013296752318601031
60,0.012797007966698993
61,0.013295696353303592
62,0.013013433826808623
63,0.013382410096839808
64,0.013583214188560375
65,0.014217162464428125
66,0.015040583212518333
67,0.01619888336106314
68,0.015809790910598427
69,0.015592317967250306
70,0.015234289486402857
71,0.015252317532868782
72,0.014749958958757955
73,0.014442838808263766
74,0.01399859754880229
75,0.013723355488821833
76,0.013753732075122914
77,0.013940817884446767
78,0.013575452101482784
79,0.012802300574506134
80,0.012773586927701345
81,0.013014550576577423
82,0.012105197041476739
83,0.013103064103059581
84,0.013824417318167557
85,0.01333007632700281
86,0.01338976389128432
87,0.013349852012675278
88,0.013266479840662563
89,0.013462432135849202
90,0.012669449200748875
91,0.012570184109408388
92,0.012022750616445728
93,0.011585946330647346
94,0.010861953651121576
95,0.010880331260275702
96,0.010915246700972775
97,0.010891315168784216
98,0.011062843606522741
99,0.009879949392582917
100,0.010936903330707855
101,0.011035096424361806
102,0.010579459352195123
103,0.009715292221985914
104,0.0100854115922022
105,0.009677571347401739
106,0.010157208155243867
107,0.009831754815061442
108,0.009452594516089131
109,0.009751142929408426
110,0.009956598043848547
111,0.009761328949335896
112,0.009591440659971034
113,0.009338786142940448
114,0.008916219010133881
115,0.008839457091059643
116,0.008578014761521776
117,0.008283892425330583
118,0.008253921119986171
119,0.008174707606052004
120,0.008240861123069794
121,0.007751655585142373
122,0.007938937721355725
123,0.007847432780769718
