,L2 Norm
0,0.04383309252151849
1,0.04959173318205365
2,0.016977305112675825
3,0.01835320135562185
4,0.023650369975964446
5,0.024569764616970465
6,0.019694430995712945
7,0.026119245777778497
8,0.021875782878407128
9,0.027711730368203295
10,0.02347570222679872
11,0.01421876694138184
12,0.010161553019264016
13,0.013673794391507604
14,0.013573094300449286
15,0.011788341698474827
16,0.01197738064264569
17,0.01380040257061769
18,0.014905774225552918
19,0.013447676379211395
20,0.011648181663007408
21,0.0113992677740776
22,0.011682541544442218
23,0.010719582288710896
24,0.012846011054019859
25,0.012309966136110576
26,0.012853765467523584
27,0.014310806534695016
28,0.013478698568521736
29,0.013537027410443981
30,0.014444041075150885
31,0.013942829698450745
32,0.01427987532515996
33,0.013274225096144553
34,0.012865441766093165
35,0.012330600297783694
36,0.01113305084140252
37,0.009013646164262017
38,0.00967085334079937
39,0.009836920249753
40,0.008586770256530084
41,0.008705295909430559
42,0.010005073347994822
43,0.008180878733944432
44,0.007176900531188088
45,0.0061109557941729925
46,0.005764507158425451
47,0.005386750721291395
48,0.005113755530607825
49,0.004178516483155237
50,0.0032842604619620105
51,0.003677824157371373
52,0.003871653057959938
53,0.003651457419913
54,0.004263762355184415
55,0.004569274045854809
56,0.0040628965464534934
57,0.0037049216872533396
58,0.002538332382512934
59,0.0024801433650317745
60,0.0026520993089293537
61,0.001707161874261613
62,0.0025308606701915605
63,0.00293519856653688
64,0.003167568645548239
65,0.003824701024224176
66,0.0029369728901003185
67,0.003001014822588851
68,0.0038825905729056465
69,0.0042705923691770745
70,0.004703823462633924
71,0.0044166352200138495
72,0.003977862837833234
73,0.0035603387040228332
74,0.0038583243340427984
75,0.003985340172192182
76,0.003955923032188532
77,0.0039867581606066625
78,0.0035569156265274193
79,0.003866846260197069
80,0.004153687879408236
81,0.004439730579045898
82,0.004370244403300392
83,0.0046235716676598145
84,0.005497171339294774
85,0.005256876821938902
86,0.004699061729065827
87,0.0031355598443005635
88,0.0033719499864728014
89,0.0034543584921939937
90,0.0031955269274283583
91,0.0017641461731463346
92,0.0015432134294225675
93,0.001331285963942695
94,0.0012456461572334563
95,0.001051487042240647
96,0.0009078055725725687
97,0.0007017381882140943
98,0.0005500498535066804
99,0.0
