,L2 Norm
0,0.08355393467694983
1,0.07282348522283179
2,0.04741464846320058
3,0.04349436745142983
4,0.04598760702624133
5,0.03705002624080643
6,0.016294321034003974
7,0.016564570625283333
8,0.014304475687397919
9,0.010966312051004217
10,0.01539949017080308
11,0.01069184528299748
12,0.007957334453046012
13,0.008958794561770036
14,0.011433576285076652
15,0.010455740050326416
16,0.009973692038155797
17,0.01185356121932335
18,0.0178358830945309
19,0.022159873645849135
20,0.016233672068990963
21,0.01870154013191924
22,0.01711909467952386
23,0.019010859469728823
24,0.01678272921785965
25,0.01697525871037091
26,0.013040642388681037
27,0.010484916279482413
28,0.010504382189558051
29,0.007712471862005213
30,0.009018010652523745
31,0.0070894287499064425
32,0.005271346039916523
33,0.005174846001753907
34,0.005105699096627789
35,0.005250584917445726
36,0.005160742694326922
37,0.004892716051449416
38,0.005338906112181362
39,0.005404627646748666
40,0.004483963095813379
41,0.004304103405176139
42,0.004363037380837709
43,0.0039500601522776185
44,0.003559130147579227
45,0.003191594584598517
46,0.002579065703003208
47,0.00218253802308739
48,0.0022269467801639587
49,0.001994993734326005
50,0.002106840618867569
51,0.0029741887661290244
52,0.003243820425133959
53,0.0035469687980473033
54,0.003174354883377093
55,0.00327011826535185
56,0.0028667836949206197
57,0.003897262675452411
58,0.003449144629983027
59,0.005379384516631784
60,0.004559630885073503
61,0.003693211704615555
62,0.003254972357660009
63,0.0027218445032734765
64,0.0028717559521172424
65,0.0031319526880265627
66,0.0029260637320698652
67,0.003099916284169322
68,0.002630219578372844
69,0.0029337584725928462
70,0.0021901141251030754
71,0.0015033296378373093
72,0.0017495966347453532
73,0.0016118942483714003
74,0.0015909466085042311
75,0.0013287363042398508
76,0.0020205780623011238
77,0.0013559375842615
78,0.0009941069751774583
79,0.0014155387666892156
80,0.0020534267700045637
81,0.0010103745013392649
82,0.0009340372615900562
83,0.0011057056724163067
84,0.0020584369384943177
85,0.001675668138419295
86,0.0014683403054951117
87,0.0014738351612865943
88,0.0017871336649851403
89,0.0016407616418700637
90,0.0023410993756524767
91,0.0019521884380209245
92,0.0016122486126790292
93,0.0018332895724368367
94,0.0017876616212309864
95,0.0015818304270686066
96,0.0009296282785696034
97,0.0018515569728358116
98,0.0012096464635921594
99,0.0
