,L2 Norm
0,0.06189588031525202
1,0.047361376669180555
2,0.04135201190859872
3,0.035001428542275254
4,0.03527463678055382
5,0.03274802793044695
6,0.02965237368755025
7,0.03290478688580129
8,0.027651959500142674
9,0.024933912649241392
10,0.019725617861045576
11,0.02015605781562126
12,0.021779407786950866
13,0.023092493700467304
14,0.023294014491090004
15,0.023678972739542562
16,0.02287758153792094
17,0.0197983974909556
18,0.017767590090322572
19,0.01929248558377069
20,0.01915689487665455
21,0.01841287278774066
22,0.01878642775183345
23,0.019577552338215207
24,0.02064897091866806
25,0.01906992737735293
26,0.015287186777201435
27,0.012467836170543388
28,0.01274207221297297
29,0.011335784048754636
30,0.0123851266914542
31,0.01103963031536835
32,0.012353824835347254
33,0.013145170281518001
34,0.01155527973680941
35,0.010440365633822458
36,0.010733163723069204
37,0.010393384322400976
38,0.010173158919095019
39,0.00946572765295937
40,0.009186257615092818
41,0.009161946836850236
42,0.008950615667207808
43,0.009391661502903721
44,0.009072479073726747
45,0.009228346647831981
46,0.0103749511171652
47,0.009819693930509701
48,0.00902684921021117
49,0.00839880943943842
50,0.00734342128825792
51,0.00864791249565722
52,0.009093672174677582
53,0.007327054925550255
54,0.006275690999456642
55,0.006009388912530197
56,0.005992400542848248
57,0.005777287523536254
58,0.005290935264976053
59,0.005260967380413784
60,0.00500977544809264
61,0.004497438281134249
62,0.0035756905786343686
63,0.003967199500277245
64,0.004221318114904276
65,0.004106245103760618
66,0.003636401076175768
67,0.00330716952123936
68,0.003509255024283193
69,0.0025789572327131103
70,0.002912637235145975
71,0.0037155412679151095
72,0.0032560090672439615
73,0.004010568580140716
74,0.004291334938635707
75,0.003953889350655869
76,0.003951892783136276
77,0.004012398601560443
78,0.0030050723555684372
79,0.002859195691099167
80,0.0028747437809528652
81,0.0026976425692242768
82,0.0027421723802037307
83,0.003266888788783094
84,0.0034254795335255054
85,0.003400672793167131
86,0.0032031226506779448
87,0.0028460498941515508
88,0.002706095276873913
89,0.0025582111805799927
90,0.002308872016620189
91,0.0025455769862285905
92,0.002579881159309756
93,0.0026364011713433852
94,0.002109403822774261
95,0.0019497150788997082
96,0.0012795097836389969
97,0.0010779876975418956
98,0.0008306875660957471
99,0.0
