,L2 Norm
0,0.0378592016082198
1,0.0325346351645241
2,0.0316451543613352
3,0.023595537696118
4,0.004340952208564997
5,-0.0013340399509406999
6,0.007770685627180699
7,0.010847032035258802
8,0.0082043126388011
9,0.007360096674172499
10,0.004859892951493999
11,-0.006888932160414
12,-0.006251897660697099
13,-0.006427412265464699
14,-0.009811146529313901
15,-0.0087937297611278
16,-0.012885241778060502
17,-0.0091923439818277
18,-0.0112595187520911
19,-0.0169730509789543
20,-0.017086090325339698
21,-0.0140784516860478
22,-0.013527404921798299
23,-0.0190790995106564
24,-0.017352462363744
25,-0.0155244272413202
26,-0.017531467171301798
27,-0.0177727736747402
28,-0.0183549703595141
29,-0.0181680511229704
30,-0.0169366641008605
31,-0.0133869666931778
32,-0.014867600974539
33,-0.0145276913624143
34,-0.01375983659686
35,-0.0132610705061827
36,-0.0120560636071247
37,-0.0136915630016501
38,-0.0129069926173452
39,-0.0153022910955397
40,-0.0152524159039755
41,-0.015485635486429802
42,-0.012805219752258
43,-0.0118709880138105
44,-0.0101501905995576
45,-0.007524449984940501
46,-0.007960192679886301
47,-0.0083796506203088
48,-0.006048546379560099
49,-0.0056237341672663
50,-0.0044865712660890995
51,-0.003869251274719399
52,-0.003518959193244699
53,-0.004066116312609299
54,-0.0055424136364562995
55,-0.0044000198153239
56,-0.0048404372829275
57,-0.005907251813615099
58,-0.004010719943096
59,-0.0014809797466178998
60,-0.0017862045567444002
61,-0.0008454026070034001
62,-0.0006470972162302994
63,-0.003081247944989
64,-0.0028381513973585004
65,-0.0024082453426039
66,-0.0014199954719564993
67,-0.0013308885262043003
68,-0.0022184925858310996
69,-0.0012416943525855005
70,-0.0024763555529877003
71,-0.0006645232181600996
72,0.0004286130994537998
73,0.0010485707332028998
74,0.0008500506124747005
75,0.0005754097760503002
76,0.0002649378001242002
77,-7.033214893770005e-05
78,0.00045963588018390006
79,-0.0003237506085415
80,0.0007479050950147999
81,0.0004054869852844001
82,0.0018892575333791
83,0.0008348941402602002
84,0.00029334320417389974
85,0.0011003139172097
86,0.0004109853203080995
87,-0.0010332734073749995
88,-0.0018824985865162997
89,-0.0014073276750747998
90,-0.0010168040569123998
91,-0.0018039651499599007
92,-0.0027938204944018006
93,-0.0030108085189947996
94,-0.0015054779593684006
95,-0.0016944346094109
96,-0.002700795009139699
97,-0.0015311265074606003
98,-0.0014946119404191998
99,-0.0020204045542458002
100,-0.0015651059053012999
101,-0.0004987517589935004
102,0.0005023295364640001
103,0.0002812378663380006
104,0.0014544207261618994
105,0.0010422220436079998
106,0.0012739996871574998
107,0.0008847047321669998
108,0.0010315983054219003
109,0.0015110730432737998
110,0.0011921313119401997
111,0.0012553129716280998
112,0.0019240964023831
113,0.0015099316254097005
114,0.0025067077205224997
115,0.0022804326799160004
116,0.0012862034563407001
117,0.0014861028197558999
118,0.0006213143979069006
119,0.0013724750248009995
120,0.0008413700398165998
121,0.0003567524505429997
122,0.0014642323270174003
123,0.0016109086183596997
124,0.0014941409504168
125,0.0011241028570231001
126,-6.225811134349989e-05
127,-0.0005307195294266
128,-0.0020431640132475997
129,-0.0019076946248115997
130,-0.0020034498789251
131,-0.0010622086532578
132,-0.0010313165339713
133,-0.0006363980128844997
134,0.00018662966476239986
135,-0.0003702478165380006
136,-0.0009792194764151
137,-0.0010383080547510999
138,-0.0011086460571518002
139,-0.0018307666551543996
140,-0.0022171572888611
141,-0.0021035761379691
142,-0.0024661686797188003
143,-0.0018230798164482003
144,-0.0017984900442234997
145,-0.0023794651689931
146,-0.0020657581740136997
147,-0.0022476677220263
148,-0.0009594260263642998
149,-0.001617183867956
150,-0.0014947105941149003
151,-0.0017559464744386997
152,-0.0017160958754052998
153,-0.0017163896224685004
154,-0.0020023249806691
155,-0.0023543132356246997
156,-0.0022392257772556002
157,-0.0016023822725578997
158,-0.0021296581030159
159,-0.0020790425788794003
160,-0.0021653134323412
161,-0.0007030425906314006
162,-0.0009907645810654994
163,-0.0003569278759032006
164,0.0010997137903785
165,0.0010465943551432
166,0.0017586818098959999
167,0.0013338837162788003
168,0.0019257362048382995
169,0.0023063399150953
170,0.0015376605851954005
171,0.0016531754691598002
172,0.0016404250836236003
173,0.0022333909690058
174,0.0030902050313738995
175,0.0037599515670343002
176,0.004049692298582999
177,0.0037891386307753
178,0.0042080635143766
179,0.0045228963043492994
180,0.0049031231463571995
181,0.004791391185860699
182,0.0049101947990781
183,0.0043151185623806
184,0.0049910192273654
185,0.0046671346348186
186,0.004406446988782399
187,0.0046396745670672
188,0.0035562237947166005
189,0.004137600755460701
190,0.0040583344898276995
191,0.004060645771690701
192,0.0047423158369553
193,0.005165733797834899
194,0.005248046584913501
195,0.0050026307168157
196,0.0049632591957035005
197,0.0047074522713709
198,0.0048786520682142995
199,0.0056964137718934
200,0.0058181552278406
201,0.0054856468750402
202,0.0052450015285624
203,0.0050526609344946
204,0.0054093343716903
205,0.0050516641823129
206,0.0045836908210843
207,0.004074953537887
208,0.0039404477153659
209,0.0041372509408372
210,0.0041495351911221
211,0.0046589078515431
212,0.0052438256775795
213,0.004937114460041
214,0.0051150682398978
215,0.0046115250559525
216,0.0042993249575672
217,0.0042622381318848
218,0.0037900568974324005
219,0.0039800861468576
220,0.0040103476122739
221,0.0037049830756021003
222,0.0043846275497977
223,0.0040585399096094
224,0.0040715441925824
225,0.004887689334110301
226,0.0044151555911425
227,0.004506710500558999
228,0.0040080692165061
229,0.0040968743730396
230,0.004097022425129
231,0.0043876754332623
232,0.004037507345766
233,0.0038211975455908
234,0.003951465619047499
235,0.0036894427249579997
236,0.003353746271774
237,0.0036436114089558
238,0.0037059007419415002
239,0.0040275921701971
240,0.003895757623716
241,0.0034916050911997
242,0.0033857759493780004
243,0.003112419206752
244,0.0033108490544849
245,0.0030855022016494996
246,0.0027626390929660002
247,0.0021528619956594996
248,0.0021012540513330002
249,0.0023565195294162
250,0.0027288411906706005
251,0.0025485176802361
252,0.0026915099071819
253,0.0025647871979678004
254,0.0026135071967144994
255,0.0024107040938168
256,0.0026809578811372997
257,0.002954250666613
258,0.0026271267236072002
259,0.0027895919888015
260,0.0028265336418031
261,0.0026153808577586996
262,0.0025569480174392994
263,0.0025864449660947
264,0.0030046343732638
265,0.0027594464947476006
266,0.0031256506143357
267,0.0029003423198362
268,0.0033578607805599997
269,0.0031560033840897003
270,0.0031706198246220997
271,0.0036288382490565004
272,0.0036238038777971996
273,0.0034675107879009997
274,0.0036708395932497
275,0.0033635485177109996
276,0.003672704661869
277,0.0037505884122070003
278,0.00366940268728
279,0.0035431644918336998
280,0.0031706431363650997
281,0.0031094214551382997
282,0.0027424164386903004
283,0.0028022415183684
284,0.0025609247850859
285,0.0019573454743751005
286,0.0021681791818983004
287,0.0022705073656963002
288,0.00245531764737
289,0.0020282333388266004
290,0.0020962422545972997
291,0.0023140317582053
292,0.0021583421985593002
293,0.0019196120409998999
294,0.0018371368959017994
295,0.0019560322928416
296,0.001983088248241
297,0.0019815082348088
