,L2 Norm
0,0.09925025340018029
1,0.09370705843211596
2,0.08949656430401236
3,0.07269671794517271
4,0.06256430931449652
5,0.06305175581307083
6,0.053267524126156
7,0.04179608594115
8,0.040764974799089096
9,0.037484567491168956
10,0.04435940262957661
11,0.03925884925013013
12,0.04411472155628056
13,0.04003672477379041
14,0.04316005766652515
15,0.04245439082120952
16,0.0426798453767593
17,0.034737221080493194
18,0.03648171176185118
19,0.029487163308802692
20,0.02855865765375057
21,0.02440175931877123
22,0.02703453547092204
23,0.026200488120983086
24,0.02508523071450607
25,0.02504216127693689
26,0.02180611444435925
27,0.022168615064490377
28,0.02262179782819627
29,0.02079464460971727
30,0.019543896556517646
31,0.017882000027961076
32,0.015695745219586176
33,0.017034373878296923
34,0.016404595672666646
35,0.013956208760367631
36,0.013362248622129086
37,0.01391559646334817
38,0.01393019293998355
39,0.013480459932806419
40,0.013185423531090288
41,0.010232938324712455
42,0.008858782334251481
43,0.009563985821475699
44,0.010001899078934208
45,0.01075822727331376
46,0.010697183308604663
47,0.011674444788130647
48,0.008902052344451634
49,0.009642655235981422
50,0.009974906863514757
51,0.009249872284421364
52,0.008125005796202437
53,0.007255018716078182
54,0.006530126496945962
55,0.006544318614068923
56,0.006247077179296517
57,0.007062096309214301
58,0.007376047572632485
59,0.006976907942953284
60,0.007413219682989391
61,0.0070764445472115915
62,0.006689586511860988
63,0.008076508373053305
64,0.008104715261343593
65,0.00817431413454659
66,0.0074635888887332495
67,0.00831008042549535
68,0.00879444771472408
69,0.008666928933760636
70,0.009522146840929634
71,0.010872996792938893
72,0.011670519072647663
73,0.011587445764385949
74,0.011388938102874713
75,0.013057514027416455
76,0.013289077351701456
77,0.012837815728893321
78,0.012444814151402148
79,0.011390414830022672
80,0.011064008395979872
81,0.011436239631911413
82,0.012482830008788326
83,0.012392471271610321
84,0.011771677228631736
85,0.012728233675732715
86,0.013479423028613097
87,0.013357171843972872
88,0.013569893177858035
89,0.01282768841699304
90,0.013638387989541388
91,0.01419213760341456
92,0.014066061978116159
93,0.014480662167942856
94,0.013678405732376182
95,0.013497329519822323
96,0.013675874740589346
97,0.013096644142556204
98,0.01324639414101086
99,0.013511950266338321
100,0.012536084463074085
101,0.012276484411741288
102,0.01172482269244976
103,0.011626284544414544
104,0.010550756794384032
105,0.010205551285358975
106,0.009180846947214666
107,0.00815197983980838
108,0.008267442158763363
109,0.00831256581406868
