,L2 Norm
0,0.0805062034876816
1,0.059218652466938186
2,0.04087058056298635
3,0.019428041589414
4,0.010820757829283496
5,0.012277527800371285
6,0.01861094214022866
7,0.018976928097034062
8,0.028361674888291367
9,0.02224249985950324
10,0.01480727562957645
11,0.012665084111665276
12,0.018503069823664627
13,0.020155614602388103
14,0.0183846530200237
15,0.024483643519705153
16,0.023418392736033373
17,0.0258406209075728
18,0.02436665997956134
19,0.021062022694888542
20,0.022504941296667275
21,0.020617994387475812
22,0.024398511498184304
23,0.024753595025100262
24,0.021175854174035082
25,0.022908442308329967
26,0.02489759479571866
27,0.025208474117783045
28,0.02476988123526309
29,0.022884442070736387
30,0.018575987789954222
31,0.018299386601741602
32,0.01799764149429608
33,0.01839466441370253
34,0.020905575469579562
35,0.02164818379745504
36,0.021920515274957617
37,0.025113107943496683
38,0.025821567274066707
39,0.02566444622430023
40,0.02415682985808329
41,0.023185240476728264
42,0.02226016860024674
43,0.023339093016008946
44,0.024656122070503213
45,0.025349176457430372
46,0.025515961320683293
47,0.022847824963342908
48,0.022808873675991676
49,0.024259612527820783
50,0.022986438748110734
51,0.02369943039786886
52,0.02311625454848388
53,0.022673515523024646
54,0.02307105531588075
55,0.023432345601927345
56,0.021878458799322948
57,0.02195979573619182
58,0.02162048854857359
59,0.0215611770447616
60,0.020792779745522755
61,0.020367617705282906
62,0.021942509959224324
63,0.023436616049997503
64,0.022080692146770973
65,0.021158055409786578
66,0.020288987359258628
67,0.021099984683246035
68,0.01965528563710436
69,0.02029419903040556
70,0.01958176870717378
71,0.020364329077223034
72,0.020293385999660248
73,0.020732939728209242
74,0.02065872750733263
75,0.01987687284857021
76,0.021220153447353493
77,0.021726169618350548
78,0.02205366486734297
79,0.020599455089880415
80,0.020432106138523906
81,0.020219068411382157
82,0.01962071250738439
83,0.020316181055956704
84,0.019957167213394574
85,0.020341817143904862
86,0.019174954237819206
87,0.017886344530427596
88,0.017507650661579877
89,0.01636919449438679
90,0.016120408364850295
91,0.01649191903851033
92,0.016179974287682038
93,0.016258401723981956
94,0.017588690712990303
95,0.01785336242840549
96,0.018019628765664836
97,0.017157779812084262
98,0.016101389957878035
99,0.01603174351092235
100,0.015718621196790895
101,0.016461878285244383
102,0.01525407319083339
103,0.015477072602122178
104,0.015584933767719938
105,0.015789081031360896
106,0.015377845998099677
107,0.01452931265408913
108,0.014636186115632974
109,0.014544188808564524
110,0.014463457292463115
111,0.01511865734779381
112,0.014295245337220082
113,0.014093328188018799
114,0.014219897080072845
115,0.014686730354768343
116,0.01444614672415068
117,0.013693816796020601
118,0.013458706253319248
119,0.013612817489410513
120,0.014157423973375766
121,0.01383471154123517
122,0.013830965170267252
123,0.013024554446213197
