,L2 Norm
0,0.08883017505330044
1,0.0473898723357639
2,0.03589676556150677
3,0.02934791304334943
4,0.027415324181924248
5,0.03735743269789532
6,0.02699629604223513
7,0.026980085248197422
8,0.02459368583022988
9,0.027210292170426986
10,0.026710384274644464
11,0.022154006409676796
12,0.02412040801562522
13,0.019929569867461788
14,0.023754297856738826
15,0.022175859622571573
16,0.021457062621248513
17,0.021678856969549222
18,0.022396502497035634
19,0.022126906697502932
20,0.021322743970484642
21,0.01905186483573218
22,0.017631879531218527
23,0.01865386465766992
24,0.017661257033405067
25,0.017638077422098164
26,0.017560836836489457
27,0.015424734972750489
28,0.014279476470650533
29,0.011649511196230991
30,0.011797581720136051
31,0.011236241586936445
32,0.010800945440371282
33,0.011810088936669435
34,0.012297668602675244
35,0.012622388496557403
36,0.012097642677967035
37,0.011705031235869775
38,0.011637263596332235
39,0.010540398474441085
40,0.011457050646573222
41,0.01120068430044281
42,0.010590290153632652
43,0.011726849886668743
44,0.012071188021355374
45,0.011583444283738758
46,0.011930028381535663
47,0.011619756882138286
48,0.011252447556420587
49,0.010556514576317323
50,0.01108931965364075
51,0.010697204191506902
52,0.011195870926814793
53,0.010814954336999557
54,0.010254126361519872
55,0.010522522006997902
56,0.009619335201876982
57,0.009710971766595014
58,0.008998911485771836
59,0.008846217019469709
60,0.007795711994673533
61,0.007685736887823119
62,0.007447459368509748
63,0.007334049444202032
64,0.007578855669191614
65,0.0075597527908624895
66,0.007456731952710186
67,0.007617522142968546
68,0.007539085301504741
69,0.007130274631915003
70,0.007870263238530283
71,0.007582814390058239
72,0.006645081086480432
73,0.0054300922753056915
74,0.005200000000000001
75,0.00446060006149255
76,0.004478188740666437
77,0.004901314077308074
78,0.004327796083374599
79,0.003967839462478289
80,0.0037587027502694924
81,0.0029436306379266005
82,0.0026382846316590665
83,0.0031344765608722538
84,0.003519790808505554
85,0.002859254801613815
86,0.003564982877911837
87,0.00367527476906138
88,0.0035619005408200457
89,0.003450890026545133
90,0.003008517474443945
91,0.0032867667302004214
92,0.003798198939095448
93,0.0030366107718357203
94,0.0024045202123341644
95,0.0019199699795106682
96,0.0016947149221133004
97,0.0009897012367927496
98,0.0009671051220578308
99,0.0
