,L2 Norm
0,-0.0790127169049542
1,-0.0164160894683237
2,0.0029191552774252977
3,0.0002884026280954022
4,-0.007063627697997902
5,-0.013911488763385896
6,-0.0022816922394111004
7,0.00023697122694259914
8,-0.0086324483503155
9,0.00023958071698160222
10,0.005225327857482
11,-0.0017207652148855009
12,0.006190408120653402
13,0.002692611090889599
14,-0.0021778704005852006
15,-0.0051811120399011985
16,-0.0073997013633279995
17,-0.005332347257273801
18,-0.0047575229901036
19,-0.005491179637291298
20,-0.0044253530939028
21,-0.0044134697007549
22,-0.0038011618913085
23,-0.003351393616717699
24,-0.0054993002162368
25,-0.003992071218318001
26,0.0006531014453713003
27,0.0006673660280432005
28,0.0024520276689249994
29,0.004164041749125399
30,0.0016503870855556994
31,0.0013010588928504003
32,0.0018015830554477
33,0.0015255380829055
34,-0.0005449700334873003
35,-0.002199322946107701
36,-0.002856971655429999
37,-0.0030986577892504006
38,-0.0023525529979312003
39,0.00012184523769759922
40,-0.0011302966099466004
41,-0.0016315807254426006
42,-0.001941518908135099
43,0.0015808628857296994
44,-2.4505452529399556e-05
45,-0.0017718455163936997
46,-0.0022356368409464002
47,-0.0026218695400738005
48,-0.0005201630352788004
49,-0.0008134501645554997
50,-0.0007980293338385996
51,-0.0025846487849559997
52,-0.0011073170032781
53,-0.0007914162554920005
54,0.0004752792477604002
55,-0.0008175828620251993
56,-0.00042013729657710067
57,0.0009380100261690994
58,0.0004779747436079
59,-0.00013289513410270036
60,-0.0008419182042359004
61,-0.0022420276201859995
62,-0.0026941953905897003
63,-0.0032643608767448998
64,-0.0045752597640389
65,-0.004893384780546
66,-0.0039327469262266995
67,-0.004328512602931
68,-0.004634905737494999
69,-0.0033980745315702002
70,-0.0029743926214679
71,-0.0030687099837961
72,-0.0021556567103058998
73,-0.0020936102204312
74,-0.0013639682341805002
75,-0.0019516109588583997
76,-0.0013267914639154997
77,-0.0006286410374626997
78,-0.0005788054156010995
79,-0.00029146790312159975
80,-9.208620999549919e-05
81,-0.0003869576400978001
82,-0.0004123450542034999
83,7.439874657640035e-05
84,0.00039430893317540013
85,-0.0009469485510150998
86,-0.0009016708697030004
87,3.4958199620500115e-05
88,-0.0012081365564141
89,-0.0011218426150235998
90,-0.0018205031197042001
91,-0.0017951250641938998
92,-0.0009054354043197001
93,-0.0008795579815502998
94,-0.00012004954547640027
95,-0.00010522377787859985
96,0.0008461739543881997
97,0.0013719403647447
98,0.0008131319486833
99,0.0
