,L2 Norm
0,-0.0680892796039091
1,-0.0059594928625342075
2,-0.032173993538752804
3,-0.039192315984791296
4,-0.048731707592246196
5,-0.0370170695145207
6,-0.023973239523171503
7,-0.015106911432034603
8,-0.0132910062632417
9,-0.0087412880570873
10,-0.0040462589720974
11,-0.0029285537334138023
12,0.004920600464188598
13,0.008192965917200302
14,0.0011097941592934993
15,-0.0062671227687803
16,-0.0036181992860218996
17,-0.009052916862808898
18,0.0006445900060228979
19,0.0017878694217643987
20,-0.001085094818235599
21,-9.773895319049875e-05
22,0.0005029674203541994
23,-0.0017265895622724028
24,-0.005876304130664402
25,-0.0050433451652004
26,-0.0028389852214326
27,-0.002163019557647597
28,0.0006106770141596982
29,0.002019285364302098
30,0.003580192052886899
31,0.0035699513899668
32,0.00014620120280520177
33,0.0004739584013744025
34,0.004011332329896098
35,0.006171380845586501
36,0.008727659303188902
37,0.004544905994860602
38,0.0044118078643102
39,0.004790876030850299
40,0.004246672992743899
41,0.0037285496726982992
42,0.0018489060432328001
43,-0.0010293819288120995
44,-0.0020797483144039
45,-0.002187237360731401
46,-0.0015691859703652992
47,-0.0017817460013630007
48,0.0005879367033098
49,0.001968331319719201
50,0.0016567627817862998
51,0.0022323617069776
52,0.0019247897150482998
53,0.0022327915463143996
54,0.0020980123728248992
55,0.0007454246874928003
56,0.0010366647172133005
57,0.0011074009638614001
58,0.0021103921046052992
59,0.0026473887944649006
60,0.0010160615581809003
61,0.00028353970346610066
62,0.00037912001398290006
63,0.0025001039366193004
64,0.0024513277896021993
65,0.0022065882952134004
66,0.0013005933736401996
67,0.0006336398633380999
68,0.0009032702345682002
69,0.0016312286523747993
70,0.0015171693303731998
71,0.0021576041076418005
72,0.0011427020807073
73,0.0011958453743095999
74,0.0022346477496484
75,0.0017048980305125003
76,0.0008113929475679002
77,0.0009835644178666
78,0.0018762673947845003
79,0.0010411189348493999
80,0.0007481375326269996
81,-0.0003937439610278001
82,-0.0004936929978979002
83,-0.0015467006546760003
84,-0.0012644362505020005
85,-0.00035452515467979985
86,0.0010571560897766996
87,0.001647610039407
88,0.0007515496695207997
89,0.0006749262523842001
90,0.0004505724419216002
91,0.0008870503929576
92,0.0007243400777799999
93,0.0004038711156901997
94,0.0009146816179639002
95,0.0009133451438295998
96,0.00044397184417069996
97,7.72658856243e-05
98,-0.0005726010111843
99,0.0
